event,epc,temperature,unit,timestamp
temperature_read,30000000001D2E,31.60,C,2025-10-06 03:02:18.298833+00:00
temperature_read,30000000001D2F,19.50,C,2025-10-06 03:02:18.299205+00:00
temperature_read,30000000001D30,38.00,F,2025-10-06 03:02:18.299570+00:00
temperature_read,30000000001D31,-10.00,F,2025-10-06 03:02:18.299847+00:00
temperature_read,30000000001D32,19.40,F,2025-10-06 03:02:18.300071+00:00
temperature_read,30000000001D34,-6.90,C,2025-10-06 03:02:18.300459+00:00
temperature_read,30000000001D35,32.50,C,2025-10-06 03:02:18.300645+00:00
temperature_read,30000000001D36,6.80,F,2025-10-06 03:02:18.300843+00:00
temperature_read,30000000001D38,26.30,F,2025-10-06 03:02:18.301230+00:00
temperature_read,30000000001D39,36.60,C,2025-10-06 03:02:18.301415+00:00
temperature_read,30000000001D3B,16.60,C,2025-10-06 03:02:18.301775+00:00
temperature_read,30000000001D3C,20.40,F,2025-10-06 03:02:18.301958+00:00
temperature_read,30000000001D3D,-9.60,C,2025-10-06 03:02:18.302141+00:00
temperature_read,30000000001D3F,0.20,F,2025-10-06 03:02:18.302494+00:00
temperature_read,30000000001D40,9.30,F,2025-10-06 03:02:18.302666+00:00
temperature_read,30000000001D41,36.30,C,2025-10-06 03:02:18.302970+00:00
temperature_read,30000000001D42,14.30,F,2025-10-06 03:02:18.303312+00:00
temperature_read,30000000001D43,-4.90,C,2025-10-06 03:02:18.303638+00:00
temperature_read,30000000001D44,18.60,C,2025-10-06 03:02:18.303891+00:00
temperature_read,30000000001D45,34.00,F,2025-10-06 03:02:18.304163+00:00
temperature_read,30000000001D46,-6.20,F,2025-10-06 03:02:18.304396+00:00
temperature_read,30000000001D48,19.70,F,2025-10-06 03:02:18.304855+00:00
temperature_read,30000000001D49,15.50,C,2025-10-06 03:02:18.305040+00:00
temperature_read,30000000001D4A,-6.00,C,2025-10-06 03:02:18.305268+00:00
temperature_read,30000000001D4B,25.30,F,2025-10-06 03:02:18.305496+00:00
temperature_read,30000000001D4C,-8.20,C,2025-10-06 03:02:18.305677+00:00
temperature_read,30000000001D4D,26.50,C,2025-10-06 03:02:18.305893+00:00
temperature_read,30000000001D4E,-3.60,C,2025-10-06 03:02:18.306117+00:00
temperature_read,30000000001D4F,24.80,F,2025-10-06 03:02:18.306338+00:00
temperature_read,30000000001D50,20.00,F,2025-10-06 03:02:18.306554+00:00
temperature_read,30000000001D51,-5.90,F,2025-10-06 03:02:18.306727+00:00
temperature_read,30000000001D52,3.50,F,2025-10-06 03:02:18.307302+00:00
temperature_read,30000000001D54,-2.40,C,2025-10-06 03:02:18.308120+00:00
temperature_read,30000000001D55,1.70,C,2025-10-06 03:02:18.308525+00:00
temperature_read,30000000001D57,24.50,F,2025-10-06 03:02:18.309229+00:00
temperature_read,30000000001D58,25.00,C,2025-10-06 03:02:18.309502+00:00
temperature_read,30000000001D59,6.10,C,2025-10-06 03:02:18.309726+00:00
temperature_read,30000000001D5B,22.30,C,2025-10-06 03:02:18.310281+00:00
temperature_read,30000000001D5C,29.60,C,2025-10-06 03:02:18.310463+00:00
temperature_read,30000000001D5E,-3.60,F,2025-10-06 03:02:18.310992+00:00
temperature_read,30000000001D61,29.20,F,2025-10-06 03:02:18.312136+00:00
temperature_read,30000000001D63,7.40,C,2025-10-06 03:02:18.312747+00:00
temperature_read,30000000001D65,7.50,C,2025-10-06 03:02:18.313203+00:00
temperature_read,30000000001D66,15.80,C,2025-10-06 03:02:18.313390+00:00
temperature_read,30000000001D67,38.30,C,2025-10-06 03:02:18.313577+00:00
temperature_read,30000000001D69,12.00,C,2025-10-06 03:02:18.313933+00:00
temperature_read,30000000001D6A,18.70,C,2025-10-06 03:02:18.314109+00:00
temperature_read,30000000001D6C,1.00,C,2025-10-06 03:02:18.314463+00:00
temperature_read,30000000001D6D,8.20,F,2025-10-06 03:02:18.314640+00:00
temperature_read,30000000001D6F,31.00,C,2025-10-06 03:02:18.314989+00:00
temperature_read,30000000001D72,-6.90,C,2025-10-06 03:02:18.315778+00:00
temperature_read,30000000001D73,23.80,F,2025-10-06 03:02:18.316039+00:00
temperature_read,30000000001D74,8.40,F,2025-10-06 03:02:18.316286+00:00
temperature_read,30000000001D78,-2.40,F,2025-10-06 03:02:18.317313+00:00
temperature_read,30000000001D79,8.50,F,2025-10-06 03:02:18.317494+00:00
temperature_read,30000000001D7A,-4.20,C,2025-10-06 03:02:18.317727+00:00
temperature_read,30000000001D7B,13.50,F,2025-10-06 03:02:18.317955+00:00
temperature_read,30000000001D7C,36.40,F,2025-10-06 03:02:18.318133+00:00
temperature_read,30000000001D7E,21.10,F,2025-10-06 03:02:18.318740+00:00
temperature_read,30000000001D7F,19.90,F,2025-10-06 03:02:18.319034+00:00
temperature_read,30000000001D80,14.90,C,2025-10-06 03:02:18.319259+00:00
temperature_read,30000000001D82,36.00,F,2025-10-06 03:02:18.319961+00:00
temperature_read,30000000001D84,21.10,F,2025-10-06 03:02:18.320527+00:00
temperature_read,30000000001D85,36.40,F,2025-10-06 03:02:18.320780+00:00
temperature_read,30000000001D86,37.50,F,2025-10-06 03:02:18.320978+00:00
temperature_read,30000000001D87,-8.20,F,2025-10-06 03:02:18.321165+00:00
temperature_read,30000000001D88,37.30,F,2025-10-06 03:02:18.321390+00:00
temperature_read,30000000001D89,32.70,C,2025-10-06 03:02:18.321580+00:00
temperature_read,30000000001D8A,39.90,F,2025-10-06 03:02:18.321811+00:00
temperature_read,30000000001D8B,-6.40,F,2025-10-06 03:02:18.321990+00:00
temperature_read,30000000001D8C,-4.00,F,2025-10-06 03:02:18.322218+00:00
temperature_read,30000000001D8D,18.60,C,2025-10-06 03:02:18.322433+00:00
temperature_read,30000000001D8E,15.40,F,2025-10-06 03:02:18.322604+00:00
temperature_read,30000000001D90,38.00,F,2025-10-06 03:02:18.322996+00:00
temperature_read,30000000001D92,24.80,F,2025-10-06 03:02:18.323409+00:00
temperature_read,30000000001D93,3.50,C,2025-10-06 03:02:18.323894+00:00
temperature_read,30000000001D94,32.50,F,2025-10-06 03:02:18.324215+00:00
temperature_read,30000000001D96,34.40,F,2025-10-06 03:02:18.324742+00:00
temperature_read,30000000001D97,-9.70,F,2025-10-06 03:02:18.325059+00:00
temperature_read,30000000001D99,27.10,F,2025-10-06 03:02:18.325543+00:00
temperature_read,30000000001D9A,31.60,C,2025-10-06 03:02:18.325779+00:00
temperature_read,30000000001D9B,-5.10,C,2025-10-06 03:02:18.325968+00:00
temperature_read,30000000001D9D,17.10,C,2025-10-06 03:02:18.326437+00:00
temperature_read,30000000001D9E,-9.30,F,2025-10-06 03:02:18.326626+00:00
temperature_read,30000000001D9F,12.40,C,2025-10-06 03:02:18.326808+00:00
temperature_read,30000000001DA0,37.10,C,2025-10-06 03:02:18.327029+00:00
temperature_read,30000000001DA1,18.60,C,2025-10-06 03:02:18.327203+00:00
temperature_read,30000000001DA2,20.90,F,2025-10-06 03:02:18.327423+00:00
temperature_read,30000000001DA3,-1.10,F,2025-10-06 03:02:18.327674+00:00
temperature_read,30000000001DA4,3.50,C,2025-10-06 03:02:18.327964+00:00
temperature_read,30000000001DA6,7.70,C,2025-10-06 03:02:18.328677+00:00
temperature_read,30000000001DA8,16.30,C,2025-10-06 03:02:18.329367+00:00
temperature_read,30000000001DAA,4.00,F,2025-10-06 03:02:18.329989+00:00
temperature_read,30000000001DAD,39.00,C,2025-10-06 03:02:18.331029+00:00
temperature_read,30000000001DAE,-4.90,F,2025-10-06 03:02:18.331364+00:00
temperature_read,30000000001DB0,31.20,C,2025-10-06 03:02:18.332247+00:00
temperature_read,30000000001DB1,15.80,C,2025-10-06 03:02:18.332563+00:00
temperature_read,30000000001DB3,19.30,F,2025-10-06 03:02:18.332973+00:00
temperature_read,30000000001DB4,-7.20,C,2025-10-06 03:02:18.333161+00:00
temperature_read,30000000001DB6,0.60,C,2025-10-06 03:02:18.333522+00:00
temperature_read,30000000001DB7,-7.60,C,2025-10-06 03:02:18.333700+00:00
temperature_read,30000000001DB8,25.90,C,2025-10-06 03:02:18.333875+00:00
temperature_read,30000000001DB9,6.10,F,2025-10-06 03:02:18.334061+00:00
temperature_read,30000000001DBA,27.30,F,2025-10-06 03:02:18.334266+00:00
temperature_read,30000000001DBC,19.20,C,2025-10-06 03:02:18.334853+00:00
temperature_read,30000000001DC1,27.60,F,2025-10-06 03:02:18.336365+00:00
temperature_read,30000000001DC2,13.60,C,2025-10-06 03:02:18.336660+00:00
temperature_read,30000000001DC3,19.90,F,2025-10-06 03:02:18.336956+00:00
temperature_read,30000000001DC4,37.70,C,2025-10-06 03:02:18.337166+00:00
temperature_read,30000000001DC5,-9.80,C,2025-10-06 03:02:18.337365+00:00
temperature_read,30000000001DC6,10.10,C,2025-10-06 03:02:18.337561+00:00
temperature_read,30000000001DC7,-3.20,C,2025-10-06 03:02:18.337762+00:00
temperature_read,30000000001DC8,22.60,F,2025-10-06 03:02:18.337948+00:00
temperature_read,30000000001DCD,8.50,C,2025-10-06 03:02:18.338922+00:00
temperature_read,30000000001DCE,14.90,F,2025-10-06 03:02:18.339172+00:00
temperature_read,30000000001DCF,30.60,F,2025-10-06 03:02:18.339354+00:00
temperature_read,30000000001DD0,25.60,F,2025-10-06 03:02:18.339530+00:00
temperature_read,30000000001DD1,36.10,C,2025-10-06 03:02:18.339718+00:00
temperature_read,30000000001DD3,27.60,F,2025-10-06 03:02:18.340067+00:00
temperature_read,30000000001DD6,29.90,C,2025-10-06 03:02:18.340890+00:00
temperature_read,30000000001DD8,10.60,C,2025-10-06 03:02:18.341296+00:00
temperature_read,30000000001DD9,38.90,F,2025-10-06 03:02:18.341482+00:00
temperature_read,30000000001DDA,18.90,F,2025-10-06 03:02:18.341663+00:00
temperature_read,30000000001DDB,11.90,F,2025-10-06 03:02:18.341847+00:00
temperature_read,30000000001DDC,30.70,C,2025-10-06 03:02:18.342081+00:00
temperature_read,30000000001DDE,28.60,C,2025-10-06 03:02:18.342482+00:00
temperature_read,30000000001DE0,28.90,C,2025-10-06 03:02:18.342846+00:00
temperature_read,30000000001DE1,36.40,F,2025-10-06 03:02:18.343023+00:00
temperature_read,30000000001DE3,38.40,F,2025-10-06 03:02:18.343377+00:00
temperature_read,30000000001DE5,39.30,F,2025-10-06 03:02:18.343820+00:00
temperature_read,30000000001DE7,22.70,F,2025-10-06 03:02:18.344240+00:00
temperature_read,30000000001DE9,7.60,F,2025-10-06 03:02:18.344976+00:00
temperature_read,30000000001DEA,8.20,F,2025-10-06 03:02:18.345259+00:00
temperature_read,30000000001DEC,-7.50,F,2025-10-06 03:02:18.345807+00:00
temperature_read,30000000001DEE,10.90,F,2025-10-06 03:02:18.346532+00:00
temperature_read,30000000001DF0,6.20,C,2025-10-06 03:02:18.347156+00:00
temperature_read,30000000001DF1,20.00,F,2025-10-06 03:02:18.347411+00:00
temperature_read,30000000001DF2,34.00,C,2025-10-06 03:02:18.347669+00:00
temperature_read,30000000001DF5,4.80,F,2025-10-06 03:02:18.348554+00:00
temperature_read,30000000001DF6,20.00,F,2025-10-06 03:02:18.348795+00:00
temperature_read,30000000001DF7,6.20,F,2025-10-06 03:02:18.349142+00:00
temperature_read,30000000001DF8,0.40,C,2025-10-06 03:02:18.349462+00:00
temperature_read,30000000001DF9,3.70,C,2025-10-06 03:02:18.349712+00:00
temperature_read,30000000001DFA,10.10,C,2025-10-06 03:02:18.349986+00:00
temperature_read,30000000001DFB,11.50,F,2025-10-06 03:02:18.350225+00:00
temperature_read,30000000001DFD,37.70,C,2025-10-06 03:02:18.350682+00:00
temperature_read,30000000001E00,8.50,F,2025-10-06 03:02:18.351643+00:00
temperature_read,30000000001E02,16.60,C,2025-10-06 03:02:18.352204+00:00
temperature_read,30000000001E04,19.10,C,2025-10-06 03:02:18.352887+00:00
temperature_read,30000000001E05,25.20,C,2025-10-06 03:02:18.353264+00:00
temperature_read,30000000001E07,36.40,C,2025-10-06 03:02:18.353877+00:00
temperature_read,30000000001E08,15.00,F,2025-10-06 03:02:18.354162+00:00
temperature_read,30000000001E0A,34.80,F,2025-10-06 03:02:18.354748+00:00
temperature_read,30000000001E0C,30.10,C,2025-10-06 03:02:18.355307+00:00
temperature_read,30000000001E0D,-1.60,C,2025-10-06 03:02:18.355720+00:00
temperature_read,30000000001E0E,38.70,F,2025-10-06 03:02:18.356010+00:00
temperature_read,30000000001E0F,10.10,C,2025-10-06 03:02:18.356364+00:00
temperature_read,30000000001E11,14.70,C,2025-10-06 03:02:18.356949+00:00
temperature_read,30000000001E13,38.60,C,2025-10-06 03:02:18.357531+00:00
temperature_read,30000000001E14,23.50,F,2025-10-06 03:02:18.357766+00:00
temperature_read,30000000001E15,19.30,F,2025-10-06 03:02:18.357967+00:00
temperature_read,30000000001E16,7.30,F,2025-10-06 03:02:18.358156+00:00
temperature_read,30000000001E17,33.90,C,2025-10-06 03:02:18.358348+00:00
temperature_read,30000000001E18,19.50,C,2025-10-06 03:02:18.358537+00:00
temperature_read,30000000001E19,8.80,F,2025-10-06 03:02:18.358721+00:00
temperature_read,30000000001E1A,5.50,F,2025-10-06 03:02:18.358902+00:00
temperature_read,30000000001E1B,39.90,C,2025-10-06 03:02:18.359078+00:00
temperature_read,30000000001E1C,5.80,C,2025-10-06 03:02:18.359254+00:00
temperature_read,30000000001E1D,18.70,F,2025-10-06 03:02:18.359874+00:00
temperature_read,30000000001E1E,17.40,F,2025-10-06 03:02:18.360247+00:00
temperature_read,30000000001E1F,35.20,F,2025-10-06 03:02:18.360540+00:00
temperature_read,30000000001E20,-1.80,C,2025-10-06 03:02:18.360741+00:00
temperature_read,30000000001E21,14.40,C,2025-10-06 03:02:18.360929+00:00
temperature_read,30000000001E22,16.00,F,2025-10-06 03:02:18.361123+00:00
temperature_read,30000000001E23,11.00,C,2025-10-06 03:02:18.361303+00:00
temperature_read,30000000001E24,34.60,F,2025-10-06 03:02:18.361482+00:00
temperature_read,30000000001E27,-2.20,C,2025-10-06 03:02:18.362034+00:00
temperature_read,30000000001E28,-7.00,C,2025-10-06 03:02:18.362209+00:00
temperature_read,30000000001E29,-8.80,C,2025-10-06 03:02:18.362386+00:00
temperature_read,30000000001E2A,-5.30,F,2025-10-06 03:02:18.362560+00:00
temperature_read,30000000001E2B,4.20,F,2025-10-06 03:02:18.362733+00:00
temperature_read,30000000001E2C,9.60,C,2025-10-06 03:02:18.362908+00:00
temperature_read,30000000001E2E,36.80,F,2025-10-06 03:02:18.363269+00:00
temperature_read,30000000001E2F,-3.20,F,2025-10-06 03:02:18.363454+00:00
temperature_read,30000000001E30,27.80,C,2025-10-06 03:02:18.363642+00:00
temperature_read,30000000001E31,-8.20,C,2025-10-06 03:02:18.363816+00:00
temperature_read,30000000001E32,37.90,F,2025-10-06 03:02:18.363990+00:00
temperature_read,30000000001E33,12.50,F,2025-10-06 03:02:18.364163+00:00
temperature_read,30000000001E34,7.00,C,2025-10-06 03:02:18.364335+00:00
temperature_read,30000000001E35,24.60,F,2025-10-06 03:02:18.364514+00:00
temperature_read,30000000001E36,29.70,F,2025-10-06 03:02:18.364691+00:00
temperature_read,30000000001E37,33.60,F,2025-10-06 03:02:18.364866+00:00
temperature_read,30000000001E38,-1.60,C,2025-10-06 03:02:18.365043+00:00
temperature_read,30000000001E3A,6.20,C,2025-10-06 03:02:18.365398+00:00
temperature_read,30000000001E3B,17.80,C,2025-10-06 03:02:18.365578+00:00
temperature_read,30000000001E3C,-4.90,C,2025-10-06 03:02:18.365756+00:00
temperature_read,30000000001E3E,23.30,F,2025-10-06 03:02:18.366107+00:00
temperature_read,30000000001E41,9.70,C,2025-10-06 03:02:18.366628+00:00
temperature_read,30000000001E43,18.10,F,2025-10-06 03:02:18.366981+00:00
temperature_read,30000000001E45,17.70,C,2025-10-06 03:02:18.367331+00:00
temperature_read,30000000001E46,31.30,F,2025-10-06 03:02:18.367502+00:00
temperature_read,30000000001E47,-9.20,F,2025-10-06 03:02:18.367800+00:00
temperature_read,30000000001E48,34.80,C,2025-10-06 03:02:18.368075+00:00
temperature_read,30000000001E4B,-1.30,F,2025-10-06 03:02:18.368631+00:00
temperature_read,30000000001E4C,-4.50,F,2025-10-06 03:02:18.368808+00:00
temperature_read,30000000001E4D,27.50,C,2025-10-06 03:02:18.368984+00:00
temperature_read,30000000001E4F,14.70,C,2025-10-06 03:02:18.369344+00:00
temperature_read,30000000001E51,19.50,C,2025-10-06 03:02:18.369697+00:00
temperature_read,30000000001E52,14.10,F,2025-10-06 03:02:18.369976+00:00
temperature_read,30000000001E54,-2.80,C,2025-10-06 03:02:18.370517+00:00
temperature_read,30000000001E56,39.50,C,2025-10-06 03:02:18.370965+00:00
temperature_read,30000000001E57,14.90,F,2025-10-06 03:02:18.371149+00:00
temperature_read,30000000001E59,1.10,F,2025-10-06 03:02:18.371506+00:00
temperature_read,30000000001E5A,11.50,C,2025-10-06 03:02:18.371727+00:00
temperature_read,30000000001E5B,9.80,C,2025-10-06 03:02:18.371915+00:00
temperature_read,30000000001E5C,26.80,F,2025-10-06 03:02:18.372094+00:00
temperature_read,30000000001E5D,24.80,F,2025-10-06 03:02:18.372280+00:00
temperature_read,30000000001E5E,-3.00,C,2025-10-06 03:02:18.372458+00:00
temperature_read,30000000001E61,17.60,F,2025-10-06 03:02:18.372995+00:00
temperature_read,30000000001E62,-6.30,F,2025-10-06 03:02:18.373174+00:00
temperature_read,30000000001E63,36.80,F,2025-10-06 03:02:18.373349+00:00
temperature_read,30000000001E66,28.80,C,2025-10-06 03:02:18.373872+00:00
temperature_read,30000000001E67,-1.80,C,2025-10-06 03:02:18.374049+00:00
temperature_read,30000000001E68,-2.60,C,2025-10-06 03:02:18.374223+00:00
temperature_read,30000000001E6B,39.40,C,2025-10-06 03:02:18.374749+00:00
temperature_read,30000000001E6C,29.00,C,2025-10-06 03:02:18.374924+00:00
temperature_read,30000000001E6D,-1.10,F,2025-10-06 03:02:18.375526+00:00
temperature_read,30000000001E70,23.00,F,2025-10-06 03:02:18.376544+00:00
temperature_read,30000000001E71,27.00,C,2025-10-06 03:02:18.376737+00:00
temperature_read,30000000001E74,15.80,F,2025-10-06 03:02:18.377278+00:00
temperature_read,30000000001E75,24.10,C,2025-10-06 03:02:18.377453+00:00
temperature_read,30000000001E77,31.40,C,2025-10-06 03:02:18.377942+00:00
temperature_read,30000000001E78,33.20,C,2025-10-06 03:02:18.378228+00:00
temperature_read,30000000001E7A,-4.50,C,2025-10-06 03:02:18.378760+00:00
temperature_read,30000000001E7B,24.90,C,2025-10-06 03:02:18.378955+00:00
temperature_read,30000000001E7D,20.00,C,2025-10-06 03:02:18.379321+00:00
temperature_read,30000000001E7E,7.20,F,2025-10-06 03:02:18.379501+00:00
temperature_read,30000000001E7F,38.30,F,2025-10-06 03:02:18.379713+00:00
temperature_read,30000000001E81,36.80,F,2025-10-06 03:02:18.380135+00:00
temperature_read,30000000001E84,17.70,F,2025-10-06 03:02:18.380670+00:00
temperature_read,30000000001E85,33.80,F,2025-10-06 03:02:18.380845+00:00
temperature_read,30000000001E86,23.40,C,2025-10-06 03:02:18.381019+00:00
temperature_read,30000000001E88,21.10,F,2025-10-06 03:02:18.381384+00:00
temperature_read,30000000001E89,23.00,F,2025-10-06 03:02:18.381560+00:00
temperature_read,30000000001E8B,-5.80,F,2025-10-06 03:02:18.382156+00:00
temperature_read,30000000001E8C,-1.90,C,2025-10-06 03:02:18.382436+00:00
temperature_read,30000000001E8D,16.90,F,2025-10-06 03:02:18.382696+00:00
temperature_read,30000000001E8E,9.60,C,2025-10-06 03:02:18.383024+00:00
temperature_read,30000000001E91,15.20,F,2025-10-06 03:02:18.383765+00:00
temperature_read,30000000001E92,38.50,C,2025-10-06 03:02:18.383962+00:00
temperature_read,30000000001E96,31.80,C,2025-10-06 03:02:18.384700+00:00
temperature_read,30000000001E97,18.80,F,2025-10-06 03:02:18.384882+00:00
temperature_read,30000000001E9B,38.70,F,2025-10-06 03:02:18.385604+00:00
temperature_read,30000000001E9C,34.20,F,2025-10-06 03:02:18.385781+00:00
temperature_read,30000000001E9D,10.00,F,2025-10-06 03:02:18.385955+00:00
temperature_read,30000000001E9F,8.90,F,2025-10-06 03:02:18.386307+00:00
temperature_read,30000000001EA0,16.60,F,2025-10-06 03:02:18.386485+00:00
temperature_read,30000000001EA1,19.40,C,2025-10-06 03:02:18.386668+00:00
temperature_read,30000000001EA2,11.00,F,2025-10-06 03:02:18.386844+00:00
temperature_read,30000000001EA3,15.30,F,2025-10-06 03:02:18.387018+00:00
temperature_read,30000000001EA4,-8.00,C,2025-10-06 03:02:18.387193+00:00
temperature_read,30000000001EA5,28.20,C,2025-10-06 03:02:18.387368+00:00
temperature_read,30000000001EA6,37.30,C,2025-10-06 03:02:18.387565+00:00
temperature_read,30000000001EA8,29.40,C,2025-10-06 03:02:18.387975+00:00
temperature_read,30000000001EAA,12.80,C,2025-10-06 03:02:18.388333+00:00
temperature_read,30000000001EAD,23.10,C,2025-10-06 03:02:18.388862+00:00
temperature_read,30000000001EAF,35.10,F,2025-10-06 03:02:18.389224+00:00
