event,epc,temperature,unit,timestamp
temperature_read,30000000000CBA,-8.90,F,2025-10-06 03:03:02.534632+00:00
temperature_read,30000000000CBB,-7.70,F,2025-10-06 03:03:02.534813+00:00
temperature_read,30000000000CBC,-1.90,C,2025-10-06 03:03:02.534991+00:00
temperature_read,30000000000CBD,31.50,C,2025-10-06 03:03:02.535168+00:00
temperature_read,30000000000CBE,32.60,F,2025-10-06 03:03:02.535344+00:00
temperature_read,30000000000CBF,7.30,F,2025-10-06 03:03:02.535515+00:00
temperature_read,30000000000CC0,21.80,F,2025-10-06 03:03:02.535691+00:00
temperature_read,30000000000CC2,36.50,F,2025-10-06 03:03:02.536301+00:00
temperature_read,30000000000CC3,3.90,C,2025-10-06 03:03:02.536604+00:00
temperature_read,30000000000CC4,-9.20,F,2025-10-06 03:03:02.536831+00:00
temperature_read,30000000000CC7,23.20,C,2025-10-06 03:03:02.537487+00:00
temperature_read,30000000000CC8,33.50,C,2025-10-06 03:03:02.537703+00:00
temperature_read,30000000000CC9,4.20,F,2025-10-06 03:03:02.537930+00:00
temperature_read,30000000000CCA,13.40,C,2025-10-06 03:03:02.538113+00:00
temperature_read,30000000000CCB,7.40,F,2025-10-06 03:03:02.538290+00:00
temperature_read,30000000000CCE,39.90,C,2025-10-06 03:03:02.538837+00:00
temperature_read,30000000000CCF,5.10,F,2025-10-06 03:03:02.539011+00:00
temperature_read,30000000000CD0,26.40,F,2025-10-06 03:03:02.539228+00:00
temperature_read,30000000000CD1,28.70,F,2025-10-06 03:03:02.539420+00:00
temperature_read,30000000000CD2,28.40,F,2025-10-06 03:03:02.539604+00:00
temperature_read,30000000000CD4,18.20,F,2025-10-06 03:03:02.539966+00:00
temperature_read,30000000000CD6,29.30,C,2025-10-06 03:03:02.540321+00:00
temperature_read,30000000000CD7,-7.40,C,2025-10-06 03:03:02.540497+00:00
temperature_read,30000000000CD8,14.50,F,2025-10-06 03:03:02.540678+00:00
temperature_read,30000000000CDA,24.50,C,2025-10-06 03:03:02.541162+00:00
temperature_read,30000000000CDC,-0.90,C,2025-10-06 03:03:02.541534+00:00
temperature_read,30000000000CDE,26.10,C,2025-10-06 03:03:02.541893+00:00
temperature_read,30000000000CDF,30.60,F,2025-10-06 03:03:02.542067+00:00
temperature_read,30000000000CE0,0.90,F,2025-10-06 03:03:02.542297+00:00
temperature_read,30000000000CE1,37.00,C,2025-10-06 03:03:02.542545+00:00
temperature_read,30000000000CE2,10.70,F,2025-10-06 03:03:02.542805+00:00
temperature_read,30000000000CE5,19.40,C,2025-10-06 03:03:02.543453+00:00
temperature_read,30000000000CE6,27.60,F,2025-10-06 03:03:02.543638+00:00
temperature_read,30000000000CE8,-3.80,F,2025-10-06 03:03:02.544046+00:00
temperature_read,30000000000CE9,-9.20,F,2025-10-06 03:03:02.544259+00:00
temperature_read,30000000000CEB,1.20,F,2025-10-06 03:03:02.544786+00:00
temperature_read,30000000000CEC,-3.30,C,2025-10-06 03:03:02.545065+00:00
temperature_read,30000000000CED,-2.40,C,2025-10-06 03:03:02.545353+00:00
temperature_read,30000000000CEE,15.30,C,2025-10-06 03:03:02.545744+00:00
temperature_read,30000000000CEF,29.20,C,2025-10-06 03:03:02.546189+00:00
temperature_read,30000000000CF1,3.60,C,2025-10-06 03:03:02.546705+00:00
temperature_read,30000000000CF2,28.10,C,2025-10-06 03:03:02.546901+00:00
temperature_read,30000000000CF3,0.60,F,2025-10-06 03:03:02.547086+00:00
temperature_read,30000000000CF4,23.90,C,2025-10-06 03:03:02.547268+00:00
temperature_read,30000000000CF6,-3.40,C,2025-10-06 03:03:02.547641+00:00
temperature_read,30000000000CF7,6.30,C,2025-10-06 03:03:02.547832+00:00
temperature_read,30000000000CF8,32.40,C,2025-10-06 03:03:02.548015+00:00
temperature_read,30000000000CFA,25.10,F,2025-10-06 03:03:02.548374+00:00
temperature_read,30000000000CFB,7.40,C,2025-10-06 03:03:02.548550+00:00
temperature_read,30000000000D02,-9.70,C,2025-10-06 03:03:02.549833+00:00
temperature_read,30000000000D03,35.70,C,2025-10-06 03:03:02.550013+00:00
temperature_read,30000000000D04,9.80,F,2025-10-06 03:03:02.550195+00:00
temperature_read,30000000000D05,-5.20,C,2025-10-06 03:03:02.550375+00:00
temperature_read,30000000000D06,3.50,C,2025-10-06 03:03:02.550553+00:00
temperature_read,30000000000D07,24.80,C,2025-10-06 03:03:02.550725+00:00
temperature_read,30000000000D08,14.80,C,2025-10-06 03:03:02.550942+00:00
temperature_read,30000000000D09,21.30,F,2025-10-06 03:03:02.551139+00:00
temperature_read,30000000000D0A,27.30,C,2025-10-06 03:03:02.551325+00:00
temperature_read,30000000000D0B,-3.90,C,2025-10-06 03:03:02.551506+00:00
temperature_read,30000000000D0C,22.90,C,2025-10-06 03:03:02.551745+00:00
temperature_read,30000000000D0D,0.10,F,2025-10-06 03:03:02.551996+00:00
temperature_read,30000000000D0E,18.60,C,2025-10-06 03:03:02.552187+00:00
temperature_read,30000000000D10,6.20,F,2025-10-06 03:03:02.552554+00:00
temperature_read,30000000000D11,-6.10,C,2025-10-06 03:03:02.552739+00:00
temperature_read,30000000000D12,19.40,C,2025-10-06 03:03:02.552952+00:00
temperature_read,30000000000D19,15.20,C,2025-10-06 03:03:02.554443+00:00
temperature_read,30000000000D1C,6.10,F,2025-10-06 03:03:02.554989+00:00
temperature_read,30000000000D1D,-2.70,C,2025-10-06 03:03:02.555173+00:00
temperature_read,30000000000D1E,2.50,C,2025-10-06 03:03:02.555354+00:00
temperature_read,30000000000D1F,37.30,F,2025-10-06 03:03:02.555531+00:00
temperature_read,30000000000D24,-4.20,C,2025-10-06 03:03:02.556432+00:00
temperature_read,30000000000D25,3.50,F,2025-10-06 03:03:02.556611+00:00
temperature_read,30000000000D26,29.20,F,2025-10-06 03:03:02.556790+00:00
temperature_read,30000000000D28,10.00,F,2025-10-06 03:03:02.557278+00:00
temperature_read,30000000000D29,-7.00,C,2025-10-06 03:03:02.557510+00:00
temperature_read,30000000000D2A,35.10,F,2025-10-06 03:03:02.557707+00:00
temperature_read,30000000000D2B,27.90,F,2025-10-06 03:03:02.557889+00:00
temperature_read,30000000000D2C,5.70,C,2025-10-06 03:03:02.558069+00:00
temperature_read,30000000000D2E,13.20,F,2025-10-06 03:03:02.558432+00:00
temperature_read,30000000000D2F,14.70,F,2025-10-06 03:03:02.558609+00:00
temperature_read,30000000000D30,17.50,F,2025-10-06 03:03:02.558791+00:00
temperature_read,30000000000D31,5.00,F,2025-10-06 03:03:02.558969+00:00
temperature_read,30000000000D32,32.40,C,2025-10-06 03:03:02.559145+00:00
temperature_read,30000000000D35,33.00,C,2025-10-06 03:03:02.559684+00:00
temperature_read,30000000000D36,22.20,F,2025-10-06 03:03:02.559864+00:00
temperature_read,30000000000D38,18.10,F,2025-10-06 03:03:02.560234+00:00
temperature_read,30000000000D39,37.60,C,2025-10-06 03:03:02.560412+00:00
temperature_read,30000000000D3A,-9.90,C,2025-10-06 03:03:02.560600+00:00
temperature_read,30000000000D3B,4.40,F,2025-10-06 03:03:02.560778+00:00
temperature_read,30000000000D3D,-3.80,C,2025-10-06 03:03:02.561209+00:00
temperature_read,30000000000D3E,30.70,F,2025-10-06 03:03:02.561399+00:00
temperature_read,30000000000D3F,36.30,F,2025-10-06 03:03:02.561620+00:00
temperature_read,30000000000D40,-2.20,C,2025-10-06 03:03:02.561851+00:00
temperature_read,30000000000D41,-9.30,C,2025-10-06 03:03:02.562034+00:00
temperature_read,30000000000D43,3.80,F,2025-10-06 03:03:02.562400+00:00
temperature_read,30000000000D44,27.10,F,2025-10-06 03:03:02.562578+00:00
temperature_read,30000000000D45,28.80,F,2025-10-06 03:03:02.562757+00:00
temperature_read,30000000000D46,-4.20,F,2025-10-06 03:03:02.562942+00:00
temperature_read,30000000000D4A,17.40,C,2025-10-06 03:03:02.563659+00:00
temperature_read,30000000000D4B,21.80,C,2025-10-06 03:03:02.563837+00:00
temperature_read,30000000000D4C,20.00,C,2025-10-06 03:03:02.564017+00:00
temperature_read,30000000000D4E,-8.80,C,2025-10-06 03:03:02.564381+00:00
temperature_read,30000000000D4F,8.20,C,2025-10-06 03:03:02.564556+00:00
temperature_read,30000000000D50,-5.30,C,2025-10-06 03:03:02.564736+00:00
temperature_read,30000000000D54,17.20,F,2025-10-06 03:03:02.565600+00:00
temperature_read,30000000000D55,22.30,F,2025-10-06 03:03:02.565780+00:00
temperature_read,30000000000D56,3.10,F,2025-10-06 03:03:02.565958+00:00
temperature_read,30000000000D57,0.30,F,2025-10-06 03:03:02.566131+00:00
temperature_read,30000000000D59,24.00,F,2025-10-06 03:03:02.566494+00:00
temperature_read,30000000000D5A,-4.90,C,2025-10-06 03:03:02.566673+00:00
temperature_read,30000000000D5B,37.20,F,2025-10-06 03:03:02.566849+00:00
temperature_read,30000000000D5C,24.40,C,2025-10-06 03:03:02.567026+00:00
temperature_read,30000000000D5D,9.00,C,2025-10-06 03:03:02.567202+00:00
temperature_read,30000000000D60,38.60,C,2025-10-06 03:03:02.568197+00:00
temperature_read,30000000000D61,16.90,C,2025-10-06 03:03:02.568387+00:00
temperature_read,30000000000D62,8.90,C,2025-10-06 03:03:02.568566+00:00
temperature_read,30000000000D63,19.50,F,2025-10-06 03:03:02.568747+00:00
temperature_read,30000000000D64,34.50,F,2025-10-06 03:03:02.568952+00:00
temperature_read,30000000000D65,13.50,C,2025-10-06 03:03:02.569179+00:00
temperature_read,30000000000D66,27.70,C,2025-10-06 03:03:02.569369+00:00
temperature_read,30000000000D68,32.10,C,2025-10-06 03:03:02.569725+00:00
temperature_read,30000000000D69,18.40,F,2025-10-06 03:03:02.569910+00:00
temperature_read,30000000000D6B,35.70,F,2025-10-06 03:03:02.570279+00:00
temperature_read,30000000000D6C,5.40,F,2025-10-06 03:03:02.570456+00:00
temperature_read,30000000000D6D,4.90,F,2025-10-06 03:03:02.570635+00:00
temperature_read,30000000000D6E,36.20,F,2025-10-06 03:03:02.570810+00:00
temperature_read,30000000000D70,20.50,C,2025-10-06 03:03:02.571159+00:00
temperature_read,30000000000D72,29.00,F,2025-10-06 03:03:02.571561+00:00
temperature_read,30000000000D73,8.70,F,2025-10-06 03:03:02.571755+00:00
temperature_read,30000000000D74,-9.30,F,2025-10-06 03:03:02.571935+00:00
temperature_read,30000000000D76,37.50,C,2025-10-06 03:03:02.572296+00:00
temperature_read,30000000000D78,-0.20,C,2025-10-06 03:03:02.572658+00:00
temperature_read,30000000000D7B,13.30,C,2025-10-06 03:03:02.573231+00:00
temperature_read,30000000000D7D,30.70,C,2025-10-06 03:03:02.573598+00:00
temperature_read,30000000000D7E,7.30,F,2025-10-06 03:03:02.573781+00:00
temperature_read,30000000000D80,13.70,F,2025-10-06 03:03:02.574132+00:00
temperature_read,30000000000D81,3.80,F,2025-10-06 03:03:02.574309+00:00
temperature_read,30000000000D82,20.50,F,2025-10-06 03:03:02.574492+00:00
temperature_read,30000000000D83,5.00,C,2025-10-06 03:03:02.574673+00:00
temperature_read,30000000000D85,-5.10,F,2025-10-06 03:03:02.575030+00:00
temperature_read,30000000000D86,0.20,C,2025-10-06 03:03:02.575208+00:00
temperature_read,30000000000D87,31.60,F,2025-10-06 03:03:02.575380+00:00
temperature_read,30000000000D88,-1.80,F,2025-10-06 03:03:02.575556+00:00
temperature_read,30000000000D89,35.20,C,2025-10-06 03:03:02.575737+00:00
temperature_read,30000000000D8B,-5.30,C,2025-10-06 03:03:02.576092+00:00
temperature_read,30000000000D8E,2.60,C,2025-10-06 03:03:02.576621+00:00
temperature_read,30000000000D8F,4.80,F,2025-10-06 03:03:02.576796+00:00
temperature_read,30000000000D90,15.10,C,2025-10-06 03:03:02.577044+00:00
temperature_read,30000000000D91,16.60,F,2025-10-06 03:03:02.577329+00:00
temperature_read,30000000000D93,1.80,F,2025-10-06 03:03:02.577827+00:00
temperature_read,30000000000D96,18.70,C,2025-10-06 03:03:02.578428+00:00
temperature_read,30000000000D97,-4.60,C,2025-10-06 03:03:02.578643+00:00
temperature_read,30000000000D9A,-4.10,F,2025-10-06 03:03:02.579198+00:00
temperature_read,30000000000D9B,25.80,C,2025-10-06 03:03:02.579377+00:00
temperature_read,30000000000D9E,29.60,F,2025-10-06 03:03:02.579925+00:00
temperature_read,30000000000D9F,-5.00,C,2025-10-06 03:03:02.580099+00:00
temperature_read,30000000000DA1,13.30,C,2025-10-06 03:03:02.580457+00:00
temperature_read,30000000000DA3,31.20,F,2025-10-06 03:03:02.580818+00:00
temperature_read,30000000000DA4,14.30,C,2025-10-06 03:03:02.581153+00:00
temperature_read,30000000000DA6,26.50,F,2025-10-06 03:03:02.581769+00:00
temperature_read,30000000000DA8,19.20,F,2025-10-06 03:03:02.582302+00:00
temperature_read,30000000000DAB,12.30,C,2025-10-06 03:03:02.582868+00:00
temperature_read,30000000000DAC,30.90,F,2025-10-06 03:03:02.583048+00:00
temperature_read,30000000000DAD,25.90,F,2025-10-06 03:03:02.583229+00:00
temperature_read,30000000000DAF,33.60,C,2025-10-06 03:03:02.583823+00:00
temperature_read,30000000000DB0,18.40,F,2025-10-06 03:03:02.584087+00:00
temperature_read,30000000000DB1,28.60,C,2025-10-06 03:03:02.584333+00:00
temperature_read,30000000000DB4,36.90,C,2025-10-06 03:03:02.585268+00:00
temperature_read,30000000000DB5,18.20,C,2025-10-06 03:03:02.585555+00:00
temperature_read,30000000000DB7,11.20,C,2025-10-06 03:03:02.586129+00:00
temperature_read,30000000000DB8,-4.30,F,2025-10-06 03:03:02.586441+00:00
temperature_read,30000000000DB9,19.00,C,2025-10-06 03:03:02.586683+00:00
temperature_read,30000000000DBA,-7.50,F,2025-10-06 03:03:02.586909+00:00
temperature_read,30000000000DBB,11.10,F,2025-10-06 03:03:02.587140+00:00
temperature_read,30000000000DBC,8.90,C,2025-10-06 03:03:02.587423+00:00
temperature_read,30000000000DBD,6.50,F,2025-10-06 03:03:02.587666+00:00
temperature_read,30000000000DBE,-5.00,F,2025-10-06 03:03:02.587907+00:00
temperature_read,30000000000DBF,8.30,C,2025-10-06 03:03:02.588088+00:00
temperature_read,30000000000DC0,28.40,C,2025-10-06 03:03:02.588309+00:00
temperature_read,30000000000DC4,37.00,F,2025-10-06 03:03:02.589701+00:00
temperature_read,30000000000DC5,29.20,F,2025-10-06 03:03:02.589967+00:00
temperature_read,30000000000DC6,18.20,C,2025-10-06 03:03:02.590220+00:00
temperature_read,30000000000DC8,10.50,C,2025-10-06 03:03:02.590663+00:00
temperature_read,30000000000DC9,-0.70,F,2025-10-06 03:03:02.590848+00:00
temperature_read,30000000000DCA,3.10,C,2025-10-06 03:03:02.591031+00:00
temperature_read,30000000000DCB,-5.00,C,2025-10-06 03:03:02.591211+00:00
temperature_read,30000000000DCE,15.90,C,2025-10-06 03:03:02.591760+00:00
temperature_read,30000000000DCF,19.90,F,2025-10-06 03:03:02.591935+00:00
temperature_read,30000000000DD2,5.30,F,2025-10-06 03:03:02.592607+00:00
temperature_read,30000000000DD3,24.40,C,2025-10-06 03:03:02.592808+00:00
temperature_read,30000000000DD4,24.10,F,2025-10-06 03:03:02.593033+00:00
temperature_read,30000000000DD5,23.50,C,2025-10-06 03:03:02.593293+00:00
temperature_read,30000000000DD6,3.50,F,2025-10-06 03:03:02.593510+00:00
temperature_read,30000000000DD7,17.20,F,2025-10-06 03:03:02.593699+00:00
temperature_read,30000000000DD9,-1.30,F,2025-10-06 03:03:02.594111+00:00
temperature_read,30000000000DDA,14.70,C,2025-10-06 03:03:02.594355+00:00
temperature_read,30000000000DDB,3.60,C,2025-10-06 03:03:02.594573+00:00
temperature_read,30000000000DDC,-6.60,C,2025-10-06 03:03:02.594768+00:00
temperature_read,30000000000DDE,21.90,F,2025-10-06 03:03:02.595138+00:00
temperature_read,30000000000DDF,-9.30,C,2025-10-06 03:03:02.595317+00:00
temperature_read,30000000000DE0,-7.60,F,2025-10-06 03:03:02.595496+00:00
temperature_read,30000000000DE2,-8.80,F,2025-10-06 03:03:02.595863+00:00
temperature_read,30000000000DE5,13.90,F,2025-10-06 03:03:02.596408+00:00
temperature_read,30000000000DE6,-2.90,F,2025-10-06 03:03:02.596592+00:00
temperature_read,30000000000DE8,14.70,C,2025-10-06 03:03:02.596978+00:00
temperature_read,30000000000DE9,15.50,F,2025-10-06 03:03:02.597179+00:00
temperature_read,30000000000DEA,24.20,F,2025-10-06 03:03:02.597362+00:00
temperature_read,30000000000DED,9.60,F,2025-10-06 03:03:02.597903+00:00
temperature_read,30000000000DEE,-4.00,F,2025-10-06 03:03:02.598081+00:00
temperature_read,30000000000DF0,28.40,C,2025-10-06 03:03:02.598444+00:00
temperature_read,30000000000DF1,7.10,F,2025-10-06 03:03:02.598623+00:00
temperature_read,30000000000DF2,27.30,C,2025-10-06 03:03:02.598799+00:00
temperature_read,30000000000DF3,37.80,F,2025-10-06 03:03:02.598977+00:00
temperature_read,30000000000DF4,19.60,C,2025-10-06 03:03:02.599188+00:00
temperature_read,30000000000DF7,-3.90,F,2025-10-06 03:03:02.600005+00:00
temperature_read,30000000000DF8,15.20,F,2025-10-06 03:03:02.600188+00:00
temperature_read,30000000000DF9,9.50,C,2025-10-06 03:03:02.600368+00:00
temperature_read,30000000000DFA,26.50,C,2025-10-06 03:03:02.600546+00:00
temperature_read,30000000000DFC,0.40,F,2025-10-06 03:03:02.600918+00:00
temperature_read,30000000000DFD,24.30,C,2025-10-06 03:03:02.601103+00:00
temperature_read,30000000000DFE,20.80,C,2025-10-06 03:03:02.601284+00:00
temperature_read,30000000000DFF,7.30,C,2025-10-06 03:03:02.601462+00:00
temperature_read,30000000000E00,0.20,F,2025-10-06 03:03:02.601642+00:00
temperature_read,30000000000E01,3.00,C,2025-10-06 03:03:02.601822+00:00
temperature_read,30000000000E02,26.30,C,2025-10-06 03:03:02.601999+00:00
temperature_read,30000000000E04,0.80,C,2025-10-06 03:03:02.602398+00:00
temperature_read,30000000000E06,14.30,F,2025-10-06 03:03:02.602788+00:00
temperature_read,30000000000E08,31.20,F,2025-10-06 03:03:02.603146+00:00
temperature_read,30000000000E09,-0.30,C,2025-10-06 03:03:02.603375+00:00
temperature_read,30000000000E0A,17.30,F,2025-10-06 03:03:02.603618+00:00
temperature_read,30000000000E0B,7.70,C,2025-10-06 03:03:02.603810+00:00
temperature_read,30000000000E0C,31.30,F,2025-10-06 03:03:02.603993+00:00
temperature_read,30000000000E0E,9.70,F,2025-10-06 03:03:02.604360+00:00
temperature_read,30000000000E10,25.80,C,2025-10-06 03:03:02.604756+00:00
temperature_read,30000000000E12,-0.60,C,2025-10-06 03:03:02.605394+00:00
temperature_read,30000000000E15,7.00,F,2025-10-06 03:03:02.606016+00:00
temperature_read,30000000000E18,11.20,F,2025-10-06 03:03:02.606557+00:00
temperature_read,30000000000E1A,33.20,C,2025-10-06 03:03:02.606929+00:00
temperature_read,30000000000E1D,-2.80,F,2025-10-06 03:03:02.607469+00:00
temperature_read,30000000000E1E,14.10,C,2025-10-06 03:03:02.607648+00:00
temperature_read,30000000000E1F,-9.10,C,2025-10-06 03:03:02.607821+00:00
temperature_read,30000000000E22,32.90,F,2025-10-06 03:03:02.608355+00:00
temperature_read,30000000000E23,-7.30,F,2025-10-06 03:03:02.608533+00:00
temperature_read,30000000000E24,10.70,C,2025-10-06 03:03:02.608710+00:00
temperature_read,30000000000E25,-8.50,C,2025-10-06 03:03:02.608886+00:00
temperature_read,30000000000E26,38.80,C,2025-10-06 03:03:02.609144+00:00
temperature_read,30000000000E28,39.50,C,2025-10-06 03:03:02.609615+00:00
temperature_read,30000000000E2B,10.70,F,2025-10-06 03:03:02.610174+00:00
temperature_read,30000000000E2C,-1.10,F,2025-10-06 03:03:02.610354+00:00
temperature_read,30000000000E2E,5.30,F,2025-10-06 03:03:02.610720+00:00
temperature_read,30000000000E31,29.60,C,2025-10-06 03:03:02.611258+00:00
temperature_read,30000000000E33,13.50,C,2025-10-06 03:03:02.611613+00:00
temperature_read,30000000000E35,34.40,F,2025-10-06 03:03:02.611966+00:00
temperature_read,30000000000E36,16.70,F,2025-10-06 03:03:02.612148+00:00
temperature_read,30000000000E37,-5.80,F,2025-10-06 03:03:02.612322+00:00
temperature_read,30000000000E38,29.60,C,2025-10-06 03:03:02.612533+00:00
temperature_read,30000000000E39,33.90,F,2025-10-06 03:03:02.612721+00:00
temperature_read,30000000000E3A,19.70,F,2025-10-06 03:03:02.612900+00:00
temperature_read,30000000000E3B,9.10,C,2025-10-06 03:03:02.613161+00:00
temperature_read,30000000000E3C,22.30,F,2025-10-06 03:03:02.613416+00:00
temperature_read,30000000000E3D,15.20,C,2025-10-06 03:03:02.613607+00:00
temperature_read,30000000000E3E,6.40,C,2025-10-06 03:03:02.613790+00:00
temperature_read,30000000000E3F,37.50,C,2025-10-06 03:03:02.613965+00:00
temperature_read,30000000000E40,35.30,C,2025-10-06 03:03:02.614145+00:00
temperature_read,30000000000E43,23.70,F,2025-10-06 03:03:02.614690+00:00
temperature_read,30000000000E44,29.30,C,2025-10-06 03:03:02.615164+00:00
temperature_read,30000000000E45,5.40,F,2025-10-06 03:03:02.615666+00:00
temperature_read,30000000000E47,-6.20,F,2025-10-06 03:03:02.616199+00:00
