event,epc,temperature,unit,timestamp
temperature_read,300000000008FD,20.10,F,2025-10-06 03:02:04.631499+00:00
temperature_read,300000000008FE,15.00,C,2025-10-06 03:02:04.631731+00:00
temperature_read,30000000000900,22.80,C,2025-10-06 03:02:04.632100+00:00
temperature_read,30000000000901,34.70,C,2025-10-06 03:02:04.632281+00:00
temperature_read,30000000000902,32.00,F,2025-10-06 03:02:04.632462+00:00
temperature_read,30000000000903,16.70,F,2025-10-06 03:02:04.632642+00:00
temperature_read,30000000000905,12.60,C,2025-10-06 03:02:04.633002+00:00
temperature_read,30000000000906,35.90,F,2025-10-06 03:02:04.633192+00:00
temperature_read,30000000000907,7.70,C,2025-10-06 03:02:04.633373+00:00
temperature_read,30000000000908,30.60,C,2025-10-06 03:02:04.633550+00:00
temperature_read,30000000000909,-2.60,C,2025-10-06 03:02:04.633730+00:00
temperature_read,3000000000090A,5.30,C,2025-10-06 03:02:04.633907+00:00
temperature_read,3000000000090F,7.10,F,2025-10-06 03:02:04.634802+00:00
temperature_read,30000000000910,-3.30,C,2025-10-06 03:02:04.634982+00:00
temperature_read,30000000000911,27.50,F,2025-10-06 03:02:04.635165+00:00
temperature_read,30000000000912,36.40,F,2025-10-06 03:02:04.635344+00:00
temperature_read,30000000000913,33.90,C,2025-10-06 03:02:04.635523+00:00
temperature_read,30000000000915,23.10,C,2025-10-06 03:02:04.635913+00:00
temperature_read,30000000000917,24.70,C,2025-10-06 03:02:04.636269+00:00
temperature_read,30000000000918,12.90,C,2025-10-06 03:02:04.636450+00:00
temperature_read,30000000000919,2.00,F,2025-10-06 03:02:04.636630+00:00
temperature_read,3000000000091B,0.50,F,2025-10-06 03:02:04.636987+00:00
temperature_read,3000000000091D,35.50,F,2025-10-06 03:02:04.637340+00:00
temperature_read,3000000000091F,28.30,F,2025-10-06 03:02:04.637700+00:00
temperature_read,30000000000920,12.10,F,2025-10-06 03:02:04.637876+00:00
temperature_read,30000000000921,18.30,F,2025-10-06 03:02:04.638053+00:00
temperature_read,30000000000922,9.30,C,2025-10-06 03:02:04.638228+00:00
temperature_read,30000000000923,-3.40,C,2025-10-06 03:02:04.638405+00:00
temperature_read,30000000000924,24.10,F,2025-10-06 03:02:04.638576+00:00
temperature_read,30000000000926,-2.10,F,2025-10-06 03:02:04.639171+00:00
temperature_read,30000000000927,23.40,C,2025-10-06 03:02:04.639356+00:00
temperature_read,30000000000929,14.70,C,2025-10-06 03:02:04.639774+00:00
temperature_read,3000000000092A,25.90,C,2025-10-06 03:02:04.639971+00:00
temperature_read,3000000000092B,6.30,F,2025-10-06 03:02:04.640157+00:00
temperature_read,3000000000092C,6.60,C,2025-10-06 03:02:04.640333+00:00
temperature_read,3000000000092F,29.10,F,2025-10-06 03:02:04.640866+00:00
temperature_read,30000000000930,-7.10,F,2025-10-06 03:02:04.641044+00:00
temperature_read,30000000000931,18.80,F,2025-10-06 03:02:04.641226+00:00
temperature_read,30000000000932,36.30,F,2025-10-06 03:02:04.641564+00:00
temperature_read,30000000000933,13.10,F,2025-10-06 03:02:04.641825+00:00
temperature_read,30000000000934,7.70,F,2025-10-06 03:02:04.642008+00:00
temperature_read,30000000000936,26.90,C,2025-10-06 03:02:04.642376+00:00
temperature_read,30000000000937,6.90,C,2025-10-06 03:02:04.642564+00:00
temperature_read,30000000000938,2.80,C,2025-10-06 03:02:04.642745+00:00
temperature_read,3000000000093B,24.20,C,2025-10-06 03:02:04.643286+00:00
temperature_read,3000000000093C,12.80,F,2025-10-06 03:02:04.643460+00:00
temperature_read,3000000000093D,17.40,C,2025-10-06 03:02:04.643692+00:00
temperature_read,3000000000093E,10.80,C,2025-10-06 03:02:04.643948+00:00
temperature_read,3000000000093F,5.10,F,2025-10-06 03:02:04.644218+00:00
temperature_read,30000000000942,22.90,F,2025-10-06 03:02:04.644818+00:00
temperature_read,30000000000943,13.20,C,2025-10-06 03:02:04.645002+00:00
temperature_read,30000000000944,19.60,C,2025-10-06 03:02:04.645180+00:00
temperature_read,30000000000945,8.90,C,2025-10-06 03:02:04.645360+00:00
temperature_read,30000000000946,9.40,C,2025-10-06 03:02:04.645552+00:00
temperature_read,30000000000947,11.20,F,2025-10-06 03:02:04.645737+00:00
temperature_read,30000000000949,12.50,C,2025-10-06 03:02:04.646103+00:00
temperature_read,3000000000094A,-2.10,F,2025-10-06 03:02:04.646283+00:00
temperature_read,3000000000094B,25.60,C,2025-10-06 03:02:04.646460+00:00
temperature_read,3000000000094C,24.60,F,2025-10-06 03:02:04.646634+00:00
temperature_read,3000000000094F,27.50,C,2025-10-06 03:02:04.647179+00:00
temperature_read,30000000000950,21.60,F,2025-10-06 03:02:04.647357+00:00
temperature_read,30000000000951,32.50,F,2025-10-06 03:02:04.647534+00:00
temperature_read,30000000000953,-1.70,C,2025-10-06 03:02:04.647917+00:00
temperature_read,30000000000955,13.80,F,2025-10-06 03:02:04.648273+00:00
temperature_read,30000000000956,34.40,F,2025-10-06 03:02:04.648454+00:00
temperature_read,30000000000957,31.70,C,2025-10-06 03:02:04.648635+00:00
temperature_read,30000000000959,24.10,F,2025-10-06 03:02:04.649063+00:00
temperature_read,3000000000095A,33.60,F,2025-10-06 03:02:04.649244+00:00
temperature_read,3000000000095D,-0.90,C,2025-10-06 03:02:04.649783+00:00
temperature_read,3000000000095E,0.30,F,2025-10-06 03:02:04.649968+00:00
temperature_read,3000000000095F,16.90,C,2025-10-06 03:02:04.650148+00:00
temperature_read,30000000000960,-7.70,F,2025-10-06 03:02:04.650327+00:00
temperature_read,30000000000961,35.30,C,2025-10-06 03:02:04.650506+00:00
temperature_read,30000000000963,31.20,F,2025-10-06 03:02:04.650864+00:00
temperature_read,30000000000964,19.80,C,2025-10-06 03:02:04.651038+00:00
temperature_read,30000000000965,26.20,F,2025-10-06 03:02:04.651218+00:00
temperature_read,30000000000967,34.00,F,2025-10-06 03:02:04.651595+00:00
temperature_read,30000000000968,-8.80,F,2025-10-06 03:02:04.651825+00:00
temperature_read,30000000000969,29.10,F,2025-10-06 03:02:04.652070+00:00
temperature_read,3000000000096A,20.00,F,2025-10-06 03:02:04.652272+00:00
temperature_read,3000000000096B,38.60,C,2025-10-06 03:02:04.652455+00:00
temperature_read,3000000000096D,-5.20,F,2025-10-06 03:02:04.652813+00:00
temperature_read,3000000000096E,8.00,C,2025-10-06 03:02:04.652994+00:00
temperature_read,3000000000096F,-1.90,C,2025-10-06 03:02:04.653174+00:00
temperature_read,30000000000970,19.60,C,2025-10-06 03:02:04.653351+00:00
temperature_read,30000000000971,3.70,C,2025-10-06 03:02:04.653529+00:00
temperature_read,30000000000972,19.40,C,2025-10-06 03:02:04.653707+00:00
temperature_read,30000000000973,6.60,C,2025-10-06 03:02:04.653889+00:00
temperature_read,30000000000974,14.70,F,2025-10-06 03:02:04.654063+00:00
temperature_read,30000000000975,-5.30,F,2025-10-06 03:02:04.654241+00:00
temperature_read,30000000000976,32.00,C,2025-10-06 03:02:04.654416+00:00
temperature_read,30000000000977,7.50,F,2025-10-06 03:02:04.654591+00:00
temperature_read,30000000000979,9.40,C,2025-10-06 03:02:04.654985+00:00
temperature_read,3000000000097B,29.50,F,2025-10-06 03:02:04.655379+00:00
temperature_read,3000000000097D,26.20,F,2025-10-06 03:02:04.655777+00:00
temperature_read,3000000000097E,6.90,C,2025-10-06 03:02:04.655960+00:00
temperature_read,3000000000097F,25.10,F,2025-10-06 03:02:04.656141+00:00
temperature_read,30000000000980,10.50,C,2025-10-06 03:02:04.656319+00:00
temperature_read,30000000000981,32.50,C,2025-10-06 03:02:04.656497+00:00
temperature_read,30000000000984,-9.20,F,2025-10-06 03:02:04.657435+00:00
temperature_read,30000000000986,4.80,C,2025-10-06 03:02:04.658165+00:00
temperature_read,30000000000987,13.70,C,2025-10-06 03:02:04.658522+00:00
temperature_read,30000000000988,-5.10,F,2025-10-06 03:02:04.658771+00:00
temperature_read,3000000000098A,4.00,F,2025-10-06 03:02:04.659272+00:00
temperature_read,3000000000098B,2.60,C,2025-10-06 03:02:04.659533+00:00
temperature_read,3000000000098C,21.70,C,2025-10-06 03:02:04.659848+00:00
temperature_read,3000000000098D,23.50,F,2025-10-06 03:02:04.660102+00:00
temperature_read,3000000000098F,-9.90,C,2025-10-06 03:02:04.660645+00:00
temperature_read,30000000000990,21.90,F,2025-10-06 03:02:04.660921+00:00
temperature_read,30000000000991,6.30,F,2025-10-06 03:02:04.661232+00:00
temperature_read,30000000000992,35.20,F,2025-10-06 03:02:04.661502+00:00
temperature_read,30000000000994,-3.60,C,2025-10-06 03:02:04.662047+00:00
temperature_read,30000000000999,3.50,F,2025-10-06 03:02:04.663003+00:00
temperature_read,3000000000099A,2.00,F,2025-10-06 03:02:04.663197+00:00
temperature_read,3000000000099B,6.40,F,2025-10-06 03:02:04.663382+00:00
temperature_read,3000000000099C,7.10,C,2025-10-06 03:02:04.663589+00:00
temperature_read,3000000000099D,3.30,F,2025-10-06 03:02:04.663799+00:00
temperature_read,3000000000099E,28.80,F,2025-10-06 03:02:04.663982+00:00
temperature_read,3000000000099F,33.40,C,2025-10-06 03:02:04.664161+00:00
temperature_read,300000000009A1,30.60,F,2025-10-06 03:02:04.664535+00:00
temperature_read,300000000009A2,18.90,C,2025-10-06 03:02:04.664721+00:00
temperature_read,300000000009A3,39.80,F,2025-10-06 03:02:04.664903+00:00
temperature_read,300000000009A4,37.20,C,2025-10-06 03:02:04.665080+00:00
temperature_read,300000000009A5,21.00,F,2025-10-06 03:02:04.665261+00:00
temperature_read,300000000009A7,36.80,C,2025-10-06 03:02:04.665629+00:00
temperature_read,300000000009A8,-4.40,F,2025-10-06 03:02:04.665815+00:00
temperature_read,300000000009A9,32.60,F,2025-10-06 03:02:04.665998+00:00
temperature_read,300000000009AC,38.30,C,2025-10-06 03:02:04.666662+00:00
temperature_read,300000000009AD,5.80,C,2025-10-06 03:02:04.666888+00:00
temperature_read,300000000009AE,17.30,F,2025-10-06 03:02:04.667080+00:00
temperature_read,300000000009B1,29.10,C,2025-10-06 03:02:04.667689+00:00
temperature_read,300000000009B5,22.70,F,2025-10-06 03:02:04.668528+00:00
temperature_read,300000000009B7,-9.20,F,2025-10-06 03:02:04.668895+00:00
temperature_read,300000000009B8,30.90,F,2025-10-06 03:02:04.669077+00:00
temperature_read,300000000009B9,-4.00,C,2025-10-06 03:02:04.669264+00:00
temperature_read,300000000009BA,22.30,C,2025-10-06 03:02:04.669530+00:00
temperature_read,300000000009BC,-3.10,C,2025-10-06 03:02:04.669912+00:00
temperature_read,300000000009BE,9.70,F,2025-10-06 03:02:04.670273+00:00
temperature_read,300000000009BF,18.60,F,2025-10-06 03:02:04.670454+00:00
temperature_read,300000000009C0,29.60,F,2025-10-06 03:02:04.670638+00:00
temperature_read,300000000009C1,-8.00,C,2025-10-06 03:02:04.670819+00:00
temperature_read,300000000009C2,14.50,C,2025-10-06 03:02:04.670998+00:00
temperature_read,300000000009C3,-0.80,C,2025-10-06 03:02:04.671176+00:00
temperature_read,300000000009C6,6.30,F,2025-10-06 03:02:04.671774+00:00
temperature_read,300000000009C7,7.00,C,2025-10-06 03:02:04.671968+00:00
temperature_read,300000000009C9,23.70,C,2025-10-06 03:02:04.672343+00:00
temperature_read,300000000009CB,18.80,F,2025-10-06 03:02:04.672984+00:00
temperature_read,300000000009CC,25.50,F,2025-10-06 03:02:04.673226+00:00
temperature_read,300000000009CD,28.90,F,2025-10-06 03:02:04.673516+00:00
temperature_read,300000000009CE,-5.20,F,2025-10-06 03:02:04.673770+00:00
temperature_read,300000000009CF,3.00,F,2025-10-06 03:02:04.673978+00:00
temperature_read,300000000009D0,9.90,C,2025-10-06 03:02:04.674166+00:00
temperature_read,300000000009D2,12.00,C,2025-10-06 03:02:04.674539+00:00
temperature_read,300000000009D3,25.40,C,2025-10-06 03:02:04.674727+00:00
temperature_read,300000000009D4,32.80,C,2025-10-06 03:02:04.674905+00:00
temperature_read,300000000009D5,-3.00,C,2025-10-06 03:02:04.675085+00:00
temperature_read,300000000009D6,3.10,F,2025-10-06 03:02:04.675266+00:00
temperature_read,300000000009D8,19.80,C,2025-10-06 03:02:04.675679+00:00
temperature_read,300000000009D9,14.10,F,2025-10-06 03:02:04.675927+00:00
temperature_read,300000000009DA,38.30,C,2025-10-06 03:02:04.676202+00:00
temperature_read,300000000009DD,-3.80,C,2025-10-06 03:02:04.676820+00:00
temperature_read,300000000009DF,30.90,C,2025-10-06 03:02:04.677187+00:00
temperature_read,300000000009E0,11.10,C,2025-10-06 03:02:04.677369+00:00
temperature_read,300000000009E2,-5.90,F,2025-10-06 03:02:04.677744+00:00
temperature_read,300000000009E3,6.80,F,2025-10-06 03:02:04.677960+00:00
temperature_read,300000000009E4,26.50,F,2025-10-06 03:02:04.678221+00:00
temperature_read,300000000009E5,11.50,F,2025-10-06 03:02:04.678448+00:00
temperature_read,300000000009E7,18.50,C,2025-10-06 03:02:04.678924+00:00
temperature_read,300000000009E8,24.90,F,2025-10-06 03:02:04.679162+00:00
temperature_read,300000000009E9,38.10,F,2025-10-06 03:02:04.679358+00:00
temperature_read,300000000009EA,29.80,F,2025-10-06 03:02:04.679562+00:00
temperature_read,300000000009EB,22.40,F,2025-10-06 03:02:04.679814+00:00
temperature_read,300000000009EC,-9.40,C,2025-10-06 03:02:04.680020+00:00
temperature_read,300000000009EE,18.50,C,2025-10-06 03:02:04.680393+00:00
temperature_read,300000000009EF,31.40,F,2025-10-06 03:02:04.680575+00:00
temperature_read,300000000009F1,22.90,F,2025-10-06 03:02:04.680937+00:00
temperature_read,300000000009F2,-8.60,C,2025-10-06 03:02:04.681122+00:00
temperature_read,300000000009F6,2.20,F,2025-10-06 03:02:04.681835+00:00
temperature_read,300000000009F7,5.00,F,2025-10-06 03:02:04.682015+00:00
temperature_read,300000000009F8,24.40,F,2025-10-06 03:02:04.682196+00:00
temperature_read,300000000009F9,13.80,F,2025-10-06 03:02:04.682375+00:00
temperature_read,300000000009FA,11.20,F,2025-10-06 03:02:04.682552+00:00
temperature_read,300000000009FC,4.70,C,2025-10-06 03:02:04.682902+00:00
temperature_read,300000000009FD,32.10,C,2025-10-06 03:02:04.683077+00:00
temperature_read,30000000000A00,10.40,F,2025-10-06 03:02:04.683666+00:00
temperature_read,30000000000A02,11.40,F,2025-10-06 03:02:04.684041+00:00
temperature_read,30000000000A05,39.40,C,2025-10-06 03:02:04.684577+00:00
temperature_read,30000000000A06,5.10,C,2025-10-06 03:02:04.684755+00:00
temperature_read,30000000000A07,12.60,F,2025-10-06 03:02:04.684941+00:00
temperature_read,30000000000A09,1.40,F,2025-10-06 03:02:04.685308+00:00
temperature_read,30000000000A0A,-0.10,F,2025-10-06 03:02:04.685488+00:00
temperature_read,30000000000A0B,39.70,F,2025-10-06 03:02:04.685666+00:00
temperature_read,30000000000A0D,28.20,F,2025-10-06 03:02:04.686019+00:00
temperature_read,30000000000A0F,36.60,C,2025-10-06 03:02:04.686381+00:00
temperature_read,30000000000A10,7.70,F,2025-10-06 03:02:04.686600+00:00
temperature_read,30000000000A11,6.60,F,2025-10-06 03:02:04.686849+00:00
temperature_read,30000000000A12,28.50,C,2025-10-06 03:02:04.687063+00:00
temperature_read,30000000000A13,18.10,C,2025-10-06 03:02:04.687255+00:00
temperature_read,30000000000A14,31.90,F,2025-10-06 03:02:04.687435+00:00
temperature_read,30000000000A16,30.00,C,2025-10-06 03:02:04.687853+00:00
temperature_read,30000000000A18,8.70,C,2025-10-06 03:02:04.688227+00:00
temperature_read,30000000000A1B,-8.50,F,2025-10-06 03:02:04.689114+00:00
temperature_read,30000000000A1C,-8.40,C,2025-10-06 03:02:04.689294+00:00
temperature_read,30000000000A1E,4.00,C,2025-10-06 03:02:04.689661+00:00
temperature_read,30000000000A20,6.80,F,2025-10-06 03:02:04.690131+00:00
temperature_read,30000000000A21,17.60,F,2025-10-06 03:02:04.690343+00:00
temperature_read,30000000000A22,35.50,C,2025-10-06 03:02:04.690530+00:00
temperature_read,30000000000A23,18.40,F,2025-10-06 03:02:04.690714+00:00
temperature_read,30000000000A25,31.60,F,2025-10-06 03:02:04.691069+00:00
temperature_read,30000000000A26,17.70,F,2025-10-06 03:02:04.691246+00:00
temperature_read,30000000000A27,9.40,F,2025-10-06 03:02:04.691424+00:00
temperature_read,30000000000A28,6.70,C,2025-10-06 03:02:04.691655+00:00
temperature_read,30000000000A29,-6.80,F,2025-10-06 03:02:04.691941+00:00
temperature_read,30000000000A2A,20.30,C,2025-10-06 03:02:04.692178+00:00
temperature_read,30000000000A2B,11.30,F,2025-10-06 03:02:04.692376+00:00
temperature_read,30000000000A2D,19.30,F,2025-10-06 03:02:04.692754+00:00
temperature_read,30000000000A2E,2.10,C,2025-10-06 03:02:04.692940+00:00
temperature_read,30000000000A2F,24.00,F,2025-10-06 03:02:04.693123+00:00
temperature_read,30000000000A31,13.40,C,2025-10-06 03:02:04.693494+00:00
temperature_read,30000000000A32,2.20,F,2025-10-06 03:02:04.693676+00:00
temperature_read,30000000000A33,2.40,C,2025-10-06 03:02:04.693854+00:00
temperature_read,30000000000A34,31.80,F,2025-10-06 03:02:04.694028+00:00
temperature_read,30000000000A35,-6.50,F,2025-10-06 03:02:04.694207+00:00
temperature_read,30000000000A36,31.60,F,2025-10-06 03:02:04.694384+00:00
temperature_read,30000000000A38,22.00,F,2025-10-06 03:02:04.694754+00:00
temperature_read,30000000000A39,0.30,F,2025-10-06 03:02:04.694941+00:00
temperature_read,30000000000A3A,-5.20,F,2025-10-06 03:02:04.695123+00:00
temperature_read,30000000000A3C,-3.40,F,2025-10-06 03:02:04.695479+00:00
temperature_read,30000000000A3E,12.10,F,2025-10-06 03:02:04.695957+00:00
temperature_read,30000000000A40,35.40,C,2025-10-06 03:02:04.696330+00:00
temperature_read,30000000000A42,1.50,F,2025-10-06 03:02:04.696698+00:00
temperature_read,30000000000A43,-5.20,F,2025-10-06 03:02:04.696883+00:00
temperature_read,30000000000A44,33.70,C,2025-10-06 03:02:04.697058+00:00
temperature_read,30000000000A45,30.50,C,2025-10-06 03:02:04.697238+00:00
temperature_read,30000000000A47,0.50,C,2025-10-06 03:02:04.697595+00:00
temperature_read,30000000000A4A,10.80,F,2025-10-06 03:02:04.698131+00:00
temperature_read,30000000000A4C,30.20,F,2025-10-06 03:02:04.698487+00:00
temperature_read,30000000000A4D,22.50,C,2025-10-06 03:02:04.698730+00:00
temperature_read,30000000000A4E,9.30,F,2025-10-06 03:02:04.698961+00:00
temperature_read,30000000000A4F,1.50,C,2025-10-06 03:02:04.699159+00:00
temperature_read,30000000000A50,22.70,C,2025-10-06 03:02:04.699349+00:00
temperature_read,30000000000A51,21.50,C,2025-10-06 03:02:04.699530+00:00
temperature_read,30000000000A52,38.00,F,2025-10-06 03:02:04.699836+00:00
temperature_read,30000000000A53,25.00,C,2025-10-06 03:02:04.700087+00:00
temperature_read,30000000000A55,31.80,C,2025-10-06 03:02:04.700627+00:00
temperature_read,30000000000A56,10.60,F,2025-10-06 03:02:04.700944+00:00
temperature_read,30000000000A58,9.10,C,2025-10-06 03:02:04.701455+00:00
temperature_read,30000000000A59,25.90,F,2025-10-06 03:02:04.701656+00:00
temperature_read,30000000000A5B,26.90,F,2025-10-06 03:02:04.702042+00:00
temperature_read,30000000000A5C,36.90,F,2025-10-06 03:02:04.702224+00:00
temperature_read,30000000000A5F,5.40,F,2025-10-06 03:02:04.702784+00:00
temperature_read,30000000000A60,27.40,C,2025-10-06 03:02:04.702969+00:00
temperature_read,30000000000A61,-4.80,C,2025-10-06 03:02:04.703149+00:00
temperature_read,30000000000A62,33.80,F,2025-10-06 03:02:04.703330+00:00
temperature_read,30000000000A63,26.00,F,2025-10-06 03:02:04.703513+00:00
temperature_read,30000000000A64,13.30,C,2025-10-06 03:02:04.703715+00:00
temperature_read,30000000000A65,8.70,C,2025-10-06 03:02:04.703898+00:00
temperature_read,30000000000A66,13.90,F,2025-10-06 03:02:04.704124+00:00
temperature_read,30000000000A67,6.30,F,2025-10-06 03:02:04.704389+00:00
temperature_read,30000000000A68,16.70,F,2025-10-06 03:02:04.704580+00:00
