event,epc,temperature,unit,timestamp
temperature_read,30000000000921,36.70,C,2025-10-06 03:03:33.193874+00:00
temperature_read,30000000000922,-9.80,C,2025-10-06 03:03:33.194098+00:00
temperature_read,30000000000923,24.20,C,2025-10-06 03:03:33.194311+00:00
temperature_read,30000000000925,6.10,F,2025-10-06 03:03:33.194719+00:00
temperature_read,30000000000928,-4.30,C,2025-10-06 03:03:33.195304+00:00
temperature_read,30000000000929,26.30,F,2025-10-06 03:03:33.195481+00:00
temperature_read,3000000000092A,3.00,C,2025-10-06 03:03:33.195730+00:00
temperature_read,3000000000092B,-9.70,F,2025-10-06 03:03:33.195938+00:00
temperature_read,3000000000092C,12.10,F,2025-10-06 03:03:33.196171+00:00
temperature_read,3000000000092D,37.10,C,2025-10-06 03:03:33.196398+00:00
temperature_read,3000000000092E,0.90,C,2025-10-06 03:03:33.196834+00:00
temperature_read,3000000000092F,22.20,C,2025-10-06 03:03:33.197104+00:00
temperature_read,30000000000930,-7.70,F,2025-10-06 03:03:33.197383+00:00
temperature_read,30000000000932,-7.30,C,2025-10-06 03:03:33.197980+00:00
temperature_read,30000000000933,-9.40,F,2025-10-06 03:03:33.198234+00:00
temperature_read,30000000000934,26.70,C,2025-10-06 03:03:33.198523+00:00
temperature_read,30000000000935,29.00,C,2025-10-06 03:03:33.198716+00:00
temperature_read,30000000000936,18.80,C,2025-10-06 03:03:33.198900+00:00
temperature_read,30000000000937,20.60,F,2025-10-06 03:03:33.199079+00:00
temperature_read,30000000000938,-3.60,C,2025-10-06 03:03:33.199309+00:00
temperature_read,3000000000093A,1.60,C,2025-10-06 03:03:33.199696+00:00
temperature_read,3000000000093B,3.40,C,2025-10-06 03:03:33.199877+00:00
temperature_read,3000000000093C,37.30,C,2025-10-06 03:03:33.200056+00:00
temperature_read,3000000000093D,16.00,C,2025-10-06 03:03:33.200231+00:00
temperature_read,3000000000093F,7.60,C,2025-10-06 03:03:33.200587+00:00
temperature_read,30000000000940,7.20,F,2025-10-06 03:03:33.200830+00:00
temperature_read,30000000000941,36.40,C,2025-10-06 03:03:33.201057+00:00
temperature_read,30000000000943,19.20,F,2025-10-06 03:03:33.201517+00:00
temperature_read,30000000000944,31.80,C,2025-10-06 03:03:33.201695+00:00
temperature_read,30000000000945,-4.50,F,2025-10-06 03:03:33.201884+00:00
temperature_read,30000000000947,6.60,C,2025-10-06 03:03:33.202323+00:00
temperature_read,30000000000949,20.40,C,2025-10-06 03:03:33.202717+00:00
temperature_read,3000000000094A,19.90,C,2025-10-06 03:03:33.202937+00:00
temperature_read,3000000000094B,32.90,F,2025-10-06 03:03:33.203152+00:00
temperature_read,3000000000094E,9.80,F,2025-10-06 03:03:33.203746+00:00
temperature_read,3000000000094F,5.50,F,2025-10-06 03:03:33.203929+00:00
temperature_read,30000000000950,38.90,F,2025-10-06 03:03:33.204156+00:00
temperature_read,30000000000952,3.40,F,2025-10-06 03:03:33.204723+00:00
temperature_read,30000000000953,32.60,C,2025-10-06 03:03:33.204998+00:00
temperature_read,30000000000954,31.80,C,2025-10-06 03:03:33.205287+00:00
temperature_read,30000000000955,11.60,F,2025-10-06 03:03:33.205557+00:00
temperature_read,30000000000957,36.10,C,2025-10-06 03:03:33.206013+00:00
temperature_read,30000000000958,34.40,F,2025-10-06 03:03:33.206256+00:00
temperature_read,30000000000959,13.70,F,2025-10-06 03:03:33.206446+00:00
temperature_read,3000000000095A,-9.80,F,2025-10-06 03:03:33.206668+00:00
temperature_read,3000000000095B,26.20,F,2025-10-06 03:03:33.206886+00:00
temperature_read,3000000000095D,-5.80,F,2025-10-06 03:03:33.207243+00:00
temperature_read,30000000000961,9.50,F,2025-10-06 03:03:33.208022+00:00
temperature_read,30000000000962,16.20,F,2025-10-06 03:03:33.208252+00:00
temperature_read,30000000000963,34.80,C,2025-10-06 03:03:33.208475+00:00
temperature_read,30000000000964,34.20,C,2025-10-06 03:03:33.208697+00:00
temperature_read,30000000000965,11.10,F,2025-10-06 03:03:33.208874+00:00
temperature_read,30000000000966,-7.70,F,2025-10-06 03:03:33.209157+00:00
temperature_read,30000000000967,29.40,F,2025-10-06 03:03:33.209433+00:00
temperature_read,30000000000968,-7.40,C,2025-10-06 03:03:33.209696+00:00
temperature_read,30000000000969,21.20,C,2025-10-06 03:03:33.209939+00:00
temperature_read,3000000000096A,6.70,F,2025-10-06 03:03:33.210176+00:00
temperature_read,3000000000096B,34.50,F,2025-10-06 03:03:33.210398+00:00
temperature_read,3000000000096C,-1.00,F,2025-10-06 03:03:33.210581+00:00
temperature_read,3000000000096D,23.40,C,2025-10-06 03:03:33.210765+00:00
temperature_read,30000000000970,-2.50,F,2025-10-06 03:03:33.211334+00:00
temperature_read,30000000000971,39.00,F,2025-10-06 03:03:33.211513+00:00
temperature_read,30000000000972,-2.60,F,2025-10-06 03:03:33.211751+00:00
temperature_read,30000000000975,12.60,C,2025-10-06 03:03:33.212470+00:00
temperature_read,30000000000976,-9.60,C,2025-10-06 03:03:33.212653+00:00
temperature_read,30000000000978,0.60,C,2025-10-06 03:03:33.213100+00:00
temperature_read,30000000000979,37.20,F,2025-10-06 03:03:33.213361+00:00
temperature_read,3000000000097B,4.90,C,2025-10-06 03:03:33.213959+00:00
temperature_read,3000000000097C,-6.00,C,2025-10-06 03:03:33.214218+00:00
temperature_read,3000000000097D,36.80,C,2025-10-06 03:03:33.214482+00:00
temperature_read,3000000000097E,38.70,F,2025-10-06 03:03:33.214677+00:00
temperature_read,3000000000097F,6.00,F,2025-10-06 03:03:33.214857+00:00
temperature_read,30000000000980,0.00,C,2025-10-06 03:03:33.215090+00:00
temperature_read,30000000000981,31.80,C,2025-10-06 03:03:33.215275+00:00
temperature_read,30000000000982,35.90,F,2025-10-06 03:03:33.215511+00:00
temperature_read,30000000000984,-9.70,F,2025-10-06 03:03:33.216070+00:00
temperature_read,30000000000985,6.90,C,2025-10-06 03:03:33.216409+00:00
temperature_read,30000000000986,-6.50,C,2025-10-06 03:03:33.216731+00:00
temperature_read,30000000000987,20.60,C,2025-10-06 03:03:33.217059+00:00
temperature_read,3000000000098A,13.60,F,2025-10-06 03:03:33.217824+00:00
temperature_read,3000000000098C,19.70,C,2025-10-06 03:03:33.218256+00:00
temperature_read,3000000000098E,14.20,C,2025-10-06 03:03:33.218844+00:00
temperature_read,30000000000990,12.90,C,2025-10-06 03:03:33.219362+00:00
temperature_read,30000000000992,-1.50,F,2025-10-06 03:03:33.219879+00:00
temperature_read,30000000000994,21.10,F,2025-10-06 03:03:33.220380+00:00
temperature_read,30000000000995,6.00,F,2025-10-06 03:03:33.220612+00:00
temperature_read,30000000000996,5.90,F,2025-10-06 03:03:33.220871+00:00
temperature_read,30000000000997,4.00,F,2025-10-06 03:03:33.221094+00:00
temperature_read,30000000000998,13.60,F,2025-10-06 03:03:33.221358+00:00
temperature_read,30000000000999,23.50,F,2025-10-06 03:03:33.221653+00:00
temperature_read,3000000000099A,12.80,F,2025-10-06 03:03:33.221933+00:00
temperature_read,3000000000099B,6.70,C,2025-10-06 03:03:33.222194+00:00
temperature_read,3000000000099C,-4.20,C,2025-10-06 03:03:33.222459+00:00
temperature_read,3000000000099E,-6.90,C,2025-10-06 03:03:33.223051+00:00
temperature_read,3000000000099F,15.00,C,2025-10-06 03:03:33.223244+00:00
temperature_read,300000000009A0,-8.00,C,2025-10-06 03:03:33.223425+00:00
temperature_read,300000000009A2,13.40,F,2025-10-06 03:03:33.223834+00:00
temperature_read,300000000009A5,-0.40,F,2025-10-06 03:03:33.224485+00:00
temperature_read,300000000009A7,38.90,C,2025-10-06 03:03:33.224844+00:00
temperature_read,300000000009A8,13.90,C,2025-10-06 03:03:33.225032+00:00
temperature_read,300000000009A9,17.00,F,2025-10-06 03:03:33.225215+00:00
temperature_read,300000000009AA,39.50,F,2025-10-06 03:03:33.225442+00:00
temperature_read,300000000009AB,26.10,C,2025-10-06 03:03:33.225619+00:00
temperature_read,300000000009AC,6.30,F,2025-10-06 03:03:33.225933+00:00
temperature_read,300000000009AD,-10.00,F,2025-10-06 03:03:33.226216+00:00
temperature_read,300000000009AE,25.70,C,2025-10-06 03:03:33.226517+00:00
temperature_read,300000000009AF,8.30,F,2025-10-06 03:03:33.226749+00:00
temperature_read,300000000009B0,7.70,F,2025-10-06 03:03:33.226964+00:00
temperature_read,300000000009B1,12.20,F,2025-10-06 03:03:33.227161+00:00
temperature_read,300000000009B3,-6.50,F,2025-10-06 03:03:33.227588+00:00
temperature_read,300000000009B4,6.00,F,2025-10-06 03:03:33.227827+00:00
temperature_read,300000000009B6,-9.60,F,2025-10-06 03:03:33.228316+00:00
temperature_read,300000000009B7,-7.00,F,2025-10-06 03:03:33.228602+00:00
temperature_read,300000000009B8,34.80,F,2025-10-06 03:03:33.228899+00:00
temperature_read,300000000009B9,-5.00,F,2025-10-06 03:03:33.229167+00:00
temperature_read,300000000009BB,5.70,F,2025-10-06 03:03:33.229745+00:00
temperature_read,300000000009BC,37.50,C,2025-10-06 03:03:33.230039+00:00
temperature_read,300000000009BD,6.60,F,2025-10-06 03:03:33.230284+00:00
temperature_read,300000000009C0,33.90,C,2025-10-06 03:03:33.231010+00:00
temperature_read,300000000009C2,19.10,C,2025-10-06 03:03:33.231447+00:00
temperature_read,300000000009C4,-4.30,C,2025-10-06 03:03:33.231971+00:00
temperature_read,300000000009C5,-1.00,F,2025-10-06 03:03:33.232197+00:00
temperature_read,300000000009C6,27.00,C,2025-10-06 03:03:33.232394+00:00
temperature_read,300000000009C7,25.30,F,2025-10-06 03:03:33.232633+00:00
temperature_read,300000000009C8,12.70,C,2025-10-06 03:03:33.232862+00:00
temperature_read,300000000009C9,34.30,F,2025-10-06 03:03:33.233049+00:00
temperature_read,300000000009CA,-9.10,C,2025-10-06 03:03:33.233233+00:00
temperature_read,300000000009CC,13.30,C,2025-10-06 03:03:33.233660+00:00
temperature_read,300000000009D1,32.20,F,2025-10-06 03:03:33.235082+00:00
temperature_read,300000000009D2,36.50,F,2025-10-06 03:03:33.235278+00:00
temperature_read,300000000009D4,-2.40,F,2025-10-06 03:03:33.235673+00:00
temperature_read,300000000009D6,9.60,F,2025-10-06 03:03:33.236052+00:00
temperature_read,300000000009D7,19.50,C,2025-10-06 03:03:33.236265+00:00
temperature_read,300000000009D9,15.30,F,2025-10-06 03:03:33.237043+00:00
temperature_read,300000000009DC,4.00,F,2025-10-06 03:03:33.238498+00:00
temperature_read,300000000009DD,32.10,C,2025-10-06 03:03:33.239110+00:00
temperature_read,300000000009DE,2.60,F,2025-10-06 03:03:33.239507+00:00
temperature_read,300000000009E0,32.10,C,2025-10-06 03:03:33.240236+00:00
temperature_read,300000000009E2,-6.40,C,2025-10-06 03:03:33.240734+00:00
temperature_read,300000000009E3,23.20,C,2025-10-06 03:03:33.240938+00:00
temperature_read,300000000009E5,-6.50,C,2025-10-06 03:03:33.241368+00:00
temperature_read,300000000009E6,2.00,C,2025-10-06 03:03:33.241599+00:00
temperature_read,300000000009E8,-1.50,C,2025-10-06 03:03:33.242244+00:00
temperature_read,300000000009E9,18.70,C,2025-10-06 03:03:33.242555+00:00
temperature_read,300000000009EA,6.40,C,2025-10-06 03:03:33.242845+00:00
temperature_read,300000000009EB,-4.70,F,2025-10-06 03:03:33.243124+00:00
temperature_read,300000000009EC,18.30,C,2025-10-06 03:03:33.243327+00:00
temperature_read,300000000009ED,-3.80,C,2025-10-06 03:03:33.243594+00:00
temperature_read,300000000009EF,21.90,F,2025-10-06 03:03:33.244214+00:00
temperature_read,300000000009F0,4.00,C,2025-10-06 03:03:33.244489+00:00
temperature_read,300000000009F1,-7.70,F,2025-10-06 03:03:33.244738+00:00
temperature_read,300000000009F4,32.60,F,2025-10-06 03:03:33.245738+00:00
temperature_read,300000000009F5,2.10,F,2025-10-06 03:03:33.246024+00:00
temperature_read,300000000009F6,31.00,C,2025-10-06 03:03:33.246301+00:00
temperature_read,300000000009F7,-1.60,C,2025-10-06 03:03:33.246595+00:00
temperature_read,300000000009F8,39.90,C,2025-10-06 03:03:33.246897+00:00
temperature_read,300000000009F9,-3.30,C,2025-10-06 03:03:33.247188+00:00
temperature_read,300000000009FA,33.90,C,2025-10-06 03:03:33.247494+00:00
temperature_read,300000000009FB,37.40,C,2025-10-06 03:03:33.247915+00:00
temperature_read,300000000009FC,21.20,F,2025-10-06 03:03:33.248225+00:00
temperature_read,300000000009FD,13.20,C,2025-10-06 03:03:33.248444+00:00
temperature_read,300000000009FF,13.40,F,2025-10-06 03:03:33.248857+00:00
temperature_read,30000000000A01,-1.40,F,2025-10-06 03:03:33.249328+00:00
temperature_read,30000000000A02,21.50,F,2025-10-06 03:03:33.249514+00:00
temperature_read,30000000000A03,27.80,F,2025-10-06 03:03:33.249851+00:00
temperature_read,30000000000A04,9.70,C,2025-10-06 03:03:33.250082+00:00
temperature_read,30000000000A05,19.70,C,2025-10-06 03:03:33.250264+00:00
temperature_read,30000000000A06,5.90,C,2025-10-06 03:03:33.250443+00:00
temperature_read,30000000000A07,-6.00,F,2025-10-06 03:03:33.250620+00:00
temperature_read,30000000000A08,32.30,F,2025-10-06 03:03:33.250862+00:00
temperature_read,30000000000A0A,19.00,C,2025-10-06 03:03:33.251415+00:00
temperature_read,30000000000A0B,10.10,F,2025-10-06 03:03:33.251687+00:00
temperature_read,30000000000A0E,38.60,F,2025-10-06 03:03:33.252615+00:00
temperature_read,30000000000A10,-6.00,F,2025-10-06 03:03:33.253226+00:00
temperature_read,30000000000A11,34.50,F,2025-10-06 03:03:33.253524+00:00
temperature_read,30000000000A12,38.40,F,2025-10-06 03:03:33.253798+00:00
temperature_read,30000000000A14,23.10,F,2025-10-06 03:03:33.254327+00:00
temperature_read,30000000000A15,20.20,F,2025-10-06 03:03:33.254625+00:00
temperature_read,30000000000A16,25.70,F,2025-10-06 03:03:33.254991+00:00
temperature_read,30000000000A17,-7.70,F,2025-10-06 03:03:33.255333+00:00
temperature_read,30000000000A18,9.30,F,2025-10-06 03:03:33.255703+00:00
temperature_read,30000000000A19,-6.60,F,2025-10-06 03:03:33.256088+00:00
temperature_read,30000000000A1B,31.00,F,2025-10-06 03:03:33.256764+00:00
temperature_read,30000000000A1C,37.60,F,2025-10-06 03:03:33.257034+00:00
temperature_read,30000000000A1D,-9.80,C,2025-10-06 03:03:33.257315+00:00
temperature_read,30000000000A1E,35.00,F,2025-10-06 03:03:33.257559+00:00
temperature_read,30000000000A23,29.50,F,2025-10-06 03:03:33.258726+00:00
temperature_read,30000000000A24,11.00,F,2025-10-06 03:03:33.258957+00:00
temperature_read,30000000000A26,-3.90,F,2025-10-06 03:03:33.259478+00:00
temperature_read,30000000000A27,15.50,C,2025-10-06 03:03:33.259726+00:00
temperature_read,30000000000A29,11.00,F,2025-10-06 03:03:33.260347+00:00
temperature_read,30000000000A2A,23.10,F,2025-10-06 03:03:33.260596+00:00
temperature_read,30000000000A2B,16.60,F,2025-10-06 03:03:33.260944+00:00
temperature_read,30000000000A2D,15.90,F,2025-10-06 03:03:33.261610+00:00
temperature_read,30000000000A30,24.40,F,2025-10-06 03:03:33.262446+00:00
temperature_read,30000000000A31,-7.60,F,2025-10-06 03:03:33.262697+00:00
temperature_read,30000000000A32,17.60,F,2025-10-06 03:03:33.262951+00:00
temperature_read,30000000000A34,-1.50,C,2025-10-06 03:03:33.263338+00:00
temperature_read,30000000000A35,32.10,F,2025-10-06 03:03:33.263541+00:00
temperature_read,30000000000A37,-7.00,F,2025-10-06 03:03:33.263942+00:00
temperature_read,30000000000A39,2.40,F,2025-10-06 03:03:33.264305+00:00
temperature_read,30000000000A3A,19.10,F,2025-10-06 03:03:33.264490+00:00
temperature_read,30000000000A3B,3.30,F,2025-10-06 03:03:33.264671+00:00
temperature_read,30000000000A3C,-8.60,F,2025-10-06 03:03:33.264909+00:00
temperature_read,30000000000A3D,13.50,C,2025-10-06 03:03:33.265141+00:00
temperature_read,30000000000A3E,29.80,C,2025-10-06 03:03:33.265325+00:00
temperature_read,30000000000A3F,0.70,C,2025-10-06 03:03:33.265503+00:00
temperature_read,30000000000A41,23.30,F,2025-10-06 03:03:33.265863+00:00
temperature_read,30000000000A42,9.30,F,2025-10-06 03:03:33.266089+00:00
temperature_read,30000000000A43,31.00,C,2025-10-06 03:03:33.266264+00:00
temperature_read,30000000000A44,5.70,F,2025-10-06 03:03:33.266538+00:00
temperature_read,30000000000A46,35.10,F,2025-10-06 03:03:33.266970+00:00
temperature_read,30000000000A48,21.80,C,2025-10-06 03:03:33.267333+00:00
temperature_read,30000000000A49,9.00,C,2025-10-06 03:03:33.267680+00:00
temperature_read,30000000000A4B,12.40,C,2025-10-06 03:03:33.268141+00:00
temperature_read,30000000000A4C,36.40,F,2025-10-06 03:03:33.268371+00:00
temperature_read,30000000000A51,-9.30,C,2025-10-06 03:03:33.269800+00:00
temperature_read,30000000000A52,14.70,C,2025-10-06 03:03:33.270066+00:00
temperature_read,30000000000A53,38.40,C,2025-10-06 03:03:33.270261+00:00
temperature_read,30000000000A54,35.60,F,2025-10-06 03:03:33.270506+00:00
temperature_read,30000000000A55,4.40,C,2025-10-06 03:03:33.270735+00:00
temperature_read,30000000000A56,-7.30,C,2025-10-06 03:03:33.270923+00:00
temperature_read,30000000000A58,-3.40,C,2025-10-06 03:03:33.271299+00:00
temperature_read,30000000000A59,-3.00,F,2025-10-06 03:03:33.271481+00:00
temperature_read,30000000000A5D,38.60,F,2025-10-06 03:03:33.272630+00:00
temperature_read,30000000000A5E,15.50,F,2025-10-06 03:03:33.272876+00:00
temperature_read,30000000000A5F,21.90,F,2025-10-06 03:03:33.273108+00:00
temperature_read,30000000000A60,39.90,C,2025-10-06 03:03:33.273353+00:00
temperature_read,30000000000A61,-7.20,F,2025-10-06 03:03:33.273587+00:00
temperature_read,30000000000A62,8.00,C,2025-10-06 03:03:33.273777+00:00
temperature_read,30000000000A63,-8.90,C,2025-10-06 03:03:33.274008+00:00
temperature_read,30000000000A64,19.60,F,2025-10-06 03:03:33.274241+00:00
temperature_read,30000000000A65,13.40,C,2025-10-06 03:03:33.274421+00:00
temperature_read,30000000000A68,10.50,C,2025-10-06 03:03:33.275046+00:00
temperature_read,30000000000A69,7.00,C,2025-10-06 03:03:33.275278+00:00
temperature_read,30000000000A6A,16.50,F,2025-10-06 03:03:33.275524+00:00
temperature_read,30000000000A6B,-5.50,C,2025-10-06 03:03:33.275810+00:00
temperature_read,30000000000A6C,2.50,C,2025-10-06 03:03:33.276103+00:00
temperature_read,30000000000A6F,-4.20,F,2025-10-06 03:03:33.276963+00:00
temperature_read,30000000000A70,31.50,F,2025-10-06 03:03:33.277190+00:00
temperature_read,30000000000A71,17.10,C,2025-10-06 03:03:33.277470+00:00
temperature_read,30000000000A72,38.80,C,2025-10-06 03:03:33.277770+00:00
temperature_read,30000000000A73,2.30,C,2025-10-06 03:03:33.278045+00:00
temperature_read,30000000000A75,10.70,F,2025-10-06 03:03:33.278661+00:00
temperature_read,30000000000A78,28.00,C,2025-10-06 03:03:33.279548+00:00
temperature_read,30000000000A7B,-8.80,C,2025-10-06 03:03:33.280342+00:00
temperature_read,30000000000A7C,14.30,F,2025-10-06 03:03:33.280657+00:00
temperature_read,30000000000A7D,16.00,C,2025-10-06 03:03:33.280962+00:00
temperature_read,30000000000A7F,-1.10,F,2025-10-06 03:03:33.281575+00:00
temperature_read,30000000000A81,30.30,F,2025-10-06 03:03:33.282142+00:00
temperature_read,30000000000A82,30.30,F,2025-10-06 03:03:33.282365+00:00
temperature_read,30000000000A84,30.30,F,2025-10-06 03:03:33.282897+00:00
temperature_read,30000000000A85,-3.60,F,2025-10-06 03:03:33.283196+00:00
temperature_read,30000000000A86,18.20,F,2025-10-06 03:03:33.283504+00:00
temperature_read,30000000000A87,-4.00,C,2025-10-06 03:03:33.283722+00:00
temperature_read,30000000000A88,26.40,F,2025-10-06 03:03:33.283920+00:00
temperature_read,30000000000A89,19.50,F,2025-10-06 03:03:33.284186+00:00
temperature_read,30000000000A8B,39.70,F,2025-10-06 03:03:33.284754+00:00
temperature_read,30000000000A8C,14.10,F,2025-10-06 03:03:33.285052+00:00
