event,epc,temperature,unit,timestamp
temperature_read,300000000021ED,26.20,F,2025-10-06 03:03:13.335729+00:00
temperature_read,300000000021EF,30.50,F,2025-10-06 03:03:13.336132+00:00
temperature_read,300000000021F0,9.30,F,2025-10-06 03:03:13.336327+00:00
temperature_read,300000000021F2,14.50,F,2025-10-06 03:03:13.336729+00:00
temperature_read,300000000021F3,32.20,C,2025-10-06 03:03:13.336957+00:00
temperature_read,300000000021F4,31.40,C,2025-10-06 03:03:13.337177+00:00
temperature_read,300000000021F6,28.70,F,2025-10-06 03:03:13.337771+00:00
temperature_read,300000000021F7,31.80,C,2025-10-06 03:03:13.337982+00:00
temperature_read,300000000021F9,32.90,C,2025-10-06 03:03:13.338380+00:00
temperature_read,300000000021FB,-4.10,F,2025-10-06 03:03:13.338790+00:00
temperature_read,300000000021FC,32.30,F,2025-10-06 03:03:13.338994+00:00
temperature_read,300000000021FF,13.40,C,2025-10-06 03:03:13.339590+00:00
temperature_read,30000000002201,38.20,F,2025-10-06 03:03:13.339980+00:00
temperature_read,30000000002202,35.50,F,2025-10-06 03:03:13.340177+00:00
temperature_read,30000000002203,3.40,C,2025-10-06 03:03:13.340382+00:00
temperature_read,30000000002204,31.20,F,2025-10-06 03:03:13.340582+00:00
temperature_read,30000000002207,-0.80,C,2025-10-06 03:03:13.341210+00:00
temperature_read,3000000000220A,1.20,F,2025-10-06 03:03:13.341820+00:00
temperature_read,3000000000220B,6.10,F,2025-10-06 03:03:13.342018+00:00
temperature_read,3000000000220C,13.00,F,2025-10-06 03:03:13.342221+00:00
temperature_read,3000000000220E,6.10,C,2025-10-06 03:03:13.342625+00:00
temperature_read,3000000000220F,14.80,C,2025-10-06 03:03:13.342818+00:00
temperature_read,30000000002210,-9.70,F,2025-10-06 03:03:13.343007+00:00
temperature_read,30000000002211,-8.30,F,2025-10-06 03:03:13.343208+00:00
temperature_read,30000000002212,13.20,C,2025-10-06 03:03:13.343409+00:00
temperature_read,30000000002213,5.90,C,2025-10-06 03:03:13.343605+00:00
temperature_read,30000000002214,-5.20,F,2025-10-06 03:03:13.343798+00:00
temperature_read,30000000002215,34.80,C,2025-10-06 03:03:13.343998+00:00
temperature_read,30000000002216,10.20,C,2025-10-06 03:03:13.344196+00:00
temperature_read,30000000002219,13.90,C,2025-10-06 03:03:13.344768+00:00
temperature_read,3000000000221A,-4.40,C,2025-10-06 03:03:13.345033+00:00
temperature_read,3000000000221B,-7.30,C,2025-10-06 03:03:13.345291+00:00
temperature_read,3000000000221C,-9.80,C,2025-10-06 03:03:13.345501+00:00
temperature_read,3000000000221D,11.00,F,2025-10-06 03:03:13.345698+00:00
temperature_read,3000000000221E,36.80,C,2025-10-06 03:03:13.345892+00:00
temperature_read,30000000002221,32.50,F,2025-10-06 03:03:13.346800+00:00
temperature_read,30000000002223,7.80,C,2025-10-06 03:03:13.347255+00:00
temperature_read,30000000002224,8.90,F,2025-10-06 03:03:13.347486+00:00
temperature_read,30000000002226,36.00,F,2025-10-06 03:03:13.347992+00:00
temperature_read,30000000002229,34.60,F,2025-10-06 03:03:13.348591+00:00
temperature_read,3000000000222B,-9.30,C,2025-10-06 03:03:13.349058+00:00
temperature_read,3000000000222C,7.30,F,2025-10-06 03:03:13.349273+00:00
temperature_read,3000000000222D,-4.50,C,2025-10-06 03:03:13.349473+00:00
temperature_read,3000000000222F,14.80,F,2025-10-06 03:03:13.349918+00:00
temperature_read,30000000002231,18.90,F,2025-10-06 03:03:13.350308+00:00
temperature_read,30000000002232,-2.40,C,2025-10-06 03:03:13.350502+00:00
temperature_read,30000000002233,28.50,F,2025-10-06 03:03:13.350709+00:00
temperature_read,30000000002234,26.10,C,2025-10-06 03:03:13.350911+00:00
temperature_read,30000000002236,5.60,F,2025-10-06 03:03:13.351328+00:00
temperature_read,30000000002238,7.60,C,2025-10-06 03:03:13.351730+00:00
temperature_read,3000000000223A,11.50,F,2025-10-06 03:03:13.352241+00:00
temperature_read,3000000000223C,35.90,F,2025-10-06 03:03:13.352680+00:00
temperature_read,3000000000223D,34.50,C,2025-10-06 03:03:13.352886+00:00
temperature_read,3000000000223E,-5.00,C,2025-10-06 03:03:13.353116+00:00
temperature_read,3000000000223F,-2.40,F,2025-10-06 03:03:13.353316+00:00
temperature_read,30000000002240,-5.70,C,2025-10-06 03:03:13.353514+00:00
temperature_read,30000000002241,2.60,C,2025-10-06 03:03:13.353713+00:00
temperature_read,30000000002242,26.20,F,2025-10-06 03:03:13.353914+00:00
temperature_read,30000000002244,27.60,F,2025-10-06 03:03:13.354319+00:00
temperature_read,30000000002247,5.80,F,2025-10-06 03:03:13.354918+00:00
temperature_read,30000000002249,21.60,F,2025-10-06 03:03:13.355319+00:00
temperature_read,3000000000224B,11.00,C,2025-10-06 03:03:13.355716+00:00
temperature_read,3000000000224D,7.00,C,2025-10-06 03:03:13.356225+00:00
temperature_read,3000000000224E,37.60,C,2025-10-06 03:03:13.356453+00:00
temperature_read,3000000000224F,15.00,C,2025-10-06 03:03:13.356654+00:00
temperature_read,30000000002250,-3.50,F,2025-10-06 03:03:13.356849+00:00
temperature_read,30000000002251,-1.70,C,2025-10-06 03:03:13.357087+00:00
temperature_read,30000000002253,15.40,F,2025-10-06 03:03:13.357509+00:00
temperature_read,30000000002258,10.30,C,2025-10-06 03:03:13.358742+00:00
temperature_read,30000000002259,17.60,F,2025-10-06 03:03:13.358949+00:00
temperature_read,3000000000225A,-4.50,F,2025-10-06 03:03:13.359167+00:00
temperature_read,3000000000225B,8.70,C,2025-10-06 03:03:13.359373+00:00
temperature_read,3000000000225C,14.00,C,2025-10-06 03:03:13.359572+00:00
temperature_read,3000000000225E,23.60,C,2025-10-06 03:03:13.359973+00:00
temperature_read,3000000000225F,20.90,F,2025-10-06 03:03:13.360174+00:00
temperature_read,30000000002260,32.00,F,2025-10-06 03:03:13.360368+00:00
temperature_read,30000000002262,21.70,C,2025-10-06 03:03:13.360765+00:00
temperature_read,30000000002263,6.40,C,2025-10-06 03:03:13.361020+00:00
temperature_read,30000000002264,30.30,C,2025-10-06 03:03:13.361264+00:00
temperature_read,30000000002265,6.40,F,2025-10-06 03:03:13.361511+00:00
temperature_read,30000000002266,26.70,F,2025-10-06 03:03:13.361729+00:00
temperature_read,30000000002268,30.10,C,2025-10-06 03:03:13.362476+00:00
temperature_read,30000000002269,36.80,C,2025-10-06 03:03:13.362704+00:00
temperature_read,3000000000226B,14.00,C,2025-10-06 03:03:13.363182+00:00
temperature_read,3000000000226E,35.50,C,2025-10-06 03:03:13.363920+00:00
temperature_read,3000000000226F,34.00,F,2025-10-06 03:03:13.364125+00:00
temperature_read,30000000002270,-3.30,C,2025-10-06 03:03:13.364323+00:00
temperature_read,30000000002274,-0.30,C,2025-10-06 03:03:13.365224+00:00
temperature_read,30000000002275,0.20,F,2025-10-06 03:03:13.365436+00:00
temperature_read,30000000002279,25.10,F,2025-10-06 03:03:13.366252+00:00
temperature_read,3000000000227A,37.50,C,2025-10-06 03:03:13.366489+00:00
temperature_read,3000000000227B,13.50,F,2025-10-06 03:03:13.366732+00:00
temperature_read,3000000000227C,22.40,C,2025-10-06 03:03:13.366948+00:00
temperature_read,3000000000227D,14.20,C,2025-10-06 03:03:13.367154+00:00
temperature_read,3000000000227F,35.80,C,2025-10-06 03:03:13.367588+00:00
temperature_read,30000000002280,22.40,F,2025-10-06 03:03:13.367804+00:00
temperature_read,30000000002281,35.40,C,2025-10-06 03:03:13.368005+00:00
temperature_read,30000000002283,31.30,F,2025-10-06 03:03:13.368640+00:00
temperature_read,30000000002285,3.60,C,2025-10-06 03:03:13.369094+00:00
temperature_read,30000000002287,-7.00,F,2025-10-06 03:03:13.369528+00:00
temperature_read,30000000002289,22.60,F,2025-10-06 03:03:13.369939+00:00
temperature_read,3000000000228A,-2.70,F,2025-10-06 03:03:13.370151+00:00
temperature_read,3000000000228B,-5.00,F,2025-10-06 03:03:13.370354+00:00
temperature_read,3000000000228C,27.30,F,2025-10-06 03:03:13.370551+00:00
temperature_read,3000000000228D,-4.90,C,2025-10-06 03:03:13.370746+00:00
temperature_read,3000000000228E,14.10,F,2025-10-06 03:03:13.370951+00:00
temperature_read,3000000000228F,-0.90,F,2025-10-06 03:03:13.371149+00:00
temperature_read,30000000002290,15.40,C,2025-10-06 03:03:13.371343+00:00
temperature_read,30000000002291,-8.00,C,2025-10-06 03:03:13.371539+00:00
temperature_read,30000000002292,2.30,C,2025-10-06 03:03:13.371748+00:00
temperature_read,30000000002294,32.90,F,2025-10-06 03:03:13.372148+00:00
temperature_read,30000000002295,23.90,C,2025-10-06 03:03:13.372343+00:00
temperature_read,30000000002296,8.10,C,2025-10-06 03:03:13.372536+00:00
temperature_read,30000000002297,6.30,F,2025-10-06 03:03:13.372733+00:00
temperature_read,30000000002298,-6.40,F,2025-10-06 03:03:13.372971+00:00
temperature_read,30000000002299,11.60,C,2025-10-06 03:03:13.373216+00:00
temperature_read,3000000000229B,33.80,F,2025-10-06 03:03:13.373643+00:00
temperature_read,3000000000229C,18.60,F,2025-10-06 03:03:13.373845+00:00
temperature_read,3000000000229D,17.10,F,2025-10-06 03:03:13.374046+00:00
temperature_read,3000000000229E,21.90,F,2025-10-06 03:03:13.374249+00:00
temperature_read,3000000000229F,13.30,C,2025-10-06 03:03:13.374444+00:00
temperature_read,300000000022A0,37.30,C,2025-10-06 03:03:13.374633+00:00
temperature_read,300000000022A1,15.40,C,2025-10-06 03:03:13.374823+00:00
temperature_read,300000000022A2,-6.10,F,2025-10-06 03:03:13.375027+00:00
temperature_read,300000000022A3,-7.60,F,2025-10-06 03:03:13.375228+00:00
temperature_read,300000000022A4,36.20,C,2025-10-06 03:03:13.375423+00:00
temperature_read,300000000022A5,5.60,F,2025-10-06 03:03:13.375619+00:00
temperature_read,300000000022A6,-4.60,F,2025-10-06 03:03:13.375813+00:00
temperature_read,300000000022A7,20.70,C,2025-10-06 03:03:13.376010+00:00
temperature_read,300000000022A9,23.50,F,2025-10-06 03:03:13.376399+00:00
temperature_read,300000000022AA,5.40,C,2025-10-06 03:03:13.376596+00:00
temperature_read,300000000022AB,29.30,C,2025-10-06 03:03:13.376796+00:00
temperature_read,300000000022AC,18.50,C,2025-10-06 03:03:13.377020+00:00
temperature_read,300000000022AD,8.80,C,2025-10-06 03:03:13.377234+00:00
temperature_read,300000000022AF,5.10,F,2025-10-06 03:03:13.377621+00:00
temperature_read,300000000022B0,39.50,F,2025-10-06 03:03:13.378050+00:00
temperature_read,300000000022B1,35.70,C,2025-10-06 03:03:13.378369+00:00
temperature_read,300000000022B6,12.10,C,2025-10-06 03:03:13.379716+00:00
temperature_read,300000000022B7,-9.10,C,2025-10-06 03:03:13.379949+00:00
temperature_read,300000000022B9,25.30,F,2025-10-06 03:03:13.380538+00:00
temperature_read,300000000022BA,-6.80,F,2025-10-06 03:03:13.380791+00:00
temperature_read,300000000022BB,9.20,F,2025-10-06 03:03:13.381057+00:00
temperature_read,300000000022BD,0.70,F,2025-10-06 03:03:13.381524+00:00
temperature_read,300000000022C0,39.90,F,2025-10-06 03:03:13.382143+00:00
temperature_read,300000000022C1,34.30,C,2025-10-06 03:03:13.382342+00:00
temperature_read,300000000022C2,-0.80,F,2025-10-06 03:03:13.382538+00:00
temperature_read,300000000022C4,9.90,F,2025-10-06 03:03:13.382945+00:00
temperature_read,300000000022C7,11.20,F,2025-10-06 03:03:13.383543+00:00
temperature_read,300000000022C8,7.20,F,2025-10-06 03:03:13.383744+00:00
temperature_read,300000000022C9,-2.30,F,2025-10-06 03:03:13.383946+00:00
temperature_read,300000000022CA,14.90,F,2025-10-06 03:03:13.384143+00:00
temperature_read,300000000022CB,-6.90,C,2025-10-06 03:03:13.384337+00:00
temperature_read,300000000022CC,10.90,F,2025-10-06 03:03:13.384565+00:00
temperature_read,300000000022CD,-9.90,C,2025-10-06 03:03:13.384785+00:00
temperature_read,300000000022CE,-9.70,F,2025-10-06 03:03:13.385022+00:00
temperature_read,300000000022CF,-4.10,F,2025-10-06 03:03:13.385235+00:00
temperature_read,300000000022D0,-7.10,C,2025-10-06 03:03:13.385437+00:00
temperature_read,300000000022D3,9.30,F,2025-10-06 03:03:13.386047+00:00
temperature_read,300000000022D4,-4.20,C,2025-10-06 03:03:13.386249+00:00
temperature_read,300000000022D5,18.70,C,2025-10-06 03:03:13.386448+00:00
temperature_read,300000000022D6,3.50,F,2025-10-06 03:03:13.386641+00:00
temperature_read,300000000022D7,-5.70,C,2025-10-06 03:03:13.386832+00:00
temperature_read,300000000022D9,6.20,C,2025-10-06 03:03:13.387225+00:00
temperature_read,300000000022DA,10.90,F,2025-10-06 03:03:13.387420+00:00
temperature_read,300000000022DC,-7.40,C,2025-10-06 03:03:13.387814+00:00
temperature_read,300000000022DD,19.30,C,2025-10-06 03:03:13.388012+00:00
temperature_read,300000000022DF,9.40,C,2025-10-06 03:03:13.388392+00:00
temperature_read,300000000022E1,25.90,C,2025-10-06 03:03:13.388946+00:00
temperature_read,300000000022E2,12.10,F,2025-10-06 03:03:13.389193+00:00
temperature_read,300000000022E3,21.20,F,2025-10-06 03:03:13.389412+00:00
temperature_read,300000000022E4,3.50,F,2025-10-06 03:03:13.389623+00:00
temperature_read,300000000022E5,6.50,F,2025-10-06 03:03:13.389829+00:00
temperature_read,300000000022E6,3.70,C,2025-10-06 03:03:13.390029+00:00
temperature_read,300000000022E7,38.40,C,2025-10-06 03:03:13.390223+00:00
temperature_read,300000000022E8,23.80,F,2025-10-06 03:03:13.390419+00:00
temperature_read,300000000022E9,8.60,F,2025-10-06 03:03:13.390617+00:00
temperature_read,300000000022EA,7.60,F,2025-10-06 03:03:13.390815+00:00
temperature_read,300000000022EB,-2.10,C,2025-10-06 03:03:13.391015+00:00
temperature_read,300000000022EC,25.40,F,2025-10-06 03:03:13.391225+00:00
temperature_read,300000000022ED,37.90,C,2025-10-06 03:03:13.391428+00:00
temperature_read,300000000022EE,7.30,F,2025-10-06 03:03:13.391618+00:00
temperature_read,300000000022EF,17.30,F,2025-10-06 03:03:13.391812+00:00
temperature_read,300000000022F0,24.40,C,2025-10-06 03:03:13.392008+00:00
temperature_read,300000000022F1,23.00,C,2025-10-06 03:03:13.392203+00:00
temperature_read,300000000022F3,25.80,F,2025-10-06 03:03:13.392591+00:00
temperature_read,300000000022F6,28.60,F,2025-10-06 03:03:13.393245+00:00
temperature_read,300000000022F9,10.80,C,2025-10-06 03:03:13.394267+00:00
temperature_read,300000000022FA,1.40,F,2025-10-06 03:03:13.394490+00:00
temperature_read,300000000022FB,28.20,F,2025-10-06 03:03:13.394704+00:00
temperature_read,300000000022FC,25.20,F,2025-10-06 03:03:13.394937+00:00
temperature_read,300000000022FD,12.60,C,2025-10-06 03:03:13.395150+00:00
temperature_read,300000000022FE,29.30,F,2025-10-06 03:03:13.395363+00:00
temperature_read,30000000002300,8.10,F,2025-10-06 03:03:13.395766+00:00
temperature_read,30000000002301,24.20,F,2025-10-06 03:03:13.395975+00:00
temperature_read,30000000002302,13.20,C,2025-10-06 03:03:13.396185+00:00
temperature_read,30000000002305,34.10,C,2025-10-06 03:03:13.396805+00:00
temperature_read,30000000002307,33.60,F,2025-10-06 03:03:13.397278+00:00
temperature_read,30000000002308,26.20,C,2025-10-06 03:03:13.397475+00:00
temperature_read,3000000000230A,-7.60,F,2025-10-06 03:03:13.397914+00:00
temperature_read,3000000000230B,37.90,C,2025-10-06 03:03:13.398151+00:00
temperature_read,3000000000230D,15.80,C,2025-10-06 03:03:13.398584+00:00
temperature_read,3000000000230F,13.50,F,2025-10-06 03:03:13.399124+00:00
temperature_read,30000000002310,-4.40,F,2025-10-06 03:03:13.399335+00:00
temperature_read,30000000002311,7.30,C,2025-10-06 03:03:13.399533+00:00
temperature_read,30000000002312,4.40,F,2025-10-06 03:03:13.399730+00:00
temperature_read,30000000002313,4.70,C,2025-10-06 03:03:13.399937+00:00
temperature_read,30000000002314,-6.20,F,2025-10-06 03:03:13.400167+00:00
temperature_read,30000000002315,-7.70,C,2025-10-06 03:03:13.400402+00:00
temperature_read,30000000002316,-3.30,C,2025-10-06 03:03:13.400618+00:00
temperature_read,30000000002317,-5.80,C,2025-10-06 03:03:13.400820+00:00
temperature_read,30000000002318,22.40,C,2025-10-06 03:03:13.401062+00:00
temperature_read,30000000002319,17.40,F,2025-10-06 03:03:13.401287+00:00
temperature_read,3000000000231B,0.70,C,2025-10-06 03:03:13.401702+00:00
temperature_read,3000000000231C,28.00,F,2025-10-06 03:03:13.401902+00:00
temperature_read,3000000000231D,-6.20,F,2025-10-06 03:03:13.402096+00:00
temperature_read,3000000000231E,9.60,F,2025-10-06 03:03:13.402329+00:00
temperature_read,3000000000231F,30.80,F,2025-10-06 03:03:13.402576+00:00
temperature_read,30000000002320,34.90,F,2025-10-06 03:03:13.402784+00:00
temperature_read,30000000002324,34.10,C,2025-10-06 03:03:13.403592+00:00
temperature_read,30000000002325,-4.40,F,2025-10-06 03:03:13.403881+00:00
temperature_read,30000000002326,32.40,C,2025-10-06 03:03:13.404101+00:00
temperature_read,30000000002327,9.80,C,2025-10-06 03:03:13.404306+00:00
temperature_read,30000000002328,26.10,C,2025-10-06 03:03:13.404509+00:00
temperature_read,30000000002329,31.50,F,2025-10-06 03:03:13.404719+00:00
temperature_read,3000000000232C,-0.40,F,2025-10-06 03:03:13.405429+00:00
temperature_read,3000000000232D,22.30,C,2025-10-06 03:03:13.405653+00:00
temperature_read,3000000000232E,-9.80,F,2025-10-06 03:03:13.405860+00:00
temperature_read,30000000002331,10.30,C,2025-10-06 03:03:13.406454+00:00
temperature_read,30000000002332,29.50,F,2025-10-06 03:03:13.406662+00:00
temperature_read,30000000002335,-6.90,F,2025-10-06 03:03:13.407259+00:00
temperature_read,30000000002336,19.00,C,2025-10-06 03:03:13.407463+00:00
temperature_read,30000000002337,5.90,C,2025-10-06 03:03:13.407659+00:00
temperature_read,30000000002338,35.60,C,2025-10-06 03:03:13.407849+00:00
temperature_read,3000000000233B,7.40,F,2025-10-06 03:03:13.408502+00:00
temperature_read,3000000000233C,3.80,C,2025-10-06 03:03:13.408715+00:00
temperature_read,3000000000233E,22.10,C,2025-10-06 03:03:13.409170+00:00
temperature_read,3000000000233F,-9.80,F,2025-10-06 03:03:13.409677+00:00
temperature_read,30000000002340,-9.70,C,2025-10-06 03:03:13.409906+00:00
temperature_read,30000000002341,10.40,C,2025-10-06 03:03:13.410112+00:00
temperature_read,30000000002343,3.30,F,2025-10-06 03:03:13.410525+00:00
temperature_read,30000000002344,-1.20,F,2025-10-06 03:03:13.410729+00:00
temperature_read,30000000002346,19.60,F,2025-10-06 03:03:13.411133+00:00
temperature_read,30000000002347,-8.50,C,2025-10-06 03:03:13.411336+00:00
temperature_read,30000000002348,-8.20,F,2025-10-06 03:03:13.411561+00:00
temperature_read,30000000002349,11.40,F,2025-10-06 03:03:13.411761+00:00
temperature_read,3000000000234A,16.20,C,2025-10-06 03:03:13.411959+00:00
temperature_read,3000000000234B,32.10,C,2025-10-06 03:03:13.412157+00:00
temperature_read,3000000000234C,26.70,C,2025-10-06 03:03:13.412353+00:00
temperature_read,3000000000234D,28.40,C,2025-10-06 03:03:13.412595+00:00
temperature_read,3000000000234E,10.80,F,2025-10-06 03:03:13.412807+00:00
temperature_read,30000000002350,8.30,C,2025-10-06 03:03:13.413440+00:00
temperature_read,30000000002351,33.30,C,2025-10-06 03:03:13.413655+00:00
temperature_read,30000000002352,15.80,F,2025-10-06 03:03:13.413860+00:00
temperature_read,30000000002353,14.30,C,2025-10-06 03:03:13.414057+00:00
temperature_read,30000000002355,25.60,F,2025-10-06 03:03:13.414450+00:00
temperature_read,30000000002356,7.80,F,2025-10-06 03:03:13.414655+00:00
temperature_read,30000000002357,12.90,F,2025-10-06 03:03:13.414864+00:00
temperature_read,30000000002358,21.20,F,2025-10-06 03:03:13.415065+00:00
temperature_read,3000000000235A,-1.20,C,2025-10-06 03:03:13.415459+00:00
