event,epc,temperature,unit,timestamp
temperature_read,300000000018A0,37.70,F,2025-10-06 03:02:00.837507+00:00
temperature_read,300000000018A1,21.10,C,2025-10-06 03:02:00.837792+00:00
temperature_read,300000000018A3,24.90,C,2025-10-06 03:02:00.838378+00:00
temperature_read,300000000018A4,-8.30,C,2025-10-06 03:02:00.838669+00:00
temperature_read,300000000018A5,38.30,F,2025-10-06 03:02:00.838981+00:00
temperature_read,300000000018A6,27.00,F,2025-10-06 03:02:00.839259+00:00
temperature_read,300000000018A7,11.00,F,2025-10-06 03:02:00.839514+00:00
temperature_read,300000000018A8,7.20,F,2025-10-06 03:02:00.839798+00:00
temperature_read,300000000018A9,-0.50,C,2025-10-06 03:02:00.840028+00:00
temperature_read,300000000018AB,21.50,F,2025-10-06 03:02:00.840456+00:00
temperature_read,300000000018AC,-0.10,F,2025-10-06 03:02:00.840646+00:00
temperature_read,300000000018AD,32.90,F,2025-10-06 03:02:00.840886+00:00
temperature_read,300000000018AE,38.10,F,2025-10-06 03:02:00.841106+00:00
temperature_read,300000000018AF,10.80,F,2025-10-06 03:02:00.841287+00:00
temperature_read,300000000018B1,-5.40,C,2025-10-06 03:02:00.841700+00:00
temperature_read,300000000018B2,-7.20,C,2025-10-06 03:02:00.841945+00:00
temperature_read,300000000018B4,32.90,F,2025-10-06 03:02:00.842483+00:00
temperature_read,300000000018B5,12.00,F,2025-10-06 03:02:00.842784+00:00
temperature_read,300000000018B6,-3.80,C,2025-10-06 03:02:00.843053+00:00
temperature_read,300000000018B7,31.00,F,2025-10-06 03:02:00.843325+00:00
temperature_read,300000000018B8,20.30,F,2025-10-06 03:02:00.843606+00:00
temperature_read,300000000018B9,17.30,F,2025-10-06 03:02:00.843832+00:00
temperature_read,300000000018BA,24.50,F,2025-10-06 03:02:00.844019+00:00
temperature_read,300000000018BB,1.80,C,2025-10-06 03:02:00.844277+00:00
temperature_read,300000000018BD,18.80,F,2025-10-06 03:02:00.844753+00:00
temperature_read,300000000018BF,1.00,C,2025-10-06 03:02:00.845327+00:00
temperature_read,300000000018C1,-7.20,C,2025-10-06 03:02:00.845854+00:00
temperature_read,300000000018C3,34.10,C,2025-10-06 03:02:00.846455+00:00
temperature_read,300000000018C4,39.30,F,2025-10-06 03:02:00.846820+00:00
temperature_read,300000000018C7,32.50,F,2025-10-06 03:02:00.847741+00:00
temperature_read,300000000018CC,39.60,C,2025-10-06 03:02:00.848987+00:00
temperature_read,300000000018CD,17.40,C,2025-10-06 03:02:00.849242+00:00
temperature_read,300000000018CE,1.40,C,2025-10-06 03:02:00.849473+00:00
temperature_read,300000000018CF,31.30,F,2025-10-06 03:02:00.849658+00:00
temperature_read,300000000018D0,-0.80,C,2025-10-06 03:02:00.849921+00:00
temperature_read,300000000018D3,37.70,C,2025-10-06 03:02:00.850989+00:00
temperature_read,300000000018D4,23.00,F,2025-10-06 03:02:00.851307+00:00
temperature_read,300000000018D5,14.60,C,2025-10-06 03:02:00.851596+00:00
temperature_read,300000000018D6,-7.70,F,2025-10-06 03:02:00.851831+00:00
temperature_read,300000000018D7,13.50,F,2025-10-06 03:02:00.852039+00:00
temperature_read,300000000018D8,27.30,C,2025-10-06 03:02:00.852297+00:00
temperature_read,300000000018D9,38.10,C,2025-10-06 03:02:00.852667+00:00
temperature_read,300000000018DA,36.50,F,2025-10-06 03:02:00.852976+00:00
temperature_read,300000000018DB,11.40,C,2025-10-06 03:02:00.853268+00:00
temperature_read,300000000018DD,21.20,F,2025-10-06 03:02:00.853877+00:00
temperature_read,300000000018DE,12.60,C,2025-10-06 03:02:00.854344+00:00
temperature_read,300000000018DF,15.10,F,2025-10-06 03:02:00.854740+00:00
temperature_read,300000000018E0,-8.70,C,2025-10-06 03:02:00.855100+00:00
temperature_read,300000000018E2,36.70,F,2025-10-06 03:02:00.855696+00:00
temperature_read,300000000018E3,10.40,C,2025-10-06 03:02:00.855973+00:00
temperature_read,300000000018E7,30.10,C,2025-10-06 03:02:00.856812+00:00
temperature_read,300000000018E9,5.10,F,2025-10-06 03:02:00.857198+00:00
temperature_read,300000000018EA,-4.40,F,2025-10-06 03:02:00.857382+00:00
temperature_read,300000000018EB,38.30,F,2025-10-06 03:02:00.857563+00:00
temperature_read,300000000018EC,-4.50,C,2025-10-06 03:02:00.857738+00:00
temperature_read,300000000018ED,35.00,C,2025-10-06 03:02:00.857924+00:00
temperature_read,300000000018EF,19.60,F,2025-10-06 03:02:00.858338+00:00
temperature_read,300000000018F0,-8.00,F,2025-10-06 03:02:00.858600+00:00
temperature_read,300000000018F1,36.50,F,2025-10-06 03:02:00.858918+00:00
temperature_read,300000000018F2,31.40,C,2025-10-06 03:02:00.859247+00:00
temperature_read,300000000018F4,9.20,C,2025-10-06 03:02:00.860037+00:00
temperature_read,300000000018F6,8.20,F,2025-10-06 03:02:00.860622+00:00
temperature_read,300000000018F7,32.30,F,2025-10-06 03:02:00.860826+00:00
temperature_read,300000000018FA,26.40,C,2025-10-06 03:02:00.861514+00:00
temperature_read,300000000018FB,33.40,F,2025-10-06 03:02:00.861786+00:00
temperature_read,300000000018FE,29.80,F,2025-10-06 03:02:00.862507+00:00
temperature_read,30000000001900,36.70,C,2025-10-06 03:02:00.863186+00:00
temperature_read,30000000001901,11.90,C,2025-10-06 03:02:00.863590+00:00
temperature_read,30000000001903,2.30,C,2025-10-06 03:02:00.864403+00:00
temperature_read,30000000001905,32.20,F,2025-10-06 03:02:00.864921+00:00
temperature_read,30000000001906,4.30,C,2025-10-06 03:02:00.865187+00:00
temperature_read,30000000001907,-1.40,C,2025-10-06 03:02:00.865427+00:00
temperature_read,30000000001908,0.60,C,2025-10-06 03:02:00.865739+00:00
temperature_read,3000000000190A,26.90,F,2025-10-06 03:02:00.866220+00:00
temperature_read,3000000000190B,1.70,C,2025-10-06 03:02:00.866414+00:00
temperature_read,3000000000190C,28.40,F,2025-10-06 03:02:00.866677+00:00
temperature_read,3000000000190D,33.90,F,2025-10-06 03:02:00.866969+00:00
temperature_read,3000000000190E,-2.40,F,2025-10-06 03:02:00.867272+00:00
temperature_read,3000000000190F,6.60,F,2025-10-06 03:02:00.867532+00:00
temperature_read,30000000001910,-6.70,C,2025-10-06 03:02:00.867866+00:00
temperature_read,30000000001913,-8.40,C,2025-10-06 03:02:00.868737+00:00
temperature_read,30000000001916,16.20,C,2025-10-06 03:02:00.869531+00:00
temperature_read,30000000001917,12.50,F,2025-10-06 03:02:00.869749+00:00
temperature_read,30000000001918,2.40,C,2025-10-06 03:02:00.870009+00:00
temperature_read,3000000000191D,-3.10,C,2025-10-06 03:02:00.871193+00:00
temperature_read,3000000000191F,2.80,F,2025-10-06 03:02:00.871825+00:00
temperature_read,30000000001920,17.00,F,2025-10-06 03:02:00.872275+00:00
temperature_read,30000000001922,34.10,C,2025-10-06 03:02:00.872910+00:00
temperature_read,30000000001924,24.10,C,2025-10-06 03:02:00.873379+00:00
temperature_read,30000000001925,4.50,C,2025-10-06 03:02:00.873570+00:00
temperature_read,30000000001926,5.90,F,2025-10-06 03:02:00.873822+00:00
temperature_read,30000000001928,-5.70,F,2025-10-06 03:02:00.874282+00:00
temperature_read,30000000001929,28.10,F,2025-10-06 03:02:00.874471+00:00
temperature_read,3000000000192A,35.30,C,2025-10-06 03:02:00.874714+00:00
temperature_read,3000000000192B,15.00,C,2025-10-06 03:02:00.874895+00:00
temperature_read,3000000000192D,0.40,F,2025-10-06 03:02:00.875332+00:00
temperature_read,3000000000192E,29.70,C,2025-10-06 03:02:00.875706+00:00
temperature_read,30000000001931,23.10,C,2025-10-06 03:02:00.876631+00:00
temperature_read,30000000001932,29.80,C,2025-10-06 03:02:00.876906+00:00
temperature_read,30000000001933,27.80,F,2025-10-06 03:02:00.877203+00:00
temperature_read,30000000001935,24.90,C,2025-10-06 03:02:00.877754+00:00
temperature_read,30000000001936,25.50,C,2025-10-06 03:02:00.878026+00:00
temperature_read,30000000001937,9.00,C,2025-10-06 03:02:00.878221+00:00
temperature_read,30000000001938,15.30,C,2025-10-06 03:02:00.878509+00:00
temperature_read,30000000001939,3.30,F,2025-10-06 03:02:00.878762+00:00
temperature_read,3000000000193A,33.90,F,2025-10-06 03:02:00.878964+00:00
temperature_read,3000000000193B,11.60,F,2025-10-06 03:02:00.879219+00:00
temperature_read,3000000000193C,-5.20,C,2025-10-06 03:02:00.879504+00:00
temperature_read,3000000000193D,27.40,C,2025-10-06 03:02:00.879785+00:00
temperature_read,3000000000193E,-7.80,C,2025-10-06 03:02:00.880005+00:00
temperature_read,30000000001942,8.70,C,2025-10-06 03:02:00.881138+00:00
temperature_read,30000000001943,17.80,F,2025-10-06 03:02:00.881408+00:00
temperature_read,30000000001945,16.90,C,2025-10-06 03:02:00.881862+00:00
temperature_read,30000000001946,-2.50,F,2025-10-06 03:02:00.882119+00:00
temperature_read,30000000001948,6.60,F,2025-10-06 03:02:00.882541+00:00
temperature_read,3000000000194A,3.60,F,2025-10-06 03:02:00.882964+00:00
temperature_read,3000000000194C,28.80,C,2025-10-06 03:02:00.883602+00:00
temperature_read,3000000000194E,37.20,F,2025-10-06 03:02:00.884287+00:00
temperature_read,3000000000194F,-6.70,C,2025-10-06 03:02:00.884659+00:00
temperature_read,30000000001952,-5.00,C,2025-10-06 03:02:00.885498+00:00
temperature_read,30000000001954,16.60,C,2025-10-06 03:02:00.886034+00:00
temperature_read,30000000001955,17.50,F,2025-10-06 03:02:00.886301+00:00
temperature_read,30000000001956,-0.10,F,2025-10-06 03:02:00.886588+00:00
temperature_read,30000000001957,29.20,C,2025-10-06 03:02:00.886805+00:00
temperature_read,30000000001958,37.70,F,2025-10-06 03:02:00.887043+00:00
temperature_read,30000000001959,37.70,C,2025-10-06 03:02:00.887278+00:00
temperature_read,3000000000195C,8.00,C,2025-10-06 03:02:00.888260+00:00
temperature_read,3000000000195E,25.80,F,2025-10-06 03:02:00.889016+00:00
temperature_read,30000000001960,-2.10,F,2025-10-06 03:02:00.889612+00:00
temperature_read,30000000001961,-6.50,C,2025-10-06 03:02:00.889911+00:00
temperature_read,30000000001962,27.50,F,2025-10-06 03:02:00.890124+00:00
temperature_read,30000000001964,7.60,C,2025-10-06 03:02:00.890556+00:00
temperature_read,30000000001965,16.50,C,2025-10-06 03:02:00.890756+00:00
temperature_read,30000000001966,0.00,C,2025-10-06 03:02:00.890996+00:00
temperature_read,30000000001967,-0.20,C,2025-10-06 03:02:00.891226+00:00
temperature_read,30000000001969,31.80,F,2025-10-06 03:02:00.891748+00:00
temperature_read,3000000000196A,2.10,F,2025-10-06 03:02:00.892117+00:00
temperature_read,3000000000196B,-1.40,F,2025-10-06 03:02:00.892424+00:00
temperature_read,3000000000196C,19.80,F,2025-10-06 03:02:00.892755+00:00
temperature_read,3000000000196D,15.40,F,2025-10-06 03:02:00.893028+00:00
temperature_read,3000000000196E,11.80,F,2025-10-06 03:02:00.893344+00:00
temperature_read,30000000001971,34.80,C,2025-10-06 03:02:00.894193+00:00
temperature_read,30000000001972,-6.40,C,2025-10-06 03:02:00.894483+00:00
temperature_read,30000000001973,22.40,C,2025-10-06 03:02:00.894706+00:00
temperature_read,30000000001974,-6.30,C,2025-10-06 03:02:00.894890+00:00
temperature_read,30000000001977,12.90,C,2025-10-06 03:02:00.895449+00:00
temperature_read,30000000001978,37.30,C,2025-10-06 03:02:00.895686+00:00
temperature_read,30000000001979,-3.30,C,2025-10-06 03:02:00.895992+00:00
temperature_read,3000000000197A,21.60,C,2025-10-06 03:02:00.896394+00:00
temperature_read,3000000000197B,11.30,C,2025-10-06 03:02:00.896663+00:00
temperature_read,3000000000197C,15.30,C,2025-10-06 03:02:00.896925+00:00
temperature_read,3000000000197E,9.00,F,2025-10-06 03:02:00.897533+00:00
temperature_read,3000000000197F,16.10,F,2025-10-06 03:02:00.897865+00:00
temperature_read,30000000001980,10.20,C,2025-10-06 03:02:00.898133+00:00
temperature_read,30000000001982,2.10,F,2025-10-06 03:02:00.898675+00:00
temperature_read,30000000001983,18.60,F,2025-10-06 03:02:00.898881+00:00
temperature_read,30000000001984,11.60,C,2025-10-06 03:02:00.899073+00:00
temperature_read,30000000001985,-6.80,F,2025-10-06 03:02:00.899267+00:00
temperature_read,30000000001987,10.10,C,2025-10-06 03:02:00.899756+00:00
temperature_read,3000000000198B,28.60,C,2025-10-06 03:02:00.901005+00:00
temperature_read,3000000000198C,-4.00,F,2025-10-06 03:02:00.901326+00:00
temperature_read,30000000001990,1.50,C,2025-10-06 03:02:00.902567+00:00
temperature_read,30000000001991,24.40,F,2025-10-06 03:02:00.902822+00:00
temperature_read,30000000001992,20.40,F,2025-10-06 03:02:00.903019+00:00
temperature_read,30000000001994,23.40,F,2025-10-06 03:02:00.903439+00:00
temperature_read,30000000001996,29.00,C,2025-10-06 03:02:00.903915+00:00
temperature_read,30000000001998,20.80,C,2025-10-06 03:02:00.904461+00:00
temperature_read,30000000001999,21.40,C,2025-10-06 03:02:00.904773+00:00
temperature_read,3000000000199A,1.30,F,2025-10-06 03:02:00.905096+00:00
temperature_read,3000000000199B,6.00,F,2025-10-06 03:02:00.905465+00:00
temperature_read,3000000000199C,-1.00,F,2025-10-06 03:02:00.905786+00:00
temperature_read,3000000000199D,37.70,F,2025-10-06 03:02:00.906092+00:00
temperature_read,3000000000199F,-3.10,F,2025-10-06 03:02:00.906582+00:00
temperature_read,300000000019A0,12.40,F,2025-10-06 03:02:00.906802+00:00
temperature_read,300000000019A2,8.70,F,2025-10-06 03:02:00.907246+00:00
temperature_read,300000000019A3,20.30,C,2025-10-06 03:02:00.907482+00:00
temperature_read,300000000019A4,33.40,F,2025-10-06 03:02:00.907692+00:00
temperature_read,300000000019A5,-2.60,F,2025-10-06 03:02:00.907902+00:00
temperature_read,300000000019A7,8.30,C,2025-10-06 03:02:00.908401+00:00
temperature_read,300000000019A8,25.80,F,2025-10-06 03:02:00.908695+00:00
temperature_read,300000000019A9,8.90,F,2025-10-06 03:02:00.909034+00:00
temperature_read,300000000019AA,29.90,C,2025-10-06 03:02:00.909357+00:00
temperature_read,300000000019AB,35.80,F,2025-10-06 03:02:00.909654+00:00
temperature_read,300000000019AD,22.90,F,2025-10-06 03:02:00.910323+00:00
temperature_read,300000000019AF,35.50,C,2025-10-06 03:02:00.910803+00:00
temperature_read,300000000019B1,23.80,C,2025-10-06 03:02:00.911264+00:00
temperature_read,300000000019B2,24.70,F,2025-10-06 03:02:00.911452+00:00
temperature_read,300000000019B3,10.40,C,2025-10-06 03:02:00.911687+00:00
temperature_read,300000000019B4,38.40,C,2025-10-06 03:02:00.911871+00:00
temperature_read,300000000019B5,32.30,F,2025-10-06 03:02:00.912111+00:00
temperature_read,300000000019B7,28.90,C,2025-10-06 03:02:00.912595+00:00
temperature_read,300000000019B8,3.10,C,2025-10-06 03:02:00.912867+00:00
temperature_read,300000000019B9,36.10,C,2025-10-06 03:02:00.913196+00:00
temperature_read,300000000019BA,34.00,C,2025-10-06 03:02:00.913524+00:00
temperature_read,300000000019BB,3.40,F,2025-10-06 03:02:00.913812+00:00
temperature_read,300000000019BC,-1.60,C,2025-10-06 03:02:00.914138+00:00
temperature_read,300000000019BE,-7.40,C,2025-10-06 03:02:00.914661+00:00
temperature_read,300000000019BF,32.00,C,2025-10-06 03:02:00.914941+00:00
temperature_read,300000000019C2,31.50,F,2025-10-06 03:02:00.915685+00:00
temperature_read,300000000019C4,27.30,C,2025-10-06 03:02:00.916122+00:00
temperature_read,300000000019C5,34.30,F,2025-10-06 03:02:00.916374+00:00
temperature_read,300000000019C6,8.50,F,2025-10-06 03:02:00.916647+00:00
temperature_read,300000000019C7,-1.90,C,2025-10-06 03:02:00.916921+00:00
temperature_read,300000000019C9,0.70,F,2025-10-06 03:02:00.917715+00:00
temperature_read,300000000019CD,-2.60,F,2025-10-06 03:02:00.918819+00:00
temperature_read,300000000019CE,1.20,C,2025-10-06 03:02:00.919050+00:00
temperature_read,300000000019CF,29.50,F,2025-10-06 03:02:00.919311+00:00
temperature_read,300000000019D0,-1.70,C,2025-10-06 03:02:00.919566+00:00
temperature_read,300000000019D2,31.20,C,2025-10-06 03:02:00.919964+00:00
temperature_read,300000000019D3,37.10,F,2025-10-06 03:02:00.920187+00:00
temperature_read,300000000019D5,39.50,C,2025-10-06 03:02:00.920589+00:00
temperature_read,300000000019D6,14.60,C,2025-10-06 03:02:00.920828+00:00
temperature_read,300000000019D7,-8.80,F,2025-10-06 03:02:00.921075+00:00
temperature_read,300000000019D8,-10.00,C,2025-10-06 03:02:00.921423+00:00
temperature_read,300000000019DA,-2.60,C,2025-10-06 03:02:00.922024+00:00
temperature_read,300000000019DB,1.80,C,2025-10-06 03:02:00.922432+00:00
temperature_read,300000000019DC,28.90,F,2025-10-06 03:02:00.922764+00:00
temperature_read,300000000019DD,11.60,F,2025-10-06 03:02:00.923078+00:00
temperature_read,300000000019DE,30.00,C,2025-10-06 03:02:00.923352+00:00
temperature_read,300000000019DF,24.40,C,2025-10-06 03:02:00.923578+00:00
temperature_read,300000000019E0,18.90,C,2025-10-06 03:02:00.923842+00:00
temperature_read,300000000019E2,-2.90,F,2025-10-06 03:02:00.924365+00:00
temperature_read,300000000019E3,30.40,F,2025-10-06 03:02:00.924684+00:00
temperature_read,300000000019E6,11.90,C,2025-10-06 03:02:00.925867+00:00
temperature_read,300000000019E7,-2.70,C,2025-10-06 03:02:00.926176+00:00
temperature_read,300000000019E8,6.20,C,2025-10-06 03:02:00.926500+00:00
temperature_read,300000000019E9,8.90,F,2025-10-06 03:02:00.926778+00:00
temperature_read,300000000019EA,18.50,C,2025-10-06 03:02:00.927071+00:00
temperature_read,300000000019EB,14.80,F,2025-10-06 03:02:00.927324+00:00
temperature_read,300000000019EC,28.60,F,2025-10-06 03:02:00.927515+00:00
temperature_read,300000000019ED,17.60,F,2025-10-06 03:02:00.927848+00:00
temperature_read,300000000019EE,-5.40,C,2025-10-06 03:02:00.928096+00:00
temperature_read,300000000019EF,-4.60,C,2025-10-06 03:02:00.928290+00:00
temperature_read,300000000019F0,29.70,C,2025-10-06 03:02:00.928519+00:00
temperature_read,300000000019F1,9.80,C,2025-10-06 03:02:00.928743+00:00
temperature_read,300000000019F2,7.60,C,2025-10-06 03:02:00.928925+00:00
temperature_read,300000000019F6,-1.60,F,2025-10-06 03:02:00.929974+00:00
temperature_read,300000000019F7,37.00,C,2025-10-06 03:02:00.930311+00:00
temperature_read,300000000019F8,-4.40,C,2025-10-06 03:02:00.930624+00:00
temperature_read,300000000019F9,-7.40,F,2025-10-06 03:02:00.930914+00:00
temperature_read,300000000019FA,39.50,F,2025-10-06 03:02:00.931124+00:00
temperature_read,300000000019FC,21.20,F,2025-10-06 03:02:00.931584+00:00
temperature_read,300000000019FD,27.30,C,2025-10-06 03:02:00.931804+00:00
temperature_read,300000000019FE,32.10,C,2025-10-06 03:02:00.932016+00:00
temperature_read,300000000019FF,15.20,C,2025-10-06 03:02:00.932258+00:00
temperature_read,30000000001A03,-2.00,F,2025-10-06 03:02:00.933277+00:00
temperature_read,30000000001A04,15.30,C,2025-10-06 03:02:00.934008+00:00
temperature_read,30000000001A05,8.80,C,2025-10-06 03:02:00.934297+00:00
temperature_read,30000000001A07,0.40,F,2025-10-06 03:02:00.935125+00:00
temperature_read,30000000001A08,13.10,F,2025-10-06 03:02:00.935436+00:00
temperature_read,30000000001A09,31.00,F,2025-10-06 03:02:00.935705+00:00
temperature_read,30000000001A0F,33.30,C,2025-10-06 03:02:00.937097+00:00
temperature_read,30000000001A12,1.20,F,2025-10-06 03:02:00.937828+00:00
temperature_read,30000000001A13,10.30,F,2025-10-06 03:02:00.938137+00:00
temperature_read,30000000001A14,21.90,C,2025-10-06 03:02:00.938426+00:00
temperature_read,30000000001A18,17.60,C,2025-10-06 03:02:00.939629+00:00
temperature_read,30000000001A19,6.10,C,2025-10-06 03:02:00.939843+00:00
temperature_read,30000000001A1A,10.00,F,2025-10-06 03:02:00.940044+00:00
