event,epc,temperature,unit,timestamp
temperature_read,30000000002313,9.40,C,2025-10-06 03:01:22.638104+00:00
temperature_read,30000000002314,10.00,C,2025-10-06 03:01:22.638288+00:00
temperature_read,30000000002315,-3.40,F,2025-10-06 03:01:22.638620+00:00
temperature_read,30000000002316,-6.40,F,2025-10-06 03:01:22.638958+00:00
temperature_read,30000000002317,-0.60,C,2025-10-06 03:01:22.639386+00:00
temperature_read,30000000002319,27.20,C,2025-10-06 03:01:22.639996+00:00
temperature_read,3000000000231A,-8.80,F,2025-10-06 03:01:22.640273+00:00
temperature_read,3000000000231B,21.70,C,2025-10-06 03:01:22.640541+00:00
temperature_read,3000000000231D,35.50,F,2025-10-06 03:01:22.641053+00:00
temperature_read,3000000000231E,2.50,F,2025-10-06 03:01:22.641267+00:00
temperature_read,3000000000231F,11.80,C,2025-10-06 03:01:22.641448+00:00
temperature_read,30000000002320,4.10,F,2025-10-06 03:01:22.641688+00:00
temperature_read,30000000002322,1.20,C,2025-10-06 03:01:22.642077+00:00
temperature_read,30000000002323,1.20,F,2025-10-06 03:01:22.642259+00:00
temperature_read,30000000002325,26.30,C,2025-10-06 03:01:22.642699+00:00
temperature_read,30000000002326,32.10,F,2025-10-06 03:01:22.642891+00:00
temperature_read,30000000002327,5.80,C,2025-10-06 03:01:22.643112+00:00
temperature_read,30000000002329,15.40,C,2025-10-06 03:01:22.643482+00:00
temperature_read,3000000000232A,16.30,C,2025-10-06 03:01:22.643663+00:00
temperature_read,3000000000232B,-4.80,C,2025-10-06 03:01:22.643850+00:00
temperature_read,3000000000232D,-4.90,C,2025-10-06 03:01:22.644530+00:00
temperature_read,30000000002330,19.40,F,2025-10-06 03:01:22.645422+00:00
temperature_read,30000000002331,-5.90,C,2025-10-06 03:01:22.645720+00:00
temperature_read,30000000002332,33.00,F,2025-10-06 03:01:22.645957+00:00
temperature_read,30000000002335,8.40,F,2025-10-06 03:01:22.646712+00:00
temperature_read,30000000002336,35.00,C,2025-10-06 03:01:22.646921+00:00
temperature_read,30000000002337,-4.70,F,2025-10-06 03:01:22.647114+00:00
temperature_read,30000000002338,21.90,C,2025-10-06 03:01:22.647295+00:00
temperature_read,30000000002339,10.60,F,2025-10-06 03:01:22.647486+00:00
temperature_read,3000000000233A,-8.40,C,2025-10-06 03:01:22.647672+00:00
temperature_read,3000000000233B,30.10,C,2025-10-06 03:01:22.647854+00:00
temperature_read,3000000000233D,17.90,C,2025-10-06 03:01:22.648216+00:00
temperature_read,3000000000233E,39.70,F,2025-10-06 03:01:22.648392+00:00
temperature_read,30000000002340,14.80,C,2025-10-06 03:01:22.648765+00:00
temperature_read,30000000002341,22.10,F,2025-10-06 03:01:22.648951+00:00
temperature_read,30000000002343,-2.40,C,2025-10-06 03:01:22.649321+00:00
temperature_read,30000000002344,19.60,F,2025-10-06 03:01:22.649504+00:00
temperature_read,30000000002349,17.60,F,2025-10-06 03:01:22.650446+00:00
temperature_read,3000000000234C,7.10,F,2025-10-06 03:01:22.650997+00:00
temperature_read,3000000000234D,11.70,F,2025-10-06 03:01:22.651180+00:00
temperature_read,30000000002351,35.90,F,2025-10-06 03:01:22.651907+00:00
temperature_read,30000000002352,-6.80,F,2025-10-06 03:01:22.652089+00:00
temperature_read,30000000002354,-0.90,F,2025-10-06 03:01:22.652501+00:00
temperature_read,30000000002357,25.90,F,2025-10-06 03:01:22.653079+00:00
temperature_read,3000000000235A,18.00,C,2025-10-06 03:01:22.653641+00:00
temperature_read,3000000000235B,39.00,C,2025-10-06 03:01:22.653828+00:00
temperature_read,3000000000235C,-8.60,C,2025-10-06 03:01:22.654018+00:00
temperature_read,3000000000235D,34.20,C,2025-10-06 03:01:22.654203+00:00
temperature_read,3000000000235E,-6.50,C,2025-10-06 03:01:22.654455+00:00
temperature_read,3000000000235F,19.60,C,2025-10-06 03:01:22.654801+00:00
temperature_read,30000000002360,30.00,F,2025-10-06 03:01:22.655186+00:00
temperature_read,30000000002361,-9.80,F,2025-10-06 03:01:22.655411+00:00
temperature_read,30000000002362,29.10,C,2025-10-06 03:01:22.655600+00:00
temperature_read,30000000002363,17.30,F,2025-10-06 03:01:22.655910+00:00
temperature_read,30000000002365,27.10,C,2025-10-06 03:01:22.656384+00:00
temperature_read,30000000002366,26.90,C,2025-10-06 03:01:22.656700+00:00
temperature_read,30000000002368,31.90,F,2025-10-06 03:01:22.657223+00:00
temperature_read,3000000000236A,1.90,C,2025-10-06 03:01:22.657666+00:00
temperature_read,3000000000236B,18.10,F,2025-10-06 03:01:22.657858+00:00
temperature_read,3000000000236C,28.70,C,2025-10-06 03:01:22.658130+00:00
temperature_read,3000000000236E,23.80,C,2025-10-06 03:01:22.658740+00:00
temperature_read,3000000000236F,39.10,F,2025-10-06 03:01:22.659010+00:00
temperature_read,30000000002370,27.60,F,2025-10-06 03:01:22.659265+00:00
temperature_read,30000000002372,28.30,C,2025-10-06 03:01:22.659666+00:00
temperature_read,30000000002373,36.80,C,2025-10-06 03:01:22.659991+00:00
temperature_read,30000000002374,12.80,C,2025-10-06 03:01:22.660250+00:00
temperature_read,30000000002375,39.40,F,2025-10-06 03:01:22.660466+00:00
temperature_read,30000000002376,18.90,C,2025-10-06 03:01:22.660779+00:00
temperature_read,30000000002377,4.40,F,2025-10-06 03:01:22.661040+00:00
temperature_read,30000000002378,3.90,C,2025-10-06 03:01:22.661305+00:00
temperature_read,30000000002379,-8.40,F,2025-10-06 03:01:22.661535+00:00
temperature_read,3000000000237A,1.70,F,2025-10-06 03:01:22.661768+00:00
temperature_read,3000000000237B,9.00,C,2025-10-06 03:01:22.661998+00:00
temperature_read,3000000000237C,8.90,C,2025-10-06 03:01:22.662255+00:00
temperature_read,3000000000237D,-9.70,C,2025-10-06 03:01:22.662488+00:00
temperature_read,3000000000237E,33.90,F,2025-10-06 03:01:22.662688+00:00
temperature_read,3000000000237F,24.10,C,2025-10-06 03:01:22.662874+00:00
temperature_read,30000000002381,-4.00,F,2025-10-06 03:01:22.663279+00:00
temperature_read,30000000002382,-9.10,F,2025-10-06 03:01:22.663460+00:00
temperature_read,30000000002383,29.70,C,2025-10-06 03:01:22.663677+00:00
temperature_read,30000000002384,9.40,C,2025-10-06 03:01:22.663855+00:00
temperature_read,30000000002385,11.50,C,2025-10-06 03:01:22.664083+00:00
temperature_read,30000000002386,-5.60,F,2025-10-06 03:01:22.664296+00:00
temperature_read,30000000002387,39.20,F,2025-10-06 03:01:22.664501+00:00
temperature_read,30000000002388,-8.00,F,2025-10-06 03:01:22.664683+00:00
temperature_read,3000000000238A,-8.40,F,2025-10-06 03:01:22.665082+00:00
temperature_read,3000000000238B,2.40,C,2025-10-06 03:01:22.665305+00:00
temperature_read,3000000000238C,27.70,C,2025-10-06 03:01:22.665482+00:00
temperature_read,3000000000238E,38.60,F,2025-10-06 03:01:22.665938+00:00
temperature_read,3000000000238F,-4.60,F,2025-10-06 03:01:22.666189+00:00
temperature_read,30000000002390,-7.50,F,2025-10-06 03:01:22.666440+00:00
temperature_read,30000000002391,-3.10,F,2025-10-06 03:01:22.666637+00:00
temperature_read,30000000002392,35.70,C,2025-10-06 03:01:22.666833+00:00
temperature_read,30000000002395,-0.90,F,2025-10-06 03:01:22.667424+00:00
temperature_read,30000000002396,18.50,F,2025-10-06 03:01:22.667648+00:00
temperature_read,30000000002397,7.40,F,2025-10-06 03:01:22.667827+00:00
temperature_read,30000000002398,-6.70,C,2025-10-06 03:01:22.668013+00:00
temperature_read,30000000002399,39.20,C,2025-10-06 03:01:22.668233+00:00
temperature_read,3000000000239A,28.40,F,2025-10-06 03:01:22.668461+00:00
temperature_read,3000000000239B,-1.40,C,2025-10-06 03:01:22.668683+00:00
temperature_read,3000000000239C,-4.70,F,2025-10-06 03:01:22.668867+00:00
temperature_read,3000000000239E,19.70,F,2025-10-06 03:01:22.669303+00:00
temperature_read,3000000000239F,7.10,C,2025-10-06 03:01:22.669484+00:00
temperature_read,300000000023A0,8.10,C,2025-10-06 03:01:22.669701+00:00
temperature_read,300000000023A2,35.20,C,2025-10-06 03:01:22.670095+00:00
temperature_read,300000000023A4,39.10,C,2025-10-06 03:01:22.670543+00:00
temperature_read,300000000023A7,13.60,F,2025-10-06 03:01:22.671169+00:00
temperature_read,300000000023A9,25.70,F,2025-10-06 03:01:22.671576+00:00
temperature_read,300000000023AA,22.30,C,2025-10-06 03:01:22.671755+00:00
temperature_read,300000000023AB,2.20,F,2025-10-06 03:01:22.671977+00:00
temperature_read,300000000023AC,34.90,F,2025-10-06 03:01:22.672155+00:00
temperature_read,300000000023AD,37.10,C,2025-10-06 03:01:22.672370+00:00
temperature_read,300000000023B0,26.40,C,2025-10-06 03:01:22.672944+00:00
temperature_read,300000000023B1,23.80,F,2025-10-06 03:01:22.673163+00:00
temperature_read,300000000023B2,9.70,C,2025-10-06 03:01:22.673340+00:00
temperature_read,300000000023B3,36.40,C,2025-10-06 03:01:22.673527+00:00
temperature_read,300000000023B5,1.20,F,2025-10-06 03:01:22.673911+00:00
temperature_read,300000000023B8,-5.20,F,2025-10-06 03:01:22.674496+00:00
temperature_read,300000000023B9,-5.30,C,2025-10-06 03:01:22.674688+00:00
temperature_read,300000000023BB,18.90,F,2025-10-06 03:01:22.675060+00:00
temperature_read,300000000023BE,12.20,F,2025-10-06 03:01:22.675602+00:00
temperature_read,300000000023BF,2.30,F,2025-10-06 03:01:22.675779+00:00
temperature_read,300000000023C0,17.80,F,2025-10-06 03:01:22.675969+00:00
temperature_read,300000000023C2,1.60,C,2025-10-06 03:01:22.676360+00:00
temperature_read,300000000023C3,35.30,F,2025-10-06 03:01:22.676543+00:00
temperature_read,300000000023C4,21.80,C,2025-10-06 03:01:22.676729+00:00
temperature_read,300000000023C5,32.40,C,2025-10-06 03:01:22.676914+00:00
temperature_read,300000000023C7,19.90,F,2025-10-06 03:01:22.677281+00:00
temperature_read,300000000023C8,-7.60,F,2025-10-06 03:01:22.677462+00:00
temperature_read,300000000023C9,31.20,F,2025-10-06 03:01:22.677640+00:00
temperature_read,300000000023CA,0.70,F,2025-10-06 03:01:22.677831+00:00
temperature_read,300000000023CB,18.30,F,2025-10-06 03:01:22.678014+00:00
temperature_read,300000000023CD,7.40,F,2025-10-06 03:01:22.678475+00:00
temperature_read,300000000023D0,36.50,C,2025-10-06 03:01:22.679064+00:00
temperature_read,300000000023D2,11.30,C,2025-10-06 03:01:22.679500+00:00
temperature_read,300000000023D3,29.30,C,2025-10-06 03:01:22.679723+00:00
temperature_read,300000000023D4,-2.40,C,2025-10-06 03:01:22.679907+00:00
temperature_read,300000000023D5,38.50,F,2025-10-06 03:01:22.680136+00:00
temperature_read,300000000023D6,0.80,F,2025-10-06 03:01:22.680374+00:00
temperature_read,300000000023D9,21.10,F,2025-10-06 03:01:22.680969+00:00
temperature_read,300000000023DA,37.00,C,2025-10-06 03:01:22.681150+00:00
temperature_read,300000000023DD,-6.80,C,2025-10-06 03:01:22.681770+00:00
temperature_read,300000000023DE,-4.90,C,2025-10-06 03:01:22.681984+00:00
temperature_read,300000000023DF,11.10,C,2025-10-06 03:01:22.682163+00:00
temperature_read,300000000023E0,5.60,C,2025-10-06 03:01:22.682402+00:00
temperature_read,300000000023E3,18.80,F,2025-10-06 03:01:22.683168+00:00
temperature_read,300000000023E4,22.70,F,2025-10-06 03:01:22.683350+00:00
temperature_read,300000000023E9,13.20,C,2025-10-06 03:01:22.684378+00:00
temperature_read,300000000023EA,-1.30,C,2025-10-06 03:01:22.684571+00:00
temperature_read,300000000023EB,-3.50,C,2025-10-06 03:01:22.684789+00:00
temperature_read,300000000023EC,18.60,F,2025-10-06 03:01:22.684967+00:00
temperature_read,300000000023ED,-5.30,C,2025-10-06 03:01:22.685184+00:00
temperature_read,300000000023EF,21.20,F,2025-10-06 03:01:22.685616+00:00
temperature_read,300000000023F0,-6.60,F,2025-10-06 03:01:22.685827+00:00
temperature_read,300000000023F2,5.10,F,2025-10-06 03:01:22.686365+00:00
temperature_read,300000000023F4,16.10,C,2025-10-06 03:01:22.686849+00:00
temperature_read,300000000023F5,17.60,F,2025-10-06 03:01:22.687261+00:00
temperature_read,300000000023F6,30.10,F,2025-10-06 03:01:22.687529+00:00
temperature_read,300000000023F7,32.30,C,2025-10-06 03:01:22.687866+00:00
temperature_read,300000000023F8,-0.80,F,2025-10-06 03:01:22.688193+00:00
temperature_read,300000000023F9,-3.50,F,2025-10-06 03:01:22.688442+00:00
temperature_read,300000000023FB,31.10,C,2025-10-06 03:01:22.688830+00:00
temperature_read,300000000023FC,-7.20,F,2025-10-06 03:01:22.689013+00:00
temperature_read,300000000023FD,7.20,C,2025-10-06 03:01:22.689212+00:00
temperature_read,300000000023FF,17.10,C,2025-10-06 03:01:22.689596+00:00
temperature_read,30000000002401,24.20,C,2025-10-06 03:01:22.689972+00:00
temperature_read,30000000002402,27.60,F,2025-10-06 03:01:22.690155+00:00
temperature_read,30000000002404,20.70,C,2025-10-06 03:01:22.690615+00:00
temperature_read,30000000002406,17.10,C,2025-10-06 03:01:22.691204+00:00
temperature_read,30000000002407,-0.80,C,2025-10-06 03:01:22.691402+00:00
temperature_read,30000000002408,23.10,F,2025-10-06 03:01:22.691596+00:00
temperature_read,30000000002409,15.20,C,2025-10-06 03:01:22.691817+00:00
temperature_read,3000000000240A,16.90,C,2025-10-06 03:01:22.692051+00:00
temperature_read,3000000000240B,28.60,C,2025-10-06 03:01:22.692273+00:00
temperature_read,3000000000240C,33.50,C,2025-10-06 03:01:22.692456+00:00
temperature_read,3000000000240E,3.70,F,2025-10-06 03:01:22.692902+00:00
temperature_read,3000000000240F,38.00,F,2025-10-06 03:01:22.693136+00:00
temperature_read,30000000002410,-7.50,F,2025-10-06 03:01:22.693317+00:00
temperature_read,30000000002411,-2.10,C,2025-10-06 03:01:22.693534+00:00
temperature_read,30000000002412,-2.40,F,2025-10-06 03:01:22.693710+00:00
temperature_read,30000000002414,28.40,C,2025-10-06 03:01:22.694095+00:00
temperature_read,30000000002415,-2.20,F,2025-10-06 03:01:22.694531+00:00
temperature_read,30000000002417,-2.50,F,2025-10-06 03:01:22.695048+00:00
temperature_read,30000000002418,-4.80,F,2025-10-06 03:01:22.695308+00:00
temperature_read,30000000002419,-1.50,C,2025-10-06 03:01:22.695539+00:00
temperature_read,3000000000241C,18.60,F,2025-10-06 03:01:22.696204+00:00
temperature_read,3000000000241D,-8.10,F,2025-10-06 03:01:22.696434+00:00
temperature_read,3000000000241E,-6.40,F,2025-10-06 03:01:22.696654+00:00
temperature_read,30000000002420,18.40,C,2025-10-06 03:01:22.697048+00:00
temperature_read,30000000002421,31.80,F,2025-10-06 03:01:22.697267+00:00
temperature_read,30000000002422,-2.60,F,2025-10-06 03:01:22.697446+00:00
temperature_read,30000000002425,-9.00,F,2025-10-06 03:01:22.698063+00:00
temperature_read,30000000002426,20.70,C,2025-10-06 03:01:22.698345+00:00
temperature_read,30000000002427,32.20,C,2025-10-06 03:01:22.698613+00:00
temperature_read,3000000000242B,20.60,C,2025-10-06 03:01:22.699474+00:00
temperature_read,3000000000242D,28.50,C,2025-10-06 03:01:22.699883+00:00
temperature_read,30000000002430,-2.10,F,2025-10-06 03:01:22.700499+00:00
temperature_read,30000000002431,-9.20,F,2025-10-06 03:01:22.700717+00:00
temperature_read,30000000002432,11.40,C,2025-10-06 03:01:22.700895+00:00
temperature_read,30000000002433,33.50,F,2025-10-06 03:01:22.701120+00:00
temperature_read,30000000002434,3.10,F,2025-10-06 03:01:22.701300+00:00
temperature_read,30000000002435,24.90,F,2025-10-06 03:01:22.701528+00:00
temperature_read,30000000002436,0.60,F,2025-10-06 03:01:22.701768+00:00
temperature_read,30000000002437,-2.60,F,2025-10-06 03:01:22.701962+00:00
temperature_read,30000000002438,5.30,F,2025-10-06 03:01:22.702147+00:00
temperature_read,30000000002439,-5.30,F,2025-10-06 03:01:22.702452+00:00
temperature_read,3000000000243A,7.50,F,2025-10-06 03:01:22.702703+00:00
temperature_read,3000000000243B,20.00,F,2025-10-06 03:01:22.702933+00:00
temperature_read,3000000000243D,26.00,C,2025-10-06 03:01:22.703382+00:00
temperature_read,3000000000243E,9.60,C,2025-10-06 03:01:22.703603+00:00
temperature_read,30000000002440,27.70,C,2025-10-06 03:01:22.703964+00:00
temperature_read,30000000002442,21.40,F,2025-10-06 03:01:22.704373+00:00
temperature_read,30000000002445,23.10,C,2025-10-06 03:01:22.705004+00:00
temperature_read,30000000002446,28.70,C,2025-10-06 03:01:22.705221+00:00
temperature_read,30000000002448,8.10,F,2025-10-06 03:01:22.705586+00:00
temperature_read,3000000000244A,-1.20,C,2025-10-06 03:01:22.705993+00:00
temperature_read,3000000000244B,-4.70,F,2025-10-06 03:01:22.706223+00:00
temperature_read,3000000000244C,26.80,C,2025-10-06 03:01:22.706439+00:00
temperature_read,3000000000244E,28.10,C,2025-10-06 03:01:22.706855+00:00
temperature_read,30000000002450,34.80,C,2025-10-06 03:01:22.707224+00:00
temperature_read,30000000002451,-1.00,C,2025-10-06 03:01:22.707446+00:00
temperature_read,30000000002453,0.50,C,2025-10-06 03:01:22.707921+00:00
temperature_read,30000000002454,-2.10,C,2025-10-06 03:01:22.708113+00:00
temperature_read,30000000002455,13.30,C,2025-10-06 03:01:22.708341+00:00
temperature_read,30000000002456,-7.70,C,2025-10-06 03:01:22.708567+00:00
temperature_read,30000000002457,6.50,F,2025-10-06 03:01:22.708798+00:00
temperature_read,30000000002458,7.60,F,2025-10-06 03:01:22.708981+00:00
temperature_read,3000000000245B,16.10,F,2025-10-06 03:01:22.709620+00:00
temperature_read,3000000000245D,33.40,C,2025-10-06 03:01:22.710030+00:00
temperature_read,3000000000245E,34.70,F,2025-10-06 03:01:22.710254+00:00
temperature_read,3000000000245F,3.80,C,2025-10-06 03:01:22.710509+00:00
temperature_read,30000000002460,20.20,C,2025-10-06 03:01:22.710708+00:00
temperature_read,30000000002462,24.70,C,2025-10-06 03:01:22.711079+00:00
temperature_read,30000000002463,23.60,C,2025-10-06 03:01:22.711302+00:00
temperature_read,30000000002464,32.00,F,2025-10-06 03:01:22.711481+00:00
temperature_read,30000000002467,23.20,C,2025-10-06 03:01:22.712113+00:00
temperature_read,30000000002468,6.80,C,2025-10-06 03:01:22.712336+00:00
temperature_read,30000000002469,18.50,C,2025-10-06 03:01:22.712560+00:00
temperature_read,3000000000246A,28.90,C,2025-10-06 03:01:22.712738+00:00
temperature_read,3000000000246C,19.30,F,2025-10-06 03:01:22.713142+00:00
temperature_read,3000000000246D,8.50,C,2025-10-06 03:01:22.713364+00:00
temperature_read,3000000000246E,18.00,F,2025-10-06 03:01:22.713582+00:00
temperature_read,3000000000246F,29.90,F,2025-10-06 03:01:22.713755+00:00
temperature_read,30000000002470,11.90,C,2025-10-06 03:01:22.713932+00:00
temperature_read,30000000002471,16.70,C,2025-10-06 03:01:22.714153+00:00
temperature_read,30000000002472,36.30,F,2025-10-06 03:01:22.714358+00:00
temperature_read,30000000002473,25.60,C,2025-10-06 03:01:22.714550+00:00
temperature_read,30000000002475,8.70,F,2025-10-06 03:01:22.714982+00:00
temperature_read,30000000002477,33.00,F,2025-10-06 03:01:22.715388+00:00
temperature_read,30000000002479,28.60,C,2025-10-06 03:01:22.715808+00:00
temperature_read,3000000000247A,3.30,F,2025-10-06 03:01:22.715998+00:00
temperature_read,3000000000247B,-10.00,C,2025-10-06 03:01:22.716220+00:00
temperature_read,3000000000247C,16.30,F,2025-10-06 03:01:22.716419+00:00
temperature_read,3000000000247E,25.00,C,2025-10-06 03:01:22.716927+00:00
temperature_read,30000000002480,15.10,F,2025-10-06 03:01:22.717540+00:00
temperature_read,30000000002481,8.80,C,2025-10-06 03:01:22.717883+00:00
temperature_read,30000000002484,27.60,F,2025-10-06 03:01:22.718688+00:00
temperature_read,30000000002486,10.00,F,2025-10-06 03:01:22.719212+00:00
