event,epc,temperature,unit,timestamp
temperature_read,30000000001529,2.10,F,2025-10-06 03:02:39.505301+00:00
temperature_read,3000000000152B,38.70,F,2025-10-06 03:02:39.505651+00:00
temperature_read,3000000000152D,33.30,F,2025-10-06 03:02:39.506034+00:00
temperature_read,3000000000152F,3.40,C,2025-10-06 03:02:39.506433+00:00
temperature_read,30000000001530,11.80,F,2025-10-06 03:02:39.506613+00:00
temperature_read,30000000001532,4.50,C,2025-10-06 03:02:39.506984+00:00
temperature_read,30000000001533,9.90,C,2025-10-06 03:02:39.507162+00:00
temperature_read,30000000001535,39.00,F,2025-10-06 03:02:39.507517+00:00
temperature_read,30000000001536,27.50,C,2025-10-06 03:02:39.507693+00:00
temperature_read,30000000001539,8.00,C,2025-10-06 03:02:39.508655+00:00
temperature_read,3000000000153B,18.80,C,2025-10-06 03:02:39.509212+00:00
temperature_read,3000000000153C,26.50,F,2025-10-06 03:02:39.509493+00:00
temperature_read,3000000000153D,4.20,C,2025-10-06 03:02:39.509723+00:00
temperature_read,30000000001542,1.60,F,2025-10-06 03:02:39.510670+00:00
temperature_read,30000000001544,16.80,C,2025-10-06 03:02:39.511031+00:00
temperature_read,30000000001545,29.90,F,2025-10-06 03:02:39.511206+00:00
temperature_read,30000000001546,27.30,C,2025-10-06 03:02:39.511380+00:00
temperature_read,30000000001547,32.80,F,2025-10-06 03:02:39.511560+00:00
temperature_read,30000000001549,16.90,F,2025-10-06 03:02:39.512010+00:00
temperature_read,3000000000154A,-7.50,F,2025-10-06 03:02:39.512401+00:00
temperature_read,3000000000154D,-8.10,C,2025-10-06 03:02:39.513394+00:00
temperature_read,3000000000154E,-7.90,C,2025-10-06 03:02:39.513669+00:00
temperature_read,3000000000154F,16.40,C,2025-10-06 03:02:39.513878+00:00
temperature_read,30000000001550,-7.90,F,2025-10-06 03:02:39.514075+00:00
temperature_read,30000000001551,27.50,F,2025-10-06 03:02:39.514330+00:00
temperature_read,30000000001552,9.50,F,2025-10-06 03:02:39.514590+00:00
temperature_read,30000000001553,3.40,F,2025-10-06 03:02:39.514846+00:00
temperature_read,30000000001554,37.20,F,2025-10-06 03:02:39.515094+00:00
temperature_read,30000000001556,38.30,C,2025-10-06 03:02:39.515598+00:00
temperature_read,30000000001557,25.90,F,2025-10-06 03:02:39.515804+00:00
temperature_read,30000000001558,-4.10,C,2025-10-06 03:02:39.515983+00:00
temperature_read,3000000000155A,7.70,F,2025-10-06 03:02:39.516646+00:00
temperature_read,3000000000155B,0.30,C,2025-10-06 03:02:39.517041+00:00
temperature_read,3000000000155C,19.70,F,2025-10-06 03:02:39.517338+00:00
temperature_read,3000000000155D,39.20,C,2025-10-06 03:02:39.517689+00:00
temperature_read,3000000000155E,38.20,F,2025-10-06 03:02:39.517976+00:00
temperature_read,3000000000155F,13.80,C,2025-10-06 03:02:39.518316+00:00
temperature_read,30000000001560,-0.20,F,2025-10-06 03:02:39.518638+00:00
temperature_read,30000000001561,18.70,F,2025-10-06 03:02:39.518877+00:00
temperature_read,30000000001562,18.20,F,2025-10-06 03:02:39.519108+00:00
temperature_read,30000000001563,37.70,F,2025-10-06 03:02:39.519290+00:00
temperature_read,30000000001564,25.50,C,2025-10-06 03:02:39.519605+00:00
temperature_read,30000000001565,15.50,C,2025-10-06 03:02:39.519790+00:00
temperature_read,30000000001566,25.30,F,2025-10-06 03:02:39.520094+00:00
temperature_read,30000000001567,6.10,F,2025-10-06 03:02:39.520296+00:00
temperature_read,30000000001568,-4.60,C,2025-10-06 03:02:39.520487+00:00
temperature_read,30000000001569,-4.10,C,2025-10-06 03:02:39.520706+00:00
temperature_read,3000000000156A,3.80,C,2025-10-06 03:02:39.521029+00:00
temperature_read,3000000000156B,8.10,C,2025-10-06 03:02:39.521280+00:00
temperature_read,3000000000156C,36.80,F,2025-10-06 03:02:39.521614+00:00
temperature_read,3000000000156D,29.40,F,2025-10-06 03:02:39.521841+00:00
temperature_read,3000000000156E,14.50,F,2025-10-06 03:02:39.522292+00:00
temperature_read,3000000000156F,3.50,C,2025-10-06 03:02:39.522542+00:00
temperature_read,30000000001570,5.10,C,2025-10-06 03:02:39.522741+00:00
temperature_read,30000000001571,34.90,F,2025-10-06 03:02:39.523053+00:00
temperature_read,30000000001572,24.70,C,2025-10-06 03:02:39.523232+00:00
temperature_read,30000000001573,-0.40,C,2025-10-06 03:02:39.523410+00:00
temperature_read,30000000001574,19.10,C,2025-10-06 03:02:39.523712+00:00
temperature_read,30000000001576,11.70,C,2025-10-06 03:02:39.524202+00:00
temperature_read,30000000001577,2.70,F,2025-10-06 03:02:39.524453+00:00
temperature_read,30000000001578,7.40,F,2025-10-06 03:02:39.524971+00:00
temperature_read,3000000000157A,1.00,F,2025-10-06 03:02:39.525658+00:00
temperature_read,3000000000157B,10.10,F,2025-10-06 03:02:39.525937+00:00
temperature_read,3000000000157C,10.80,F,2025-10-06 03:02:39.526344+00:00
temperature_read,3000000000157E,6.30,C,2025-10-06 03:02:39.526855+00:00
temperature_read,3000000000157F,7.50,F,2025-10-06 03:02:39.527044+00:00
temperature_read,30000000001583,5.20,C,2025-10-06 03:02:39.527859+00:00
temperature_read,30000000001584,-5.60,F,2025-10-06 03:02:39.528079+00:00
temperature_read,30000000001586,25.40,C,2025-10-06 03:02:39.528512+00:00
temperature_read,3000000000158A,10.30,C,2025-10-06 03:02:39.529602+00:00
temperature_read,3000000000158B,8.50,F,2025-10-06 03:02:39.529786+00:00
temperature_read,3000000000158E,10.40,C,2025-10-06 03:02:39.530491+00:00
temperature_read,3000000000158F,4.00,C,2025-10-06 03:02:39.530664+00:00
temperature_read,30000000001590,6.30,C,2025-10-06 03:02:39.530840+00:00
temperature_read,30000000001591,3.00,C,2025-10-06 03:02:39.531054+00:00
temperature_read,30000000001592,11.00,C,2025-10-06 03:02:39.531266+00:00
temperature_read,30000000001593,-1.70,C,2025-10-06 03:02:39.531435+00:00
temperature_read,30000000001594,24.60,F,2025-10-06 03:02:39.531657+00:00
temperature_read,30000000001596,13.20,F,2025-10-06 03:02:39.532049+00:00
temperature_read,30000000001597,16.00,C,2025-10-06 03:02:39.532265+00:00
temperature_read,30000000001598,-2.50,F,2025-10-06 03:02:39.532574+00:00
temperature_read,30000000001599,14.90,F,2025-10-06 03:02:39.532921+00:00
temperature_read,3000000000159A,13.40,C,2025-10-06 03:02:39.533381+00:00
temperature_read,3000000000159C,-4.70,C,2025-10-06 03:02:39.533911+00:00
temperature_read,3000000000159D,1.90,C,2025-10-06 03:02:39.534112+00:00
temperature_read,3000000000159E,0.90,C,2025-10-06 03:02:39.534323+00:00
temperature_read,3000000000159F,-2.60,F,2025-10-06 03:02:39.534517+00:00
temperature_read,300000000015A0,12.00,F,2025-10-06 03:02:39.534702+00:00
temperature_read,300000000015A1,-7.70,F,2025-10-06 03:02:39.534959+00:00
temperature_read,300000000015A3,26.70,C,2025-10-06 03:02:39.535331+00:00
temperature_read,300000000015A4,-9.40,F,2025-10-06 03:02:39.535557+00:00
temperature_read,300000000015A5,35.30,F,2025-10-06 03:02:39.535737+00:00
temperature_read,300000000015A6,29.40,F,2025-10-06 03:02:39.535963+00:00
temperature_read,300000000015A7,31.80,F,2025-10-06 03:02:39.536182+00:00
temperature_read,300000000015A8,37.50,F,2025-10-06 03:02:39.536354+00:00
temperature_read,300000000015A9,38.00,C,2025-10-06 03:02:39.536570+00:00
temperature_read,300000000015AB,24.40,C,2025-10-06 03:02:39.537006+00:00
temperature_read,300000000015AC,37.20,C,2025-10-06 03:02:39.537306+00:00
temperature_read,300000000015AD,25.10,F,2025-10-06 03:02:39.537609+00:00
temperature_read,300000000015AE,21.10,C,2025-10-06 03:02:39.537890+00:00
temperature_read,300000000015AF,11.30,F,2025-10-06 03:02:39.538137+00:00
temperature_read,300000000015B0,14.30,C,2025-10-06 03:02:39.538436+00:00
temperature_read,300000000015B1,8.30,C,2025-10-06 03:02:39.538726+00:00
temperature_read,300000000015B3,4.30,C,2025-10-06 03:02:39.539171+00:00
temperature_read,300000000015B4,-9.80,C,2025-10-06 03:02:39.539371+00:00
temperature_read,300000000015B6,6.40,F,2025-10-06 03:02:39.539788+00:00
temperature_read,300000000015B9,9.20,C,2025-10-06 03:02:39.540420+00:00
temperature_read,300000000015BA,30.10,F,2025-10-06 03:02:39.540724+00:00
temperature_read,300000000015BB,33.20,F,2025-10-06 03:02:39.540964+00:00
temperature_read,300000000015BC,37.30,C,2025-10-06 03:02:39.541426+00:00
temperature_read,300000000015BD,-5.10,F,2025-10-06 03:02:39.541738+00:00
temperature_read,300000000015BE,-9.90,C,2025-10-06 03:02:39.542033+00:00
temperature_read,300000000015BF,25.10,F,2025-10-06 03:02:39.542321+00:00
temperature_read,300000000015C1,-5.00,F,2025-10-06 03:02:39.542776+00:00
temperature_read,300000000015C3,6.70,F,2025-10-06 03:02:39.543233+00:00
temperature_read,300000000015C4,31.90,F,2025-10-06 03:02:39.543478+00:00
temperature_read,300000000015C5,-3.60,C,2025-10-06 03:02:39.543684+00:00
temperature_read,300000000015C6,32.10,C,2025-10-06 03:02:39.543877+00:00
temperature_read,300000000015C7,5.40,F,2025-10-06 03:02:39.544056+00:00
temperature_read,300000000015C9,15.80,C,2025-10-06 03:02:39.544418+00:00
temperature_read,300000000015CA,23.20,F,2025-10-06 03:02:39.544596+00:00
temperature_read,300000000015CC,21.50,C,2025-10-06 03:02:39.544950+00:00
temperature_read,300000000015CD,12.30,F,2025-10-06 03:02:39.545170+00:00
temperature_read,300000000015CE,8.70,F,2025-10-06 03:02:39.545437+00:00
temperature_read,300000000015CF,27.70,C,2025-10-06 03:02:39.545640+00:00
temperature_read,300000000015D0,-0.60,C,2025-10-06 03:02:39.545921+00:00
temperature_read,300000000015D1,21.80,F,2025-10-06 03:02:39.546204+00:00
temperature_read,300000000015D2,16.00,F,2025-10-06 03:02:39.546426+00:00
temperature_read,300000000015D4,22.30,C,2025-10-06 03:02:39.546804+00:00
temperature_read,300000000015D5,4.70,C,2025-10-06 03:02:39.547033+00:00
temperature_read,300000000015D6,2.60,F,2025-10-06 03:02:39.547247+00:00
temperature_read,300000000015D7,-3.80,C,2025-10-06 03:02:39.547429+00:00
temperature_read,300000000015D8,-5.90,F,2025-10-06 03:02:39.547605+00:00
temperature_read,300000000015D9,22.30,C,2025-10-06 03:02:39.547779+00:00
temperature_read,300000000015DB,10.70,C,2025-10-06 03:02:39.548132+00:00
temperature_read,300000000015DC,17.20,C,2025-10-06 03:02:39.548308+00:00
temperature_read,300000000015DD,38.00,F,2025-10-06 03:02:39.548608+00:00
temperature_read,300000000015DE,25.70,F,2025-10-06 03:02:39.548874+00:00
temperature_read,300000000015DF,37.20,F,2025-10-06 03:02:39.549150+00:00
temperature_read,300000000015E0,4.50,F,2025-10-06 03:02:39.549377+00:00
temperature_read,300000000015E1,-1.00,C,2025-10-06 03:02:39.549667+00:00
temperature_read,300000000015E2,5.70,C,2025-10-06 03:02:39.550246+00:00
temperature_read,300000000015E3,3.50,F,2025-10-06 03:02:39.550541+00:00
temperature_read,300000000015E5,16.00,C,2025-10-06 03:02:39.551016+00:00
temperature_read,300000000015E6,39.70,C,2025-10-06 03:02:39.551267+00:00
temperature_read,300000000015E7,-8.20,F,2025-10-06 03:02:39.551477+00:00
temperature_read,300000000015E9,-1.90,C,2025-10-06 03:02:39.551978+00:00
temperature_read,300000000015EA,17.80,C,2025-10-06 03:02:39.552217+00:00
temperature_read,300000000015EB,19.30,C,2025-10-06 03:02:39.552443+00:00
temperature_read,300000000015EC,29.70,C,2025-10-06 03:02:39.552712+00:00
temperature_read,300000000015ED,6.20,C,2025-10-06 03:02:39.552960+00:00
temperature_read,300000000015EE,-2.20,C,2025-10-06 03:02:39.553169+00:00
temperature_read,300000000015EF,17.60,C,2025-10-06 03:02:39.553389+00:00
temperature_read,300000000015F0,6.30,F,2025-10-06 03:02:39.553624+00:00
temperature_read,300000000015F1,12.20,C,2025-10-06 03:02:39.553846+00:00
temperature_read,300000000015F2,4.90,C,2025-10-06 03:02:39.554101+00:00
temperature_read,300000000015F4,32.20,C,2025-10-06 03:02:39.554645+00:00
temperature_read,300000000015F5,-9.40,F,2025-10-06 03:02:39.554853+00:00
temperature_read,300000000015F6,7.10,F,2025-10-06 03:02:39.555074+00:00
temperature_read,300000000015F7,0.80,C,2025-10-06 03:02:39.555255+00:00
temperature_read,300000000015F8,-2.20,F,2025-10-06 03:02:39.555448+00:00
temperature_read,300000000015F9,20.80,C,2025-10-06 03:02:39.555673+00:00
temperature_read,300000000015FB,30.90,C,2025-10-06 03:02:39.556028+00:00
temperature_read,300000000015FC,13.10,C,2025-10-06 03:02:39.556243+00:00
temperature_read,300000000015FD,-6.70,C,2025-10-06 03:02:39.556452+00:00
temperature_read,300000000015FE,24.00,C,2025-10-06 03:02:39.556671+00:00
temperature_read,30000000001600,3.20,C,2025-10-06 03:02:39.557240+00:00
temperature_read,30000000001601,8.20,F,2025-10-06 03:02:39.557486+00:00
temperature_read,30000000001603,-9.10,F,2025-10-06 03:02:39.557984+00:00
temperature_read,30000000001604,20.80,F,2025-10-06 03:02:39.558287+00:00
temperature_read,30000000001605,8.10,C,2025-10-06 03:02:39.558580+00:00
temperature_read,30000000001606,20.60,F,2025-10-06 03:02:39.558851+00:00
temperature_read,30000000001607,20.50,F,2025-10-06 03:02:39.559063+00:00
temperature_read,3000000000160A,26.10,C,2025-10-06 03:02:39.559736+00:00
temperature_read,3000000000160B,14.50,F,2025-10-06 03:02:39.559934+00:00
temperature_read,3000000000160C,30.10,C,2025-10-06 03:02:39.560165+00:00
temperature_read,3000000000160D,13.40,C,2025-10-06 03:02:39.560384+00:00
temperature_read,3000000000160E,-1.70,C,2025-10-06 03:02:39.560609+00:00
temperature_read,3000000000160F,1.40,F,2025-10-06 03:02:39.560825+00:00
temperature_read,30000000001611,21.60,C,2025-10-06 03:02:39.561215+00:00
temperature_read,30000000001612,-6.80,C,2025-10-06 03:02:39.561439+00:00
temperature_read,30000000001613,0.10,C,2025-10-06 03:02:39.561611+00:00
temperature_read,30000000001614,9.60,F,2025-10-06 03:02:39.561827+00:00
temperature_read,30000000001615,27.70,C,2025-10-06 03:02:39.562220+00:00
temperature_read,30000000001616,-1.60,C,2025-10-06 03:02:39.562532+00:00
temperature_read,30000000001617,20.40,F,2025-10-06 03:02:39.562888+00:00
temperature_read,30000000001618,-9.80,C,2025-10-06 03:02:39.563162+00:00
temperature_read,30000000001619,0.90,F,2025-10-06 03:02:39.563417+00:00
temperature_read,3000000000161A,35.50,C,2025-10-06 03:02:39.563704+00:00
temperature_read,3000000000161B,39.60,F,2025-10-06 03:02:39.563908+00:00
temperature_read,3000000000161D,17.20,C,2025-10-06 03:02:39.564434+00:00
temperature_read,3000000000161E,38.70,C,2025-10-06 03:02:39.564719+00:00
temperature_read,3000000000161F,1.50,C,2025-10-06 03:02:39.564995+00:00
temperature_read,30000000001620,-2.50,F,2025-10-06 03:02:39.565289+00:00
temperature_read,30000000001622,-4.50,C,2025-10-06 03:02:39.565768+00:00
temperature_read,30000000001623,7.50,F,2025-10-06 03:02:39.565959+00:00
temperature_read,30000000001624,11.60,C,2025-10-06 03:02:39.566247+00:00
temperature_read,30000000001625,2.00,F,2025-10-06 03:02:39.566681+00:00
temperature_read,30000000001626,0.30,F,2025-10-06 03:02:39.567022+00:00
temperature_read,30000000001627,36.80,F,2025-10-06 03:02:39.567291+00:00
temperature_read,30000000001628,14.30,C,2025-10-06 03:02:39.567591+00:00
temperature_read,3000000000162A,-4.80,C,2025-10-06 03:02:39.568123+00:00
temperature_read,3000000000162B,15.70,F,2025-10-06 03:02:39.568317+00:00
temperature_read,3000000000162E,-3.10,F,2025-10-06 03:02:39.569020+00:00
temperature_read,3000000000162F,1.60,C,2025-10-06 03:02:39.569240+00:00
temperature_read,30000000001630,34.00,F,2025-10-06 03:02:39.569417+00:00
temperature_read,30000000001631,34.70,C,2025-10-06 03:02:39.569634+00:00
temperature_read,30000000001633,24.60,F,2025-10-06 03:02:39.570000+00:00
temperature_read,30000000001634,5.10,F,2025-10-06 03:02:39.570268+00:00
temperature_read,30000000001636,19.00,C,2025-10-06 03:02:39.570791+00:00
temperature_read,30000000001639,15.40,F,2025-10-06 03:02:39.571480+00:00
temperature_read,3000000000163A,23.10,C,2025-10-06 03:02:39.571705+00:00
temperature_read,3000000000163B,12.80,F,2025-10-06 03:02:39.571880+00:00
temperature_read,3000000000163E,-5.60,F,2025-10-06 03:02:39.572538+00:00
temperature_read,3000000000163F,7.10,C,2025-10-06 03:02:39.572788+00:00
temperature_read,30000000001642,-0.70,C,2025-10-06 03:02:39.573751+00:00
temperature_read,30000000001643,6.10,F,2025-10-06 03:02:39.573958+00:00
temperature_read,30000000001644,-5.10,F,2025-10-06 03:02:39.574322+00:00
temperature_read,30000000001645,28.70,F,2025-10-06 03:02:39.574717+00:00
temperature_read,30000000001646,29.50,F,2025-10-06 03:02:39.574977+00:00
temperature_read,30000000001647,39.80,F,2025-10-06 03:02:39.575240+00:00
temperature_read,30000000001648,31.70,F,2025-10-06 03:02:39.575462+00:00
temperature_read,3000000000164A,34.30,C,2025-10-06 03:02:39.576003+00:00
temperature_read,3000000000164B,-9.00,C,2025-10-06 03:02:39.576185+00:00
temperature_read,3000000000164C,32.90,C,2025-10-06 03:02:39.576410+00:00
temperature_read,3000000000164E,18.40,C,2025-10-06 03:02:39.576868+00:00
temperature_read,3000000000164F,31.20,C,2025-10-06 03:02:39.577087+00:00
temperature_read,30000000001651,5.20,C,2025-10-06 03:02:39.577484+00:00
temperature_read,30000000001652,14.20,C,2025-10-06 03:02:39.577660+00:00
temperature_read,30000000001653,34.60,F,2025-10-06 03:02:39.577836+00:00
temperature_read,30000000001654,7.10,F,2025-10-06 03:02:39.578060+00:00
temperature_read,30000000001655,31.20,C,2025-10-06 03:02:39.578292+00:00
temperature_read,30000000001657,36.10,F,2025-10-06 03:02:39.578858+00:00
temperature_read,30000000001659,-7.40,F,2025-10-06 03:02:39.579535+00:00
temperature_read,3000000000165A,10.40,F,2025-10-06 03:02:39.579843+00:00
temperature_read,3000000000165B,37.30,C,2025-10-06 03:02:39.580069+00:00
temperature_read,3000000000165F,6.00,F,2025-10-06 03:02:39.581104+00:00
temperature_read,30000000001660,30.40,C,2025-10-06 03:02:39.581387+00:00
temperature_read,30000000001661,28.70,C,2025-10-06 03:02:39.581632+00:00
temperature_read,30000000001662,37.70,C,2025-10-06 03:02:39.581873+00:00
temperature_read,30000000001663,-7.10,F,2025-10-06 03:02:39.582057+00:00
temperature_read,30000000001664,26.00,C,2025-10-06 03:02:39.582294+00:00
temperature_read,30000000001667,2.30,C,2025-10-06 03:02:39.582931+00:00
temperature_read,30000000001668,15.20,F,2025-10-06 03:02:39.583190+00:00
temperature_read,30000000001669,19.50,C,2025-10-06 03:02:39.583711+00:00
temperature_read,3000000000166A,39.20,F,2025-10-06 03:02:39.584001+00:00
temperature_read,3000000000166B,29.70,C,2025-10-06 03:02:39.584272+00:00
temperature_read,3000000000166C,13.50,F,2025-10-06 03:02:39.584531+00:00
temperature_read,3000000000166D,5.20,F,2025-10-06 03:02:39.584769+00:00
temperature_read,30000000001670,2.60,C,2025-10-06 03:02:39.585312+00:00
temperature_read,30000000001671,6.20,C,2025-10-06 03:02:39.585494+00:00
temperature_read,30000000001673,3.40,F,2025-10-06 03:02:39.585846+00:00
temperature_read,30000000001676,-4.40,F,2025-10-06 03:02:39.586418+00:00
temperature_read,30000000001677,21.30,F,2025-10-06 03:02:39.586600+00:00
temperature_read,30000000001678,27.80,C,2025-10-06 03:02:39.586777+00:00
temperature_read,30000000001679,38.40,F,2025-10-06 03:02:39.586965+00:00
temperature_read,3000000000167B,32.20,F,2025-10-06 03:02:39.587503+00:00
temperature_read,3000000000167D,22.80,F,2025-10-06 03:02:39.588069+00:00
temperature_read,3000000000167E,35.00,F,2025-10-06 03:02:39.588276+00:00
