event,epc,temperature,unit,timestamp
temperature_read,300000000008CA,-5.10,C,2025-10-06 03:01:57.470243+00:00
temperature_read,300000000008CB,-6.80,F,2025-10-06 03:01:57.470474+00:00
temperature_read,300000000008CC,-3.90,F,2025-10-06 03:01:57.470655+00:00
temperature_read,300000000008CF,-6.90,F,2025-10-06 03:01:57.471286+00:00
temperature_read,300000000008D0,-8.50,F,2025-10-06 03:01:57.471508+00:00
temperature_read,300000000008D2,-9.90,F,2025-10-06 03:01:57.471960+00:00
temperature_read,300000000008D4,31.50,F,2025-10-06 03:01:57.472359+00:00
temperature_read,300000000008D6,36.20,C,2025-10-06 03:01:57.472848+00:00
temperature_read,300000000008D9,35.00,C,2025-10-06 03:01:57.473959+00:00
temperature_read,300000000008DA,12.60,F,2025-10-06 03:01:57.474194+00:00
temperature_read,300000000008DB,33.10,C,2025-10-06 03:01:57.474423+00:00
temperature_read,300000000008DC,15.00,C,2025-10-06 03:01:57.474600+00:00
temperature_read,300000000008DE,-4.70,F,2025-10-06 03:01:57.475108+00:00
temperature_read,300000000008E1,10.00,F,2025-10-06 03:01:57.475912+00:00
temperature_read,300000000008E2,-6.90,F,2025-10-06 03:01:57.476144+00:00
temperature_read,300000000008E5,-6.10,F,2025-10-06 03:01:57.477013+00:00
temperature_read,300000000008E7,5.40,C,2025-10-06 03:01:57.477630+00:00
temperature_read,300000000008E8,2.30,F,2025-10-06 03:01:57.477865+00:00
temperature_read,300000000008EA,-8.20,F,2025-10-06 03:01:57.478407+00:00
temperature_read,300000000008EB,4.70,F,2025-10-06 03:01:57.478629+00:00
temperature_read,300000000008ED,11.00,F,2025-10-06 03:01:57.478986+00:00
temperature_read,300000000008EE,2.50,C,2025-10-06 03:01:57.479297+00:00
temperature_read,300000000008F1,16.70,C,2025-10-06 03:01:57.480044+00:00
temperature_read,300000000008F2,-4.50,C,2025-10-06 03:01:57.480256+00:00
temperature_read,300000000008F4,6.10,F,2025-10-06 03:01:57.480652+00:00
temperature_read,300000000008F6,23.60,C,2025-10-06 03:01:57.481234+00:00
temperature_read,300000000008F7,11.40,C,2025-10-06 03:01:57.481467+00:00
temperature_read,300000000008F8,24.20,C,2025-10-06 03:01:57.481713+00:00
temperature_read,300000000008F9,4.50,F,2025-10-06 03:01:57.482025+00:00
temperature_read,300000000008FA,5.60,C,2025-10-06 03:01:57.482253+00:00
temperature_read,300000000008FB,15.20,C,2025-10-06 03:01:57.482478+00:00
temperature_read,300000000008FD,-7.20,C,2025-10-06 03:01:57.482831+00:00
temperature_read,30000000000900,18.70,C,2025-10-06 03:01:57.483529+00:00
temperature_read,30000000000902,34.10,C,2025-10-06 03:01:57.484042+00:00
temperature_read,30000000000904,19.00,F,2025-10-06 03:01:57.484483+00:00
temperature_read,30000000000907,38.20,F,2025-10-06 03:01:57.485461+00:00
temperature_read,30000000000908,11.80,F,2025-10-06 03:01:57.485814+00:00
temperature_read,30000000000909,-5.60,C,2025-10-06 03:01:57.486083+00:00
temperature_read,3000000000090A,24.70,F,2025-10-06 03:01:57.486304+00:00
temperature_read,3000000000090B,3.80,C,2025-10-06 03:01:57.486528+00:00
temperature_read,3000000000090C,1.90,C,2025-10-06 03:01:57.486709+00:00
temperature_read,3000000000090D,-4.90,C,2025-10-06 03:01:57.486892+00:00
temperature_read,3000000000090E,-7.90,F,2025-10-06 03:01:57.487212+00:00
temperature_read,3000000000090F,0.60,F,2025-10-06 03:01:57.487512+00:00
temperature_read,30000000000910,-1.70,F,2025-10-06 03:01:57.487813+00:00
temperature_read,30000000000911,36.90,F,2025-10-06 03:01:57.488074+00:00
temperature_read,30000000000912,37.10,C,2025-10-06 03:01:57.488383+00:00
temperature_read,30000000000913,33.70,C,2025-10-06 03:01:57.488590+00:00
temperature_read,30000000000914,-6.60,F,2025-10-06 03:01:57.488763+00:00
temperature_read,30000000000916,34.30,C,2025-10-06 03:01:57.489208+00:00
temperature_read,30000000000917,35.60,F,2025-10-06 03:01:57.489573+00:00
temperature_read,30000000000918,19.80,F,2025-10-06 03:01:57.489893+00:00
temperature_read,30000000000919,8.80,F,2025-10-06 03:01:57.490153+00:00
temperature_read,3000000000091A,5.60,F,2025-10-06 03:01:57.490424+00:00
temperature_read,3000000000091C,4.70,F,2025-10-06 03:01:57.490795+00:00
temperature_read,3000000000091D,16.40,F,2025-10-06 03:01:57.490975+00:00
temperature_read,3000000000091F,-1.30,F,2025-10-06 03:01:57.491619+00:00
temperature_read,30000000000920,35.90,C,2025-10-06 03:01:57.491919+00:00
temperature_read,30000000000921,14.10,F,2025-10-06 03:01:57.492172+00:00
temperature_read,30000000000922,13.80,C,2025-10-06 03:01:57.492481+00:00
temperature_read,30000000000923,9.50,C,2025-10-06 03:01:57.492671+00:00
temperature_read,30000000000925,18.70,F,2025-10-06 03:01:57.493047+00:00
temperature_read,30000000000926,15.50,C,2025-10-06 03:01:57.493320+00:00
temperature_read,30000000000927,8.60,F,2025-10-06 03:01:57.493587+00:00
temperature_read,30000000000928,36.40,F,2025-10-06 03:01:57.493903+00:00
temperature_read,30000000000929,12.70,C,2025-10-06 03:01:57.494164+00:00
temperature_read,3000000000092A,37.30,C,2025-10-06 03:01:57.494479+00:00
temperature_read,3000000000092D,1.40,F,2025-10-06 03:01:57.495042+00:00
temperature_read,3000000000092E,3.80,F,2025-10-06 03:01:57.495471+00:00
temperature_read,3000000000092F,-2.50,C,2025-10-06 03:01:57.495815+00:00
temperature_read,30000000000933,-9.10,C,2025-10-06 03:01:57.496907+00:00
temperature_read,30000000000934,17.50,C,2025-10-06 03:01:57.497272+00:00
temperature_read,30000000000935,26.00,C,2025-10-06 03:01:57.497550+00:00
temperature_read,3000000000093A,3.50,F,2025-10-06 03:01:57.499109+00:00
temperature_read,3000000000093D,37.50,C,2025-10-06 03:01:57.499670+00:00
temperature_read,3000000000093E,9.10,F,2025-10-06 03:01:57.499986+00:00
temperature_read,3000000000093F,-6.20,F,2025-10-06 03:01:57.500290+00:00
temperature_read,30000000000940,4.80,C,2025-10-06 03:01:57.500682+00:00
temperature_read,30000000000941,-1.90,F,2025-10-06 03:01:57.500964+00:00
temperature_read,30000000000942,16.70,F,2025-10-06 03:01:57.501219+00:00
temperature_read,30000000000943,12.20,C,2025-10-06 03:01:57.501419+00:00
temperature_read,30000000000944,16.20,C,2025-10-06 03:01:57.501595+00:00
temperature_read,30000000000947,7.70,C,2025-10-06 03:01:57.502399+00:00
temperature_read,30000000000948,14.80,F,2025-10-06 03:01:57.502706+00:00
temperature_read,30000000000949,5.00,F,2025-10-06 03:01:57.502966+00:00
temperature_read,3000000000094A,16.20,C,2025-10-06 03:01:57.503268+00:00
temperature_read,3000000000094B,21.00,F,2025-10-06 03:01:57.503477+00:00
temperature_read,3000000000094D,26.10,C,2025-10-06 03:01:57.503837+00:00
temperature_read,3000000000094E,21.90,F,2025-10-06 03:01:57.504144+00:00
temperature_read,3000000000094F,32.60,C,2025-10-06 03:01:57.504442+00:00
temperature_read,30000000000950,-10.00,F,2025-10-06 03:01:57.504741+00:00
temperature_read,30000000000951,36.60,F,2025-10-06 03:01:57.505194+00:00
temperature_read,30000000000954,9.80,C,2025-10-06 03:01:57.505970+00:00
temperature_read,30000000000956,34.70,F,2025-10-06 03:01:57.506474+00:00
temperature_read,30000000000958,25.10,F,2025-10-06 03:01:57.507117+00:00
temperature_read,30000000000959,27.20,F,2025-10-06 03:01:57.507378+00:00
temperature_read,3000000000095A,2.40,C,2025-10-06 03:01:57.507705+00:00
temperature_read,3000000000095C,6.50,C,2025-10-06 03:01:57.508054+00:00
temperature_read,3000000000095D,10.30,C,2025-10-06 03:01:57.508227+00:00
temperature_read,3000000000095F,-9.20,F,2025-10-06 03:01:57.508850+00:00
temperature_read,30000000000960,-8.60,F,2025-10-06 03:01:57.509176+00:00
temperature_read,30000000000961,-1.60,C,2025-10-06 03:01:57.509500+00:00
temperature_read,30000000000962,9.00,C,2025-10-06 03:01:57.509811+00:00
temperature_read,30000000000966,26.20,F,2025-10-06 03:01:57.510694+00:00
temperature_read,30000000000968,29.40,F,2025-10-06 03:01:57.511325+00:00
temperature_read,3000000000096B,-5.90,C,2025-10-06 03:01:57.512097+00:00
temperature_read,3000000000096C,26.90,C,2025-10-06 03:01:57.512268+00:00
temperature_read,3000000000096E,35.20,F,2025-10-06 03:01:57.512758+00:00
temperature_read,3000000000096F,-4.70,C,2025-10-06 03:01:57.513066+00:00
temperature_read,30000000000970,34.20,F,2025-10-06 03:01:57.513374+00:00
temperature_read,30000000000973,-7.40,C,2025-10-06 03:01:57.514179+00:00
temperature_read,30000000000974,32.90,C,2025-10-06 03:01:57.514353+00:00
temperature_read,30000000000976,2.90,C,2025-10-06 03:01:57.514840+00:00
temperature_read,30000000000977,8.80,C,2025-10-06 03:01:57.515151+00:00
temperature_read,30000000000978,-4.20,F,2025-10-06 03:01:57.515448+00:00
temperature_read,30000000000979,-2.40,C,2025-10-06 03:01:57.515701+00:00
temperature_read,3000000000097A,35.50,F,2025-10-06 03:01:57.516020+00:00
temperature_read,3000000000097B,-3.90,F,2025-10-06 03:01:57.516470+00:00
temperature_read,3000000000097D,1.40,F,2025-10-06 03:01:57.517183+00:00
temperature_read,3000000000097E,30.60,F,2025-10-06 03:01:57.517440+00:00
temperature_read,3000000000097F,3.80,F,2025-10-06 03:01:57.517795+00:00
temperature_read,30000000000980,8.10,F,2025-10-06 03:01:57.518109+00:00
temperature_read,30000000000981,36.80,F,2025-10-06 03:01:57.518367+00:00
temperature_read,30000000000984,-6.90,C,2025-10-06 03:01:57.519087+00:00
temperature_read,30000000000985,-9.80,F,2025-10-06 03:01:57.519261+00:00
temperature_read,30000000000986,23.80,C,2025-10-06 03:01:57.519564+00:00
temperature_read,30000000000988,31.80,C,2025-10-06 03:01:57.520169+00:00
temperature_read,30000000000989,27.60,F,2025-10-06 03:01:57.520432+00:00
temperature_read,3000000000098B,10.50,C,2025-10-06 03:01:57.520944+00:00
temperature_read,3000000000098E,-3.80,C,2025-10-06 03:01:57.521635+00:00
temperature_read,3000000000098F,-4.00,C,2025-10-06 03:01:57.521952+00:00
temperature_read,30000000000990,33.50,C,2025-10-06 03:01:57.522267+00:00
temperature_read,30000000000991,7.30,C,2025-10-06 03:01:57.522540+00:00
temperature_read,30000000000992,2.60,F,2025-10-06 03:01:57.522843+00:00
temperature_read,30000000000993,18.30,C,2025-10-06 03:01:57.523052+00:00
temperature_read,30000000000994,14.40,C,2025-10-06 03:01:57.523289+00:00
temperature_read,30000000000996,6.20,C,2025-10-06 03:01:57.523788+00:00
temperature_read,30000000000998,24.00,C,2025-10-06 03:01:57.524396+00:00
temperature_read,30000000000999,20.10,C,2025-10-06 03:01:57.524657+00:00
temperature_read,3000000000099A,-5.30,C,2025-10-06 03:01:57.524988+00:00
temperature_read,3000000000099B,26.00,C,2025-10-06 03:01:57.525181+00:00
temperature_read,3000000000099C,31.90,F,2025-10-06 03:01:57.525359+00:00
temperature_read,3000000000099F,18.00,F,2025-10-06 03:01:57.526169+00:00
temperature_read,300000000009A0,15.70,F,2025-10-06 03:01:57.526401+00:00
temperature_read,300000000009A1,26.90,C,2025-10-06 03:01:57.526738+00:00
temperature_read,300000000009A2,31.50,F,2025-10-06 03:01:57.527069+00:00
temperature_read,300000000009A3,-7.00,F,2025-10-06 03:01:57.527284+00:00
temperature_read,300000000009A4,-0.90,F,2025-10-06 03:01:57.527459+00:00
temperature_read,300000000009A6,1.60,C,2025-10-06 03:01:57.527943+00:00
temperature_read,300000000009A7,14.10,C,2025-10-06 03:01:57.528262+00:00
temperature_read,300000000009AA,6.40,C,2025-10-06 03:01:57.529111+00:00
temperature_read,300000000009AB,17.40,F,2025-10-06 03:01:57.529325+00:00
temperature_read,300000000009AC,26.90,C,2025-10-06 03:01:57.529501+00:00
temperature_read,300000000009AD,-6.70,C,2025-10-06 03:01:57.529674+00:00
temperature_read,300000000009AE,5.20,C,2025-10-06 03:01:57.529985+00:00
temperature_read,300000000009AF,21.60,C,2025-10-06 03:01:57.530300+00:00
temperature_read,300000000009B2,14.00,F,2025-10-06 03:01:57.531175+00:00
temperature_read,300000000009B3,-9.30,F,2025-10-06 03:01:57.531380+00:00
temperature_read,300000000009B4,1.70,C,2025-10-06 03:01:57.531554+00:00
temperature_read,300000000009B6,38.90,F,2025-10-06 03:01:57.532435+00:00
temperature_read,300000000009B7,25.60,C,2025-10-06 03:01:57.532666+00:00
temperature_read,300000000009B8,22.80,F,2025-10-06 03:01:57.533080+00:00
temperature_read,300000000009B9,8.70,C,2025-10-06 03:01:57.533411+00:00
temperature_read,300000000009BB,19.10,F,2025-10-06 03:01:57.533988+00:00
temperature_read,300000000009BC,33.20,C,2025-10-06 03:01:57.534253+00:00
temperature_read,300000000009BF,33.20,F,2025-10-06 03:01:57.535063+00:00
temperature_read,300000000009C1,36.90,C,2025-10-06 03:01:57.535637+00:00
temperature_read,300000000009C2,15.30,F,2025-10-06 03:01:57.535942+00:00
temperature_read,300000000009C3,5.90,F,2025-10-06 03:01:57.536153+00:00
temperature_read,300000000009C4,22.60,C,2025-10-06 03:01:57.536325+00:00
temperature_read,300000000009C6,2.50,F,2025-10-06 03:01:57.536723+00:00
temperature_read,300000000009C7,6.60,F,2025-10-06 03:01:57.537095+00:00
temperature_read,300000000009C8,-3.30,C,2025-10-06 03:01:57.537407+00:00
temperature_read,300000000009C9,22.90,C,2025-10-06 03:01:57.537615+00:00
temperature_read,300000000009CA,4.30,F,2025-10-06 03:01:57.537922+00:00
temperature_read,300000000009CB,32.90,C,2025-10-06 03:01:57.538137+00:00
temperature_read,300000000009CD,-3.70,F,2025-10-06 03:01:57.538494+00:00
temperature_read,300000000009CE,17.30,F,2025-10-06 03:01:57.538799+00:00
temperature_read,300000000009CF,34.70,C,2025-10-06 03:01:57.539106+00:00
temperature_read,300000000009D2,15.10,C,2025-10-06 03:01:57.539951+00:00
temperature_read,300000000009D3,20.80,C,2025-10-06 03:01:57.540138+00:00
temperature_read,300000000009D4,16.50,F,2025-10-06 03:01:57.540314+00:00
temperature_read,300000000009D7,19.00,F,2025-10-06 03:01:57.541141+00:00
temperature_read,300000000009D9,1.30,C,2025-10-06 03:01:57.541697+00:00
temperature_read,300000000009DA,6.60,F,2025-10-06 03:01:57.542164+00:00
temperature_read,300000000009DB,20.40,F,2025-10-06 03:01:57.542531+00:00
temperature_read,300000000009DF,25.30,C,2025-10-06 03:01:57.543924+00:00
temperature_read,300000000009E0,2.20,C,2025-10-06 03:01:57.544329+00:00
temperature_read,300000000009E1,38.30,F,2025-10-06 03:01:57.544729+00:00
temperature_read,300000000009E2,23.40,F,2025-10-06 03:01:57.545133+00:00
temperature_read,300000000009E3,-8.40,C,2025-10-06 03:01:57.545486+00:00
temperature_read,300000000009E4,-6.00,F,2025-10-06 03:01:57.545760+00:00
temperature_read,300000000009E5,38.20,C,2025-10-06 03:01:57.546005+00:00
temperature_read,300000000009E6,2.70,C,2025-10-06 03:01:57.546339+00:00
temperature_read,300000000009E7,33.70,F,2025-10-06 03:01:57.546563+00:00
temperature_read,300000000009E8,30.10,C,2025-10-06 03:01:57.546871+00:00
temperature_read,300000000009E9,26.30,F,2025-10-06 03:01:57.547484+00:00
temperature_read,300000000009EE,34.10,F,2025-10-06 03:01:57.549794+00:00
temperature_read,300000000009EF,-0.40,C,2025-10-06 03:01:57.550108+00:00
temperature_read,300000000009F0,-0.80,C,2025-10-06 03:01:57.550426+00:00
temperature_read,300000000009F2,-2.60,F,2025-10-06 03:01:57.551309+00:00
temperature_read,300000000009F4,-2.50,C,2025-10-06 03:01:57.552191+00:00
temperature_read,300000000009F8,11.30,F,2025-10-06 03:01:57.553814+00:00
temperature_read,300000000009F9,2.00,F,2025-10-06 03:01:57.554080+00:00
temperature_read,300000000009FA,7.90,C,2025-10-06 03:01:57.554312+00:00
temperature_read,300000000009FC,1.90,C,2025-10-06 03:01:57.554866+00:00
temperature_read,300000000009FD,32.10,C,2025-10-06 03:01:57.555139+00:00
temperature_read,300000000009FF,-3.90,F,2025-10-06 03:01:57.555689+00:00
temperature_read,30000000000A01,1.70,F,2025-10-06 03:01:57.556342+00:00
temperature_read,30000000000A02,12.30,F,2025-10-06 03:01:57.556791+00:00
temperature_read,30000000000A03,27.20,F,2025-10-06 03:01:57.557548+00:00
temperature_read,30000000000A05,20.50,C,2025-10-06 03:01:57.558301+00:00
temperature_read,30000000000A06,32.00,F,2025-10-06 03:01:57.558585+00:00
temperature_read,30000000000A07,32.30,C,2025-10-06 03:01:57.558853+00:00
temperature_read,30000000000A09,39.80,C,2025-10-06 03:01:57.559314+00:00
temperature_read,30000000000A0A,38.30,C,2025-10-06 03:01:57.559547+00:00
temperature_read,30000000000A0B,-7.20,F,2025-10-06 03:01:57.559735+00:00
temperature_read,30000000000A0C,11.60,F,2025-10-06 03:01:57.559912+00:00
temperature_read,30000000000A0D,22.80,C,2025-10-06 03:01:57.560092+00:00
temperature_read,30000000000A0E,-5.60,C,2025-10-06 03:01:57.560323+00:00
temperature_read,30000000000A10,34.80,F,2025-10-06 03:01:57.560815+00:00
temperature_read,30000000000A11,-7.50,C,2025-10-06 03:01:57.561085+00:00
temperature_read,30000000000A16,22.40,C,2025-10-06 03:01:57.562061+00:00
temperature_read,30000000000A17,5.00,C,2025-10-06 03:01:57.562287+00:00
temperature_read,30000000000A18,38.90,C,2025-10-06 03:01:57.562510+00:00
temperature_read,30000000000A19,1.90,F,2025-10-06 03:01:57.562694+00:00
temperature_read,30000000000A1C,2.60,C,2025-10-06 03:01:57.563272+00:00
temperature_read,30000000000A1F,14.30,C,2025-10-06 03:01:57.563889+00:00
temperature_read,30000000000A20,-0.20,C,2025-10-06 03:01:57.564109+00:00
temperature_read,30000000000A21,15.30,C,2025-10-06 03:01:57.564288+00:00
temperature_read,30000000000A23,25.60,C,2025-10-06 03:01:57.564754+00:00
temperature_read,30000000000A25,2.40,F,2025-10-06 03:01:57.565397+00:00
temperature_read,30000000000A26,6.50,F,2025-10-06 03:01:57.565645+00:00
temperature_read,30000000000A27,37.90,F,2025-10-06 03:01:57.566073+00:00
temperature_read,30000000000A29,-6.80,C,2025-10-06 03:01:57.566746+00:00
temperature_read,30000000000A2A,-0.60,F,2025-10-06 03:01:57.567045+00:00
temperature_read,30000000000A2B,-8.70,F,2025-10-06 03:01:57.567444+00:00
temperature_read,30000000000A2C,-4.70,C,2025-10-06 03:01:57.567727+00:00
temperature_read,30000000000A2D,38.20,F,2025-10-06 03:01:57.567938+00:00
temperature_read,30000000000A2E,-0.90,C,2025-10-06 03:01:57.568196+00:00
temperature_read,30000000000A2F,27.90,C,2025-10-06 03:01:57.568459+00:00
temperature_read,30000000000A30,11.40,F,2025-10-06 03:01:57.568801+00:00
temperature_read,30000000000A31,5.20,C,2025-10-06 03:01:57.569098+00:00
temperature_read,30000000000A33,3.00,C,2025-10-06 03:01:57.569559+00:00
temperature_read,30000000000A34,35.40,C,2025-10-06 03:01:57.569749+00:00
temperature_read,30000000000A36,23.50,F,2025-10-06 03:01:57.570135+00:00
temperature_read,30000000000A37,23.00,F,2025-10-06 03:01:57.570328+00:00
temperature_read,30000000000A38,23.80,C,2025-10-06 03:01:57.570515+00:00
temperature_read,30000000000A3B,-6.50,F,2025-10-06 03:01:57.571073+00:00
temperature_read,30000000000A3C,-8.80,C,2025-10-06 03:01:57.571247+00:00
temperature_read,30000000000A3E,34.80,F,2025-10-06 03:01:57.571712+00:00
temperature_read,30000000000A40,2.40,C,2025-10-06 03:01:57.572134+00:00
temperature_read,30000000000A42,-7.70,F,2025-10-06 03:01:57.572513+00:00
temperature_read,30000000000A43,26.60,F,2025-10-06 03:01:57.572701+00:00
temperature_read,30000000000A44,2.60,C,2025-10-06 03:01:57.572887+00:00
temperature_read,30000000000A45,26.70,F,2025-10-06 03:01:57.573410+00:00
temperature_read,30000000000A47,31.00,C,2025-10-06 03:01:57.573947+00:00
temperature_read,30000000000A4A,8.10,C,2025-10-06 03:01:57.574805+00:00
temperature_read,30000000000A4B,-3.50,F,2025-10-06 03:01:57.575087+00:00
