event,epc,temperature,unit,timestamp
temperature_read,300000000011BF,-1.70,C,2025-10-06 03:01:19.183988+00:00
temperature_read,300000000011C0,-10.00,C,2025-10-06 03:01:19.184182+00:00
temperature_read,300000000011C3,1.90,F,2025-10-06 03:01:19.184763+00:00
temperature_read,300000000011C4,14.30,F,2025-10-06 03:01:19.184946+00:00
temperature_read,300000000011C6,11.50,F,2025-10-06 03:01:19.185342+00:00
temperature_read,300000000011C9,-8.70,C,2025-10-06 03:01:19.185896+00:00
temperature_read,300000000011CA,2.20,F,2025-10-06 03:01:19.186265+00:00
temperature_read,300000000011CC,16.60,F,2025-10-06 03:01:19.186877+00:00
temperature_read,300000000011CE,29.70,F,2025-10-06 03:01:19.187344+00:00
temperature_read,300000000011CF,19.00,C,2025-10-06 03:01:19.187535+00:00
temperature_read,300000000011D3,6.60,F,2025-10-06 03:01:19.188277+00:00
temperature_read,300000000011D7,18.10,F,2025-10-06 03:01:19.189106+00:00
temperature_read,300000000011D8,19.70,F,2025-10-06 03:01:19.189284+00:00
temperature_read,300000000011D9,33.50,C,2025-10-06 03:01:19.189464+00:00
temperature_read,300000000011DB,31.40,F,2025-10-06 03:01:19.189942+00:00
temperature_read,300000000011DF,22.10,F,2025-10-06 03:01:19.191261+00:00
temperature_read,300000000011E0,36.60,C,2025-10-06 03:01:19.191554+00:00
temperature_read,300000000011E1,27.00,F,2025-10-06 03:01:19.191760+00:00
temperature_read,300000000011E2,-5.30,C,2025-10-06 03:01:19.191956+00:00
temperature_read,300000000011E4,24.40,C,2025-10-06 03:01:19.192339+00:00
temperature_read,300000000011E7,7.20,C,2025-10-06 03:01:19.192915+00:00
temperature_read,300000000011E9,15.40,F,2025-10-06 03:01:19.193279+00:00
temperature_read,300000000011EA,37.40,F,2025-10-06 03:01:19.193458+00:00
temperature_read,300000000011EB,14.20,F,2025-10-06 03:01:19.193638+00:00
temperature_read,300000000011EC,7.50,F,2025-10-06 03:01:19.193819+00:00
temperature_read,300000000011F1,2.50,C,2025-10-06 03:01:19.195423+00:00
temperature_read,300000000011F2,-4.80,C,2025-10-06 03:01:19.195766+00:00
temperature_read,300000000011F5,-1.40,C,2025-10-06 03:01:19.196805+00:00
temperature_read,300000000011F6,34.20,F,2025-10-06 03:01:19.197095+00:00
temperature_read,300000000011F8,19.60,F,2025-10-06 03:01:19.197524+00:00
temperature_read,300000000011F9,24.80,F,2025-10-06 03:01:19.197755+00:00
temperature_read,300000000011FA,25.50,C,2025-10-06 03:01:19.198004+00:00
temperature_read,300000000011FB,-9.40,C,2025-10-06 03:01:19.198245+00:00
temperature_read,300000000011FC,19.00,C,2025-10-06 03:01:19.198604+00:00
temperature_read,300000000011FD,12.70,F,2025-10-06 03:01:19.198891+00:00
temperature_read,300000000011FE,-1.50,C,2025-10-06 03:01:19.199161+00:00
temperature_read,300000000011FF,24.30,C,2025-10-06 03:01:19.199401+00:00
temperature_read,30000000001200,-2.60,F,2025-10-06 03:01:19.199597+00:00
temperature_read,30000000001201,5.70,F,2025-10-06 03:01:19.199786+00:00
temperature_read,30000000001203,4.10,F,2025-10-06 03:01:19.200166+00:00
temperature_read,30000000001204,25.10,C,2025-10-06 03:01:19.200359+00:00
temperature_read,30000000001205,18.50,C,2025-10-06 03:01:19.200544+00:00
temperature_read,30000000001206,37.40,F,2025-10-06 03:01:19.200720+00:00
temperature_read,30000000001208,-1.10,C,2025-10-06 03:01:19.201197+00:00
temperature_read,30000000001209,27.40,C,2025-10-06 03:01:19.201419+00:00
temperature_read,3000000000120C,2.00,F,2025-10-06 03:01:19.202234+00:00
temperature_read,3000000000120E,14.60,C,2025-10-06 03:01:19.202647+00:00
temperature_read,3000000000120F,19.80,F,2025-10-06 03:01:19.202888+00:00
temperature_read,30000000001210,-5.80,F,2025-10-06 03:01:19.203102+00:00
temperature_read,30000000001211,18.40,F,2025-10-06 03:01:19.203358+00:00
temperature_read,30000000001213,29.90,F,2025-10-06 03:01:19.203763+00:00
temperature_read,30000000001215,30.30,F,2025-10-06 03:01:19.204130+00:00
temperature_read,30000000001216,10.70,C,2025-10-06 03:01:19.204308+00:00
temperature_read,30000000001219,39.20,C,2025-10-06 03:01:19.204916+00:00
temperature_read,3000000000121A,-9.50,F,2025-10-06 03:01:19.205104+00:00
temperature_read,3000000000121C,-1.70,F,2025-10-06 03:01:19.205468+00:00
temperature_read,3000000000121D,11.10,C,2025-10-06 03:01:19.205693+00:00
temperature_read,3000000000121F,29.10,F,2025-10-06 03:01:19.206310+00:00
temperature_read,30000000001221,9.20,F,2025-10-06 03:01:19.207002+00:00
temperature_read,30000000001223,34.30,C,2025-10-06 03:01:19.207611+00:00
temperature_read,30000000001225,14.10,C,2025-10-06 03:01:19.208261+00:00
temperature_read,30000000001226,0.00,C,2025-10-06 03:01:19.208515+00:00
temperature_read,30000000001227,27.30,C,2025-10-06 03:01:19.208891+00:00
temperature_read,30000000001228,23.20,F,2025-10-06 03:01:19.209575+00:00
temperature_read,30000000001229,30.70,F,2025-10-06 03:01:19.209849+00:00
temperature_read,3000000000122A,-4.30,C,2025-10-06 03:01:19.210223+00:00
temperature_read,3000000000122C,-6.10,C,2025-10-06 03:01:19.210709+00:00
temperature_read,30000000001230,8.90,C,2025-10-06 03:01:19.211636+00:00
temperature_read,30000000001231,20.80,F,2025-10-06 03:01:19.211830+00:00
temperature_read,30000000001232,6.10,F,2025-10-06 03:01:19.212231+00:00
temperature_read,30000000001233,18.60,F,2025-10-06 03:01:19.212481+00:00
temperature_read,30000000001234,-8.30,C,2025-10-06 03:01:19.212838+00:00
temperature_read,30000000001235,20.20,F,2025-10-06 03:01:19.213136+00:00
temperature_read,30000000001237,24.60,F,2025-10-06 03:01:19.213753+00:00
temperature_read,3000000000123B,27.60,C,2025-10-06 03:01:19.215238+00:00
temperature_read,3000000000123C,-7.00,F,2025-10-06 03:01:19.215510+00:00
temperature_read,3000000000123D,3.40,F,2025-10-06 03:01:19.215770+00:00
temperature_read,3000000000123E,16.40,C,2025-10-06 03:01:19.216084+00:00
temperature_read,3000000000123F,-5.70,F,2025-10-06 03:01:19.216393+00:00
temperature_read,30000000001240,-8.70,F,2025-10-06 03:01:19.216900+00:00
temperature_read,30000000001242,30.40,F,2025-10-06 03:01:19.217556+00:00
temperature_read,30000000001243,30.10,F,2025-10-06 03:01:19.217834+00:00
temperature_read,30000000001244,-4.40,F,2025-10-06 03:01:19.218070+00:00
temperature_read,30000000001245,-7.90,C,2025-10-06 03:01:19.218339+00:00
temperature_read,30000000001246,23.30,C,2025-10-06 03:01:19.218541+00:00
temperature_read,30000000001247,22.70,C,2025-10-06 03:01:19.218735+00:00
temperature_read,30000000001248,-8.30,C,2025-10-06 03:01:19.218930+00:00
temperature_read,30000000001249,15.50,F,2025-10-06 03:01:19.219121+00:00
temperature_read,3000000000124A,20.30,F,2025-10-06 03:01:19.219383+00:00
temperature_read,3000000000124C,13.70,F,2025-10-06 03:01:19.219898+00:00
temperature_read,3000000000124F,1.70,C,2025-10-06 03:01:19.220577+00:00
temperature_read,30000000001250,-3.30,C,2025-10-06 03:01:19.220774+00:00
temperature_read,30000000001252,27.80,F,2025-10-06 03:01:19.221174+00:00
temperature_read,30000000001253,25.50,C,2025-10-06 03:01:19.221396+00:00
temperature_read,30000000001254,39.90,C,2025-10-06 03:01:19.221612+00:00
temperature_read,30000000001255,22.60,C,2025-10-06 03:01:19.221897+00:00
temperature_read,30000000001257,28.20,C,2025-10-06 03:01:19.222505+00:00
temperature_read,30000000001258,15.30,F,2025-10-06 03:01:19.222789+00:00
temperature_read,3000000000125A,22.30,F,2025-10-06 03:01:19.223189+00:00
temperature_read,3000000000125B,-3.90,F,2025-10-06 03:01:19.223380+00:00
temperature_read,3000000000125C,2.50,C,2025-10-06 03:01:19.223602+00:00
temperature_read,3000000000125D,0.90,C,2025-10-06 03:01:19.223845+00:00
temperature_read,3000000000125F,11.40,C,2025-10-06 03:01:19.224316+00:00
temperature_read,30000000001261,17.00,F,2025-10-06 03:01:19.224800+00:00
temperature_read,30000000001262,-3.20,C,2025-10-06 03:01:19.225069+00:00
temperature_read,30000000001263,24.90,C,2025-10-06 03:01:19.225298+00:00
temperature_read,30000000001264,22.60,F,2025-10-06 03:01:19.225480+00:00
temperature_read,30000000001266,-5.20,F,2025-10-06 03:01:19.225896+00:00
temperature_read,30000000001267,4.90,C,2025-10-06 03:01:19.226084+00:00
temperature_read,3000000000126B,15.20,C,2025-10-06 03:01:19.226878+00:00
temperature_read,3000000000126C,-4.50,C,2025-10-06 03:01:19.227055+00:00
temperature_read,3000000000126E,21.10,C,2025-10-06 03:01:19.227513+00:00
temperature_read,3000000000126F,27.00,F,2025-10-06 03:01:19.227797+00:00
temperature_read,30000000001270,25.90,F,2025-10-06 03:01:19.228344+00:00
temperature_read,30000000001271,16.40,F,2025-10-06 03:01:19.228632+00:00
temperature_read,30000000001272,26.30,F,2025-10-06 03:01:19.228830+00:00
temperature_read,30000000001274,3.30,C,2025-10-06 03:01:19.229205+00:00
temperature_read,30000000001275,30.00,C,2025-10-06 03:01:19.229422+00:00
temperature_read,30000000001276,13.00,F,2025-10-06 03:01:19.229676+00:00
temperature_read,30000000001277,11.30,C,2025-10-06 03:01:19.229973+00:00
temperature_read,30000000001278,32.30,F,2025-10-06 03:01:19.230322+00:00
temperature_read,30000000001279,-9.80,F,2025-10-06 03:01:19.230611+00:00
temperature_read,3000000000127A,28.90,F,2025-10-06 03:01:19.230873+00:00
temperature_read,3000000000127B,17.40,F,2025-10-06 03:01:19.231104+00:00
temperature_read,3000000000127C,25.30,C,2025-10-06 03:01:19.231286+00:00
temperature_read,3000000000127D,6.00,F,2025-10-06 03:01:19.231514+00:00
temperature_read,3000000000127E,36.80,C,2025-10-06 03:01:19.231734+00:00
temperature_read,3000000000127F,39.40,F,2025-10-06 03:01:19.231994+00:00
temperature_read,30000000001280,8.60,F,2025-10-06 03:01:19.232250+00:00
temperature_read,30000000001281,13.80,F,2025-10-06 03:01:19.232633+00:00
temperature_read,30000000001283,18.20,F,2025-10-06 03:01:19.233361+00:00
temperature_read,30000000001284,19.50,F,2025-10-06 03:01:19.233665+00:00
temperature_read,30000000001285,38.20,C,2025-10-06 03:01:19.234028+00:00
temperature_read,30000000001288,39.70,F,2025-10-06 03:01:19.234809+00:00
temperature_read,30000000001289,26.90,C,2025-10-06 03:01:19.235009+00:00
temperature_read,3000000000128A,-8.30,C,2025-10-06 03:01:19.235256+00:00
temperature_read,3000000000128B,19.20,C,2025-10-06 03:01:19.235500+00:00
temperature_read,3000000000128C,14.70,F,2025-10-06 03:01:19.235695+00:00
temperature_read,3000000000128D,37.20,C,2025-10-06 03:01:19.235927+00:00
temperature_read,30000000001290,12.90,F,2025-10-06 03:01:19.236872+00:00
temperature_read,30000000001291,36.10,C,2025-10-06 03:01:19.237065+00:00
temperature_read,30000000001292,-2.60,C,2025-10-06 03:01:19.237249+00:00
temperature_read,30000000001293,20.90,C,2025-10-06 03:01:19.237431+00:00
temperature_read,30000000001294,31.50,F,2025-10-06 03:01:19.237668+00:00
temperature_read,30000000001295,12.50,C,2025-10-06 03:01:19.237964+00:00
temperature_read,30000000001297,19.40,C,2025-10-06 03:01:19.238599+00:00
temperature_read,30000000001298,-0.90,C,2025-10-06 03:01:19.238798+00:00
temperature_read,30000000001299,-2.40,F,2025-10-06 03:01:19.238986+00:00
temperature_read,3000000000129A,26.60,C,2025-10-06 03:01:19.239226+00:00
temperature_read,3000000000129B,24.60,C,2025-10-06 03:01:19.239457+00:00
temperature_read,3000000000129C,12.70,C,2025-10-06 03:01:19.239645+00:00
temperature_read,3000000000129D,-3.80,F,2025-10-06 03:01:19.239840+00:00
temperature_read,3000000000129E,34.10,F,2025-10-06 03:01:19.240058+00:00
temperature_read,300000000012A2,6.60,C,2025-10-06 03:01:19.240954+00:00
temperature_read,300000000012A4,32.40,C,2025-10-06 03:01:19.241438+00:00
temperature_read,300000000012A5,14.90,C,2025-10-06 03:01:19.241682+00:00
temperature_read,300000000012A6,29.40,F,2025-10-06 03:01:19.241907+00:00
temperature_read,300000000012A7,23.50,C,2025-10-06 03:01:19.242095+00:00
temperature_read,300000000012A8,33.00,F,2025-10-06 03:01:19.242285+00:00
temperature_read,300000000012A9,17.50,F,2025-10-06 03:01:19.242479+00:00
temperature_read,300000000012AA,21.40,C,2025-10-06 03:01:19.242664+00:00
temperature_read,300000000012AB,-1.70,F,2025-10-06 03:01:19.242888+00:00
temperature_read,300000000012AC,30.60,F,2025-10-06 03:01:19.243065+00:00
temperature_read,300000000012AD,36.30,C,2025-10-06 03:01:19.243291+00:00
temperature_read,300000000012AE,-5.60,C,2025-10-06 03:01:19.243511+00:00
temperature_read,300000000012AF,32.40,C,2025-10-06 03:01:19.243688+00:00
temperature_read,300000000012B0,12.20,F,2025-10-06 03:01:19.243864+00:00
temperature_read,300000000012B1,35.60,C,2025-10-06 03:01:19.244037+00:00
temperature_read,300000000012B2,0.00,F,2025-10-06 03:01:19.244216+00:00
temperature_read,300000000012B3,5.00,F,2025-10-06 03:01:19.244491+00:00
temperature_read,300000000012B4,13.20,F,2025-10-06 03:01:19.244728+00:00
temperature_read,300000000012B5,-7.50,F,2025-10-06 03:01:19.244975+00:00
temperature_read,300000000012B6,7.40,C,2025-10-06 03:01:19.245196+00:00
temperature_read,300000000012B7,-6.40,C,2025-10-06 03:01:19.245381+00:00
temperature_read,300000000012B8,8.30,C,2025-10-06 03:01:19.245647+00:00
temperature_read,300000000012B9,33.70,C,2025-10-06 03:01:19.245955+00:00
temperature_read,300000000012BA,15.70,C,2025-10-06 03:01:19.246249+00:00
temperature_read,300000000012BC,3.40,C,2025-10-06 03:01:19.246815+00:00
temperature_read,300000000012BD,-9.60,F,2025-10-06 03:01:19.247060+00:00
temperature_read,300000000012BF,11.20,C,2025-10-06 03:01:19.247492+00:00
temperature_read,300000000012C0,32.80,F,2025-10-06 03:01:19.247676+00:00
temperature_read,300000000012C1,-5.90,F,2025-10-06 03:01:19.247864+00:00
temperature_read,300000000012C3,9.70,C,2025-10-06 03:01:19.248250+00:00
temperature_read,300000000012C4,-4.70,F,2025-10-06 03:01:19.248534+00:00
temperature_read,300000000012C5,34.20,F,2025-10-06 03:01:19.248775+00:00
temperature_read,300000000012C6,-9.80,F,2025-10-06 03:01:19.248976+00:00
temperature_read,300000000012C7,-3.00,F,2025-10-06 03:01:19.249229+00:00
temperature_read,300000000012C8,30.80,F,2025-10-06 03:01:19.249478+00:00
temperature_read,300000000012C9,12.10,F,2025-10-06 03:01:19.249726+00:00
temperature_read,300000000012CA,2.80,C,2025-10-06 03:01:19.249913+00:00
temperature_read,300000000012CB,25.60,F,2025-10-06 03:01:19.250096+00:00
temperature_read,300000000012CC,26.40,C,2025-10-06 03:01:19.250311+00:00
temperature_read,300000000012D2,20.90,F,2025-10-06 03:01:19.251861+00:00
temperature_read,300000000012D4,2.60,C,2025-10-06 03:01:19.252282+00:00
temperature_read,300000000012D5,6.70,C,2025-10-06 03:01:19.252509+00:00
temperature_read,300000000012D6,-8.90,F,2025-10-06 03:01:19.252784+00:00
temperature_read,300000000012D8,-1.20,C,2025-10-06 03:01:19.253367+00:00
temperature_read,300000000012D9,4.40,C,2025-10-06 03:01:19.253665+00:00
temperature_read,300000000012DA,23.40,F,2025-10-06 03:01:19.253985+00:00
temperature_read,300000000012DB,14.90,C,2025-10-06 03:01:19.254423+00:00
temperature_read,300000000012DF,29.60,F,2025-10-06 03:01:19.255475+00:00
temperature_read,300000000012E1,39.70,C,2025-10-06 03:01:19.255874+00:00
temperature_read,300000000012E3,9.60,C,2025-10-06 03:01:19.256340+00:00
temperature_read,300000000012E5,16.20,C,2025-10-06 03:01:19.256750+00:00
temperature_read,300000000012E8,30.10,F,2025-10-06 03:01:19.257936+00:00
temperature_read,300000000012E9,14.50,C,2025-10-06 03:01:19.258199+00:00
temperature_read,300000000012EA,39.40,C,2025-10-06 03:01:19.258425+00:00
temperature_read,300000000012EB,-1.40,F,2025-10-06 03:01:19.258622+00:00
temperature_read,300000000012EC,-1.00,F,2025-10-06 03:01:19.258808+00:00
temperature_read,300000000012ED,-7.90,F,2025-10-06 03:01:19.259046+00:00
temperature_read,300000000012EE,7.30,F,2025-10-06 03:01:19.259272+00:00
temperature_read,300000000012F0,4.20,C,2025-10-06 03:01:19.259638+00:00
temperature_read,300000000012F1,36.80,F,2025-10-06 03:01:19.259817+00:00
temperature_read,300000000012F2,28.60,C,2025-10-06 03:01:19.260035+00:00
temperature_read,300000000012F4,30.10,C,2025-10-06 03:01:19.260438+00:00
temperature_read,300000000012F6,8.50,F,2025-10-06 03:01:19.260881+00:00
temperature_read,300000000012F9,-4.10,C,2025-10-06 03:01:19.261612+00:00
temperature_read,300000000012FA,-2.90,C,2025-10-06 03:01:19.261923+00:00
temperature_read,300000000012FB,15.00,F,2025-10-06 03:01:19.262208+00:00
temperature_read,300000000012FC,-0.20,C,2025-10-06 03:01:19.262499+00:00
temperature_read,300000000012FE,14.30,C,2025-10-06 03:01:19.263066+00:00
temperature_read,300000000012FF,13.30,C,2025-10-06 03:01:19.263298+00:00
temperature_read,30000000001300,-9.60,F,2025-10-06 03:01:19.263496+00:00
temperature_read,30000000001301,4.90,C,2025-10-06 03:01:19.263726+00:00
temperature_read,30000000001304,3.20,C,2025-10-06 03:01:19.264339+00:00
temperature_read,30000000001305,22.00,C,2025-10-06 03:01:19.264520+00:00
temperature_read,30000000001306,27.90,F,2025-10-06 03:01:19.264697+00:00
temperature_read,30000000001307,-5.70,C,2025-10-06 03:01:19.264880+00:00
temperature_read,30000000001308,-2.20,F,2025-10-06 03:01:19.265065+00:00
temperature_read,30000000001309,20.40,C,2025-10-06 03:01:19.265309+00:00
temperature_read,3000000000130B,17.20,F,2025-10-06 03:01:19.266015+00:00
temperature_read,3000000000130C,13.50,F,2025-10-06 03:01:19.266340+00:00
temperature_read,3000000000130E,17.10,F,2025-10-06 03:01:19.267141+00:00
temperature_read,3000000000130F,27.30,C,2025-10-06 03:01:19.267521+00:00
temperature_read,30000000001310,5.60,C,2025-10-06 03:01:19.267779+00:00
temperature_read,30000000001311,13.30,C,2025-10-06 03:01:19.267998+00:00
temperature_read,30000000001313,27.00,C,2025-10-06 03:01:19.268529+00:00
temperature_read,30000000001314,19.40,C,2025-10-06 03:01:19.268723+00:00
temperature_read,30000000001315,-7.70,F,2025-10-06 03:01:19.268966+00:00
temperature_read,30000000001317,37.10,F,2025-10-06 03:01:19.269590+00:00
temperature_read,30000000001318,2.00,F,2025-10-06 03:01:19.269878+00:00
temperature_read,30000000001319,3.00,C,2025-10-06 03:01:19.270143+00:00
temperature_read,3000000000131B,33.60,C,2025-10-06 03:01:19.270718+00:00
temperature_read,3000000000131C,22.70,F,2025-10-06 03:01:19.270926+00:00
temperature_read,3000000000131E,17.20,C,2025-10-06 03:01:19.271371+00:00
temperature_read,3000000000131F,19.50,C,2025-10-06 03:01:19.271562+00:00
temperature_read,30000000001320,28.20,F,2025-10-06 03:01:19.271762+00:00
temperature_read,30000000001321,-3.90,C,2025-10-06 03:01:19.271949+00:00
temperature_read,30000000001322,20.20,F,2025-10-06 03:01:19.272175+00:00
temperature_read,30000000001323,20.90,C,2025-10-06 03:01:19.272398+00:00
temperature_read,30000000001325,-2.60,F,2025-10-06 03:01:19.272802+00:00
temperature_read,30000000001326,11.60,C,2025-10-06 03:01:19.273021+00:00
temperature_read,3000000000132A,-9.40,C,2025-10-06 03:01:19.273946+00:00
temperature_read,3000000000132C,18.60,F,2025-10-06 03:01:19.274569+00:00
temperature_read,3000000000132D,0.50,F,2025-10-06 03:01:19.275053+00:00
temperature_read,30000000001332,6.40,C,2025-10-06 03:01:19.277001+00:00
temperature_read,30000000001335,-0.30,F,2025-10-06 03:01:19.277872+00:00
temperature_read,30000000001336,3.80,C,2025-10-06 03:01:19.278092+00:00
temperature_read,30000000001339,6.90,C,2025-10-06 03:01:19.278890+00:00
temperature_read,3000000000133A,32.50,C,2025-10-06 03:01:19.279131+00:00
