event,epc,temperature,unit,timestamp
temperature_read,30000000000494,2.40,F,2025-10-06 03:03:23.296437+00:00
temperature_read,30000000000495,32.50,C,2025-10-06 03:03:23.296616+00:00
temperature_read,30000000000498,35.70,C,2025-10-06 03:03:23.297212+00:00
temperature_read,30000000000499,-2.90,C,2025-10-06 03:03:23.297394+00:00
temperature_read,3000000000049A,27.60,C,2025-10-06 03:03:23.297578+00:00
temperature_read,3000000000049C,16.10,F,2025-10-06 03:03:23.297937+00:00
temperature_read,3000000000049D,9.50,C,2025-10-06 03:03:23.298114+00:00
temperature_read,3000000000049F,4.90,F,2025-10-06 03:03:23.298472+00:00
temperature_read,300000000004A0,3.50,F,2025-10-06 03:03:23.298654+00:00
temperature_read,300000000004A2,23.20,F,2025-10-06 03:03:23.299007+00:00
temperature_read,300000000004A3,30.40,C,2025-10-06 03:03:23.299181+00:00
temperature_read,300000000004A4,36.50,C,2025-10-06 03:03:23.299359+00:00
temperature_read,300000000004A6,-9.50,F,2025-10-06 03:03:23.299714+00:00
temperature_read,300000000004A9,7.60,C,2025-10-06 03:03:23.300249+00:00
temperature_read,300000000004AA,2.10,C,2025-10-06 03:03:23.300745+00:00
temperature_read,300000000004AB,2.30,C,2025-10-06 03:03:23.300970+00:00
temperature_read,300000000004AC,32.30,C,2025-10-06 03:03:23.301167+00:00
temperature_read,300000000004AD,32.70,F,2025-10-06 03:03:23.301353+00:00
temperature_read,300000000004B1,17.60,F,2025-10-06 03:03:23.302538+00:00
temperature_read,300000000004B2,30.20,F,2025-10-06 03:03:23.302827+00:00
temperature_read,300000000004B3,9.60,F,2025-10-06 03:03:23.303104+00:00
temperature_read,300000000004B4,-5.40,F,2025-10-06 03:03:23.303391+00:00
temperature_read,300000000004B5,-1.60,F,2025-10-06 03:03:23.303643+00:00
temperature_read,300000000004B6,30.80,C,2025-10-06 03:03:23.303873+00:00
temperature_read,300000000004B7,-2.90,F,2025-10-06 03:03:23.304126+00:00
temperature_read,300000000004B8,37.90,C,2025-10-06 03:03:23.304394+00:00
temperature_read,300000000004B9,-6.30,F,2025-10-06 03:03:23.304625+00:00
temperature_read,300000000004BA,32.50,F,2025-10-06 03:03:23.304849+00:00
temperature_read,300000000004BC,-0.10,C,2025-10-06 03:03:23.305277+00:00
temperature_read,300000000004BD,14.80,C,2025-10-06 03:03:23.305468+00:00
temperature_read,300000000004BE,11.10,F,2025-10-06 03:03:23.305651+00:00
temperature_read,300000000004BF,32.80,F,2025-10-06 03:03:23.305836+00:00
temperature_read,300000000004C0,-8.30,C,2025-10-06 03:03:23.306015+00:00
temperature_read,300000000004C1,33.80,F,2025-10-06 03:03:23.306185+00:00
temperature_read,300000000004C2,7.90,F,2025-10-06 03:03:23.306360+00:00
temperature_read,300000000004C4,6.10,C,2025-10-06 03:03:23.306716+00:00
temperature_read,300000000004C5,27.80,C,2025-10-06 03:03:23.306894+00:00
temperature_read,300000000004C7,23.50,F,2025-10-06 03:03:23.307251+00:00
temperature_read,300000000004C9,25.80,C,2025-10-06 03:03:23.307808+00:00
temperature_read,300000000004CA,6.20,F,2025-10-06 03:03:23.308061+00:00
temperature_read,300000000004CB,30.00,C,2025-10-06 03:03:23.308335+00:00
temperature_read,300000000004CD,-6.30,F,2025-10-06 03:03:23.308794+00:00
temperature_read,300000000004CE,9.50,F,2025-10-06 03:03:23.309183+00:00
temperature_read,300000000004CF,3.10,F,2025-10-06 03:03:23.309539+00:00
temperature_read,300000000004D0,22.30,C,2025-10-06 03:03:23.309772+00:00
temperature_read,300000000004D1,34.30,C,2025-10-06 03:03:23.309951+00:00
temperature_read,300000000004D3,36.10,F,2025-10-06 03:03:23.310327+00:00
temperature_read,300000000004D4,28.40,C,2025-10-06 03:03:23.310505+00:00
temperature_read,300000000004D5,25.50,C,2025-10-06 03:03:23.310679+00:00
temperature_read,300000000004D6,28.60,C,2025-10-06 03:03:23.310937+00:00
temperature_read,300000000004D7,18.40,F,2025-10-06 03:03:23.311113+00:00
temperature_read,300000000004D8,21.10,C,2025-10-06 03:03:23.311296+00:00
temperature_read,300000000004D9,11.80,C,2025-10-06 03:03:23.311468+00:00
temperature_read,300000000004DB,18.20,C,2025-10-06 03:03:23.311832+00:00
temperature_read,300000000004DD,-8.90,F,2025-10-06 03:03:23.312190+00:00
temperature_read,300000000004DE,28.50,C,2025-10-06 03:03:23.312367+00:00
temperature_read,300000000004E0,16.10,F,2025-10-06 03:03:23.312732+00:00
temperature_read,300000000004E2,-7.80,F,2025-10-06 03:03:23.313155+00:00
temperature_read,300000000004E3,23.40,C,2025-10-06 03:03:23.313347+00:00
temperature_read,300000000004E4,30.50,F,2025-10-06 03:03:23.313526+00:00
temperature_read,300000000004E6,15.60,F,2025-10-06 03:03:23.313876+00:00
temperature_read,300000000004E8,-4.90,C,2025-10-06 03:03:23.314241+00:00
temperature_read,300000000004E9,-7.40,C,2025-10-06 03:03:23.314414+00:00
temperature_read,300000000004EB,28.10,F,2025-10-06 03:03:23.314761+00:00
temperature_read,300000000004ED,-5.80,C,2025-10-06 03:03:23.315112+00:00
temperature_read,300000000004EF,21.40,F,2025-10-06 03:03:23.315461+00:00
temperature_read,300000000004F0,9.10,C,2025-10-06 03:03:23.315635+00:00
temperature_read,300000000004F1,27.90,C,2025-10-06 03:03:23.315801+00:00
temperature_read,300000000004F2,19.60,C,2025-10-06 03:03:23.315971+00:00
temperature_read,300000000004F3,33.20,F,2025-10-06 03:03:23.316139+00:00
temperature_read,300000000004F4,34.00,C,2025-10-06 03:03:23.316313+00:00
temperature_read,300000000004F5,25.10,C,2025-10-06 03:03:23.316489+00:00
temperature_read,300000000004F6,3.90,F,2025-10-06 03:03:23.316662+00:00
temperature_read,300000000004F7,37.80,C,2025-10-06 03:03:23.316833+00:00
temperature_read,300000000004F9,5.30,F,2025-10-06 03:03:23.317264+00:00
temperature_read,300000000004FB,15.50,C,2025-10-06 03:03:23.318025+00:00
temperature_read,300000000004FC,10.00,F,2025-10-06 03:03:23.318305+00:00
temperature_read,300000000004FD,33.50,C,2025-10-06 03:03:23.318533+00:00
temperature_read,300000000004FE,39.30,F,2025-10-06 03:03:23.318845+00:00
temperature_read,300000000004FF,0.60,F,2025-10-06 03:03:23.319042+00:00
temperature_read,30000000000500,-6.10,F,2025-10-06 03:03:23.319228+00:00
temperature_read,30000000000501,14.40,F,2025-10-06 03:03:23.319418+00:00
temperature_read,30000000000502,20.50,C,2025-10-06 03:03:23.319595+00:00
temperature_read,30000000000504,1.90,C,2025-10-06 03:03:23.319943+00:00
temperature_read,30000000000506,15.90,F,2025-10-06 03:03:23.320300+00:00
temperature_read,30000000000507,32.90,C,2025-10-06 03:03:23.320481+00:00
temperature_read,30000000000508,12.80,F,2025-10-06 03:03:23.320661+00:00
temperature_read,30000000000509,30.00,C,2025-10-06 03:03:23.320832+00:00
temperature_read,3000000000050A,38.60,F,2025-10-06 03:03:23.321015+00:00
temperature_read,3000000000050B,12.40,C,2025-10-06 03:03:23.321191+00:00
temperature_read,3000000000050D,1.90,C,2025-10-06 03:03:23.321612+00:00
temperature_read,3000000000050E,34.00,C,2025-10-06 03:03:23.321793+00:00
temperature_read,3000000000050F,37.90,C,2025-10-06 03:03:23.321969+00:00
temperature_read,30000000000510,9.70,C,2025-10-06 03:03:23.322142+00:00
temperature_read,30000000000512,23.90,C,2025-10-06 03:03:23.322492+00:00
temperature_read,30000000000513,14.00,C,2025-10-06 03:03:23.322663+00:00
temperature_read,30000000000514,30.00,C,2025-10-06 03:03:23.322836+00:00
temperature_read,30000000000515,26.10,C,2025-10-06 03:03:23.323008+00:00
temperature_read,30000000000518,25.90,F,2025-10-06 03:03:23.323533+00:00
temperature_read,3000000000051B,20.10,C,2025-10-06 03:03:23.324044+00:00
temperature_read,3000000000051C,27.10,C,2025-10-06 03:03:23.324216+00:00
temperature_read,3000000000051D,12.10,C,2025-10-06 03:03:23.324390+00:00
temperature_read,3000000000051E,38.00,F,2025-10-06 03:03:23.324565+00:00
temperature_read,3000000000051F,20.70,F,2025-10-06 03:03:23.324739+00:00
temperature_read,30000000000520,-9.40,F,2025-10-06 03:03:23.324919+00:00
temperature_read,30000000000521,10.10,C,2025-10-06 03:03:23.325142+00:00
temperature_read,30000000000522,-6.10,F,2025-10-06 03:03:23.325363+00:00
temperature_read,30000000000524,38.50,C,2025-10-06 03:03:23.325725+00:00
temperature_read,30000000000526,-5.90,C,2025-10-06 03:03:23.326078+00:00
temperature_read,30000000000527,35.10,C,2025-10-06 03:03:23.326250+00:00
temperature_read,3000000000052A,16.80,C,2025-10-06 03:03:23.326772+00:00
temperature_read,3000000000052B,3.50,C,2025-10-06 03:03:23.326946+00:00
temperature_read,3000000000052E,-8.80,F,2025-10-06 03:03:23.327478+00:00
temperature_read,3000000000052F,18.40,C,2025-10-06 03:03:23.327655+00:00
temperature_read,30000000000530,4.00,C,2025-10-06 03:03:23.327829+00:00
temperature_read,30000000000534,36.70,C,2025-10-06 03:03:23.328515+00:00
temperature_read,30000000000536,19.20,C,2025-10-06 03:03:23.328862+00:00
temperature_read,30000000000537,16.00,C,2025-10-06 03:03:23.329066+00:00
temperature_read,30000000000538,34.20,F,2025-10-06 03:03:23.329243+00:00
temperature_read,3000000000053A,33.80,F,2025-10-06 03:03:23.329590+00:00
temperature_read,3000000000053B,-2.70,C,2025-10-06 03:03:23.329762+00:00
temperature_read,3000000000053C,-9.20,F,2025-10-06 03:03:23.329939+00:00
temperature_read,3000000000053D,-4.80,C,2025-10-06 03:03:23.330113+00:00
temperature_read,30000000000540,-4.50,F,2025-10-06 03:03:23.330634+00:00
temperature_read,30000000000541,32.20,F,2025-10-06 03:03:23.330803+00:00
temperature_read,30000000000542,-2.80,C,2025-10-06 03:03:23.330974+00:00
temperature_read,30000000000543,25.10,C,2025-10-06 03:03:23.331147+00:00
temperature_read,30000000000544,6.50,F,2025-10-06 03:03:23.331323+00:00
temperature_read,30000000000545,24.90,C,2025-10-06 03:03:23.331496+00:00
temperature_read,30000000000546,21.60,F,2025-10-06 03:03:23.331717+00:00
temperature_read,30000000000547,14.40,C,2025-10-06 03:03:23.331895+00:00
temperature_read,30000000000548,3.70,F,2025-10-06 03:03:23.332067+00:00
temperature_read,3000000000054B,-8.30,F,2025-10-06 03:03:23.332590+00:00
temperature_read,3000000000054C,39.80,F,2025-10-06 03:03:23.332764+00:00
temperature_read,3000000000054F,16.30,C,2025-10-06 03:03:23.333587+00:00
temperature_read,30000000000551,38.90,F,2025-10-06 03:03:23.334226+00:00
temperature_read,30000000000552,3.30,F,2025-10-06 03:03:23.334458+00:00
temperature_read,30000000000553,25.50,C,2025-10-06 03:03:23.334661+00:00
temperature_read,30000000000555,36.90,C,2025-10-06 03:03:23.335042+00:00
temperature_read,30000000000556,5.80,F,2025-10-06 03:03:23.335218+00:00
temperature_read,30000000000557,25.70,C,2025-10-06 03:03:23.335395+00:00
temperature_read,30000000000558,-2.30,C,2025-10-06 03:03:23.335570+00:00
temperature_read,3000000000055A,7.40,F,2025-10-06 03:03:23.335913+00:00
temperature_read,3000000000055B,28.90,C,2025-10-06 03:03:23.336091+00:00
temperature_read,3000000000055C,24.50,F,2025-10-06 03:03:23.336271+00:00
temperature_read,3000000000055F,-2.20,F,2025-10-06 03:03:23.336795+00:00
temperature_read,30000000000560,-5.40,C,2025-10-06 03:03:23.337032+00:00
temperature_read,30000000000561,3.90,F,2025-10-06 03:03:23.337304+00:00
temperature_read,30000000000563,1.80,F,2025-10-06 03:03:23.337735+00:00
temperature_read,30000000000566,8.00,C,2025-10-06 03:03:23.338279+00:00
temperature_read,30000000000568,24.90,C,2025-10-06 03:03:23.338640+00:00
temperature_read,3000000000056A,0.50,F,2025-10-06 03:03:23.339006+00:00
temperature_read,3000000000056B,36.50,C,2025-10-06 03:03:23.339182+00:00
temperature_read,3000000000056C,28.50,F,2025-10-06 03:03:23.339357+00:00
temperature_read,3000000000056D,12.30,F,2025-10-06 03:03:23.339531+00:00
temperature_read,3000000000056F,-7.20,C,2025-10-06 03:03:23.339877+00:00
temperature_read,30000000000570,-2.10,F,2025-10-06 03:03:23.340054+00:00
temperature_read,30000000000571,-3.50,C,2025-10-06 03:03:23.340224+00:00
temperature_read,30000000000573,24.10,C,2025-10-06 03:03:23.340567+00:00
temperature_read,30000000000574,21.60,C,2025-10-06 03:03:23.340738+00:00
temperature_read,30000000000575,-8.80,C,2025-10-06 03:03:23.340917+00:00
temperature_read,30000000000576,-9.70,C,2025-10-06 03:03:23.341101+00:00
temperature_read,30000000000578,20.00,F,2025-10-06 03:03:23.341460+00:00
temperature_read,30000000000579,4.60,F,2025-10-06 03:03:23.341629+00:00
temperature_read,3000000000057B,8.30,C,2025-10-06 03:03:23.342018+00:00
temperature_read,3000000000057C,17.90,F,2025-10-06 03:03:23.342193+00:00
temperature_read,3000000000057D,31.20,F,2025-10-06 03:03:23.342370+00:00
temperature_read,3000000000057E,10.40,F,2025-10-06 03:03:23.342542+00:00
temperature_read,3000000000057F,16.20,C,2025-10-06 03:03:23.342717+00:00
temperature_read,30000000000580,9.20,C,2025-10-06 03:03:23.342894+00:00
temperature_read,30000000000582,33.60,C,2025-10-06 03:03:23.343242+00:00
temperature_read,30000000000583,2.80,C,2025-10-06 03:03:23.343412+00:00
temperature_read,30000000000586,-3.70,F,2025-10-06 03:03:23.343940+00:00
temperature_read,30000000000587,2.20,F,2025-10-06 03:03:23.344116+00:00
temperature_read,30000000000589,3.40,F,2025-10-06 03:03:23.344461+00:00
temperature_read,3000000000058A,39.80,F,2025-10-06 03:03:23.344632+00:00
temperature_read,3000000000058B,18.50,C,2025-10-06 03:03:23.344803+00:00
temperature_read,3000000000058D,39.70,F,2025-10-06 03:03:23.345532+00:00
temperature_read,3000000000058E,29.60,C,2025-10-06 03:03:23.345768+00:00
temperature_read,3000000000058F,-3.50,F,2025-10-06 03:03:23.345960+00:00
temperature_read,30000000000590,-4.30,C,2025-10-06 03:03:23.346141+00:00
temperature_read,30000000000593,10.00,C,2025-10-06 03:03:23.346671+00:00
temperature_read,30000000000594,38.30,F,2025-10-06 03:03:23.346862+00:00
temperature_read,30000000000596,21.30,C,2025-10-06 03:03:23.347212+00:00
temperature_read,30000000000597,15.50,F,2025-10-06 03:03:23.347386+00:00
temperature_read,30000000000598,15.40,C,2025-10-06 03:03:23.347557+00:00
temperature_read,30000000000599,13.80,C,2025-10-06 03:03:23.347729+00:00
temperature_read,3000000000059A,-8.70,F,2025-10-06 03:03:23.347907+00:00
temperature_read,3000000000059D,39.00,C,2025-10-06 03:03:23.348429+00:00
temperature_read,3000000000059E,22.90,C,2025-10-06 03:03:23.348603+00:00
temperature_read,300000000005A1,-6.30,C,2025-10-06 03:03:23.349352+00:00
temperature_read,300000000005A2,32.90,F,2025-10-06 03:03:23.349634+00:00
temperature_read,300000000005A3,17.30,F,2025-10-06 03:03:23.349877+00:00
temperature_read,300000000005A4,-1.70,C,2025-10-06 03:03:23.350070+00:00
temperature_read,300000000005A5,-9.60,F,2025-10-06 03:03:23.350252+00:00
temperature_read,300000000005A6,20.30,F,2025-10-06 03:03:23.350434+00:00
temperature_read,300000000005A7,12.60,C,2025-10-06 03:03:23.350674+00:00
temperature_read,300000000005A8,22.50,C,2025-10-06 03:03:23.350914+00:00
temperature_read,300000000005A9,25.70,F,2025-10-06 03:03:23.351114+00:00
temperature_read,300000000005AA,25.00,F,2025-10-06 03:03:23.351300+00:00
temperature_read,300000000005AB,37.40,C,2025-10-06 03:03:23.351513+00:00
temperature_read,300000000005AC,-5.30,F,2025-10-06 03:03:23.351743+00:00
temperature_read,300000000005AD,31.80,C,2025-10-06 03:03:23.351920+00:00
temperature_read,300000000005AF,12.80,C,2025-10-06 03:03:23.352267+00:00
temperature_read,300000000005B1,18.00,F,2025-10-06 03:03:23.352654+00:00
temperature_read,300000000005B2,-0.70,C,2025-10-06 03:03:23.352832+00:00
temperature_read,300000000005B3,7.30,F,2025-10-06 03:03:23.353050+00:00
temperature_read,300000000005B4,18.40,C,2025-10-06 03:03:23.353241+00:00
temperature_read,300000000005B5,36.90,C,2025-10-06 03:03:23.353426+00:00
temperature_read,300000000005B6,30.50,F,2025-10-06 03:03:23.353606+00:00
temperature_read,300000000005B7,38.30,F,2025-10-06 03:03:23.353780+00:00
temperature_read,300000000005B8,37.90,C,2025-10-06 03:03:23.353958+00:00
temperature_read,300000000005B9,21.00,C,2025-10-06 03:03:23.354134+00:00
temperature_read,300000000005BB,-2.90,F,2025-10-06 03:03:23.354483+00:00
temperature_read,300000000005BE,-1.70,F,2025-10-06 03:03:23.355005+00:00
temperature_read,300000000005BF,-6.90,F,2025-10-06 03:03:23.355187+00:00
temperature_read,300000000005C0,8.40,C,2025-10-06 03:03:23.355366+00:00
temperature_read,300000000005C1,16.90,F,2025-10-06 03:03:23.355539+00:00
temperature_read,300000000005C2,30.30,F,2025-10-06 03:03:23.355714+00:00
temperature_read,300000000005C3,-0.70,F,2025-10-06 03:03:23.355883+00:00
temperature_read,300000000005C4,21.30,F,2025-10-06 03:03:23.356059+00:00
temperature_read,300000000005C5,14.60,F,2025-10-06 03:03:23.356231+00:00
temperature_read,300000000005C6,23.10,C,2025-10-06 03:03:23.356401+00:00
temperature_read,300000000005C8,16.60,C,2025-10-06 03:03:23.356757+00:00
temperature_read,300000000005C9,35.40,F,2025-10-06 03:03:23.356935+00:00
temperature_read,300000000005CA,28.90,F,2025-10-06 03:03:23.357116+00:00
temperature_read,300000000005CB,16.10,C,2025-10-06 03:03:23.357336+00:00
temperature_read,300000000005CC,-9.60,F,2025-10-06 03:03:23.357567+00:00
temperature_read,300000000005CF,30.20,C,2025-10-06 03:03:23.358285+00:00
temperature_read,300000000005D0,-4.20,F,2025-10-06 03:03:23.358724+00:00
temperature_read,300000000005D2,17.30,F,2025-10-06 03:03:23.359309+00:00
temperature_read,300000000005D3,38.30,C,2025-10-06 03:03:23.359511+00:00
temperature_read,300000000005D4,15.00,C,2025-10-06 03:03:23.359700+00:00
temperature_read,300000000005D6,15.90,F,2025-10-06 03:03:23.360078+00:00
temperature_read,300000000005D7,24.80,F,2025-10-06 03:03:23.360267+00:00
temperature_read,300000000005D8,6.70,F,2025-10-06 03:03:23.360450+00:00
temperature_read,300000000005DA,16.30,F,2025-10-06 03:03:23.360799+00:00
temperature_read,300000000005DD,6.70,C,2025-10-06 03:03:23.361412+00:00
temperature_read,300000000005DE,24.30,F,2025-10-06 03:03:23.361589+00:00
temperature_read,300000000005E0,23.00,C,2025-10-06 03:03:23.361939+00:00
temperature_read,300000000005E2,19.10,F,2025-10-06 03:03:23.362284+00:00
temperature_read,300000000005E3,8.10,F,2025-10-06 03:03:23.362555+00:00
temperature_read,300000000005E4,26.10,C,2025-10-06 03:03:23.362750+00:00
temperature_read,300000000005E5,30.20,C,2025-10-06 03:03:23.362929+00:00
temperature_read,300000000005E6,-8.90,F,2025-10-06 03:03:23.363104+00:00
temperature_read,300000000005E7,39.70,C,2025-10-06 03:03:23.363282+00:00
temperature_read,300000000005E8,37.40,C,2025-10-06 03:03:23.363462+00:00
temperature_read,300000000005EA,31.50,F,2025-10-06 03:03:23.363812+00:00
temperature_read,300000000005EB,21.10,C,2025-10-06 03:03:23.363987+00:00
temperature_read,300000000005EC,20.40,C,2025-10-06 03:03:23.364165+00:00
temperature_read,300000000005ED,37.60,C,2025-10-06 03:03:23.364338+00:00
temperature_read,300000000005EE,5.30,C,2025-10-06 03:03:23.364508+00:00
temperature_read,300000000005EF,34.20,F,2025-10-06 03:03:23.364677+00:00
temperature_read,300000000005F0,-6.70,C,2025-10-06 03:03:23.364855+00:00
temperature_read,300000000005F2,32.50,F,2025-10-06 03:03:23.365247+00:00
temperature_read,300000000005F3,27.90,F,2025-10-06 03:03:23.365539+00:00
temperature_read,300000000005F4,-2.90,C,2025-10-06 03:03:23.365820+00:00
temperature_read,300000000005F5,24.90,F,2025-10-06 03:03:23.366072+00:00
temperature_read,300000000005F7,0.70,F,2025-10-06 03:03:23.366471+00:00
