event,epc,temperature,unit,timestamp
temperature_read,300000000022E8,15.30,C,2025-10-06 03:02:11.391594+00:00
temperature_read,300000000022EA,27.20,F,2025-10-06 03:02:11.392182+00:00
temperature_read,300000000022EF,8.00,C,2025-10-06 03:02:11.393728+00:00
temperature_read,300000000022F0,12.00,F,2025-10-06 03:02:11.393976+00:00
temperature_read,300000000022F1,-7.70,C,2025-10-06 03:02:11.394159+00:00
temperature_read,300000000022F4,27.60,F,2025-10-06 03:02:11.394887+00:00
temperature_read,300000000022F5,-2.60,F,2025-10-06 03:02:11.395066+00:00
temperature_read,300000000022F6,-2.60,F,2025-10-06 03:02:11.395295+00:00
temperature_read,300000000022F7,6.20,F,2025-10-06 03:02:11.395597+00:00
temperature_read,300000000022F9,36.80,C,2025-10-06 03:02:11.396086+00:00
temperature_read,300000000022FA,37.50,C,2025-10-06 03:02:11.396385+00:00
temperature_read,300000000022FB,27.30,C,2025-10-06 03:02:11.396868+00:00
temperature_read,300000000022FD,35.00,C,2025-10-06 03:02:11.397461+00:00
temperature_read,300000000022FE,35.60,F,2025-10-06 03:02:11.397783+00:00
temperature_read,300000000022FF,33.00,F,2025-10-06 03:02:11.398140+00:00
temperature_read,30000000002300,-0.10,C,2025-10-06 03:02:11.398427+00:00
temperature_read,30000000002301,-3.40,F,2025-10-06 03:02:11.398697+00:00
temperature_read,30000000002302,-5.30,F,2025-10-06 03:02:11.398968+00:00
temperature_read,30000000002303,14.60,F,2025-10-06 03:02:11.399236+00:00
temperature_read,30000000002304,2.70,C,2025-10-06 03:02:11.399476+00:00
temperature_read,30000000002305,14.10,C,2025-10-06 03:02:11.399889+00:00
temperature_read,30000000002306,26.70,F,2025-10-06 03:02:11.400242+00:00
temperature_read,30000000002307,-3.40,C,2025-10-06 03:02:11.400501+00:00
temperature_read,30000000002308,18.20,F,2025-10-06 03:02:11.400706+00:00
temperature_read,30000000002309,18.60,C,2025-10-06 03:02:11.401009+00:00
temperature_read,3000000000230A,-9.00,C,2025-10-06 03:02:11.401485+00:00
temperature_read,3000000000230B,32.50,C,2025-10-06 03:02:11.401816+00:00
temperature_read,3000000000230C,18.90,C,2025-10-06 03:02:11.402089+00:00
temperature_read,3000000000230D,-2.60,F,2025-10-06 03:02:11.402366+00:00
temperature_read,3000000000230E,25.60,C,2025-10-06 03:02:11.402574+00:00
temperature_read,3000000000230F,18.60,F,2025-10-06 03:02:11.402908+00:00
temperature_read,30000000002310,30.10,F,2025-10-06 03:02:11.403162+00:00
temperature_read,30000000002311,30.70,F,2025-10-06 03:02:11.403452+00:00
temperature_read,30000000002312,25.40,F,2025-10-06 03:02:11.403681+00:00
temperature_read,30000000002313,13.80,C,2025-10-06 03:02:11.403877+00:00
temperature_read,30000000002315,8.00,C,2025-10-06 03:02:11.404514+00:00
temperature_read,30000000002317,25.50,F,2025-10-06 03:02:11.405398+00:00
temperature_read,30000000002318,-4.50,F,2025-10-06 03:02:11.405766+00:00
temperature_read,30000000002319,27.10,C,2025-10-06 03:02:11.406177+00:00
temperature_read,3000000000231A,21.00,C,2025-10-06 03:02:11.406489+00:00
temperature_read,3000000000231B,20.70,C,2025-10-06 03:02:11.406764+00:00
temperature_read,3000000000231C,17.50,C,2025-10-06 03:02:11.406965+00:00
temperature_read,3000000000231D,38.30,F,2025-10-06 03:02:11.407265+00:00
temperature_read,30000000002320,16.50,C,2025-10-06 03:02:11.408137+00:00
temperature_read,30000000002321,5.60,C,2025-10-06 03:02:11.408379+00:00
temperature_read,30000000002323,10.80,F,2025-10-06 03:02:11.408874+00:00
temperature_read,30000000002324,12.70,F,2025-10-06 03:02:11.409063+00:00
temperature_read,30000000002325,-1.00,C,2025-10-06 03:02:11.409294+00:00
temperature_read,30000000002327,16.50,F,2025-10-06 03:02:11.409767+00:00
temperature_read,30000000002329,-4.90,C,2025-10-06 03:02:11.410216+00:00
temperature_read,3000000000232A,25.70,F,2025-10-06 03:02:11.410552+00:00
temperature_read,3000000000232B,-9.70,C,2025-10-06 03:02:11.410913+00:00
temperature_read,3000000000232C,25.50,F,2025-10-06 03:02:11.411147+00:00
temperature_read,3000000000232D,-9.10,F,2025-10-06 03:02:11.411465+00:00
temperature_read,3000000000232E,2.60,F,2025-10-06 03:02:11.411801+00:00
temperature_read,30000000002331,-5.20,C,2025-10-06 03:02:11.412621+00:00
temperature_read,30000000002333,13.70,F,2025-10-06 03:02:11.413182+00:00
temperature_read,30000000002334,-4.40,F,2025-10-06 03:02:11.413456+00:00
temperature_read,30000000002335,27.90,C,2025-10-06 03:02:11.413663+00:00
temperature_read,30000000002336,17.10,C,2025-10-06 03:02:11.413855+00:00
temperature_read,30000000002337,11.20,F,2025-10-06 03:02:11.414107+00:00
temperature_read,3000000000233A,4.60,C,2025-10-06 03:02:11.414888+00:00
temperature_read,3000000000233C,0.80,F,2025-10-06 03:02:11.415354+00:00
temperature_read,3000000000233E,12.20,C,2025-10-06 03:02:11.415797+00:00
temperature_read,3000000000233F,33.00,F,2025-10-06 03:02:11.416024+00:00
temperature_read,30000000002340,4.90,C,2025-10-06 03:02:11.416215+00:00
temperature_read,30000000002341,34.70,C,2025-10-06 03:02:11.416452+00:00
temperature_read,30000000002342,1.50,F,2025-10-06 03:02:11.416634+00:00
temperature_read,30000000002343,11.50,F,2025-10-06 03:02:11.416858+00:00
temperature_read,30000000002344,24.10,F,2025-10-06 03:02:11.417313+00:00
temperature_read,30000000002345,11.60,C,2025-10-06 03:02:11.417696+00:00
temperature_read,30000000002346,23.30,C,2025-10-06 03:02:11.417966+00:00
temperature_read,30000000002347,24.20,F,2025-10-06 03:02:11.418223+00:00
temperature_read,30000000002348,35.40,C,2025-10-06 03:02:11.418420+00:00
temperature_read,30000000002349,36.60,F,2025-10-06 03:02:11.418787+00:00
temperature_read,3000000000234A,0.60,C,2025-10-06 03:02:11.419067+00:00
temperature_read,3000000000234B,-3.20,C,2025-10-06 03:02:11.419346+00:00
temperature_read,3000000000234C,-3.30,F,2025-10-06 03:02:11.419725+00:00
temperature_read,3000000000234D,33.50,F,2025-10-06 03:02:11.420072+00:00
temperature_read,3000000000234F,24.70,F,2025-10-06 03:02:11.420665+00:00
temperature_read,30000000002350,34.00,C,2025-10-06 03:02:11.421111+00:00
temperature_read,30000000002351,3.50,C,2025-10-06 03:02:11.421404+00:00
temperature_read,30000000002353,25.60,F,2025-10-06 03:02:11.422004+00:00
temperature_read,30000000002354,15.60,C,2025-10-06 03:02:11.422339+00:00
temperature_read,30000000002356,4.60,F,2025-10-06 03:02:11.422897+00:00
temperature_read,30000000002357,7.90,F,2025-10-06 03:02:11.423185+00:00
temperature_read,30000000002358,13.00,F,2025-10-06 03:02:11.423476+00:00
temperature_read,3000000000235B,32.30,F,2025-10-06 03:02:11.424459+00:00
temperature_read,3000000000235E,29.90,C,2025-10-06 03:02:11.425595+00:00
temperature_read,3000000000235F,15.40,F,2025-10-06 03:02:11.425872+00:00
temperature_read,30000000002361,10.50,C,2025-10-06 03:02:11.426599+00:00
temperature_read,30000000002363,32.50,C,2025-10-06 03:02:11.427129+00:00
temperature_read,30000000002364,21.30,C,2025-10-06 03:02:11.427459+00:00
temperature_read,30000000002365,35.60,C,2025-10-06 03:02:11.427910+00:00
temperature_read,30000000002366,26.40,F,2025-10-06 03:02:11.428252+00:00
temperature_read,30000000002367,9.90,C,2025-10-06 03:02:11.428621+00:00
temperature_read,30000000002368,6.10,C,2025-10-06 03:02:11.428923+00:00
temperature_read,30000000002369,11.20,F,2025-10-06 03:02:11.429212+00:00
temperature_read,3000000000236A,-3.80,C,2025-10-06 03:02:11.429487+00:00
temperature_read,3000000000236C,-5.40,C,2025-10-06 03:02:11.429953+00:00
temperature_read,3000000000236E,7.00,F,2025-10-06 03:02:11.430515+00:00
temperature_read,30000000002370,10.20,C,2025-10-06 03:02:11.431192+00:00
temperature_read,30000000002371,7.40,F,2025-10-06 03:02:11.431471+00:00
temperature_read,30000000002374,-2.30,C,2025-10-06 03:02:11.432559+00:00
temperature_read,30000000002376,11.80,C,2025-10-06 03:02:11.433056+00:00
temperature_read,30000000002377,37.00,C,2025-10-06 03:02:11.433253+00:00
temperature_read,30000000002378,31.90,C,2025-10-06 03:02:11.433495+00:00
temperature_read,30000000002379,3.30,C,2025-10-06 03:02:11.433734+00:00
temperature_read,3000000000237B,-9.40,F,2025-10-06 03:02:11.434256+00:00
temperature_read,3000000000237C,-9.50,F,2025-10-06 03:02:11.434597+00:00
temperature_read,3000000000237D,32.70,F,2025-10-06 03:02:11.435008+00:00
temperature_read,3000000000237E,37.10,C,2025-10-06 03:02:11.435327+00:00
temperature_read,30000000002381,26.40,F,2025-10-06 03:02:11.436369+00:00
temperature_read,30000000002382,7.60,C,2025-10-06 03:02:11.436662+00:00
temperature_read,30000000002385,22.00,C,2025-10-06 03:02:11.437380+00:00
temperature_read,30000000002388,4.00,F,2025-10-06 03:02:11.438107+00:00
temperature_read,30000000002389,20.60,C,2025-10-06 03:02:11.438417+00:00
temperature_read,3000000000238B,8.30,C,2025-10-06 03:02:11.439055+00:00
temperature_read,3000000000238C,34.00,F,2025-10-06 03:02:11.439323+00:00
temperature_read,3000000000238D,0.80,F,2025-10-06 03:02:11.439718+00:00
temperature_read,3000000000238E,-2.00,F,2025-10-06 03:02:11.440097+00:00
temperature_read,30000000002391,-1.40,F,2025-10-06 03:02:11.441053+00:00
temperature_read,30000000002393,22.50,C,2025-10-06 03:02:11.441743+00:00
temperature_read,30000000002394,33.80,F,2025-10-06 03:02:11.442019+00:00
temperature_read,30000000002395,13.60,F,2025-10-06 03:02:11.442351+00:00
temperature_read,30000000002396,5.20,C,2025-10-06 03:02:11.442725+00:00
temperature_read,30000000002397,25.00,C,2025-10-06 03:02:11.443043+00:00
temperature_read,30000000002398,18.20,C,2025-10-06 03:02:11.443343+00:00
temperature_read,30000000002399,28.30,F,2025-10-06 03:02:11.443672+00:00
temperature_read,3000000000239B,-0.10,F,2025-10-06 03:02:11.444342+00:00
temperature_read,3000000000239C,36.70,C,2025-10-06 03:02:11.444651+00:00
temperature_read,3000000000239D,36.80,F,2025-10-06 03:02:11.444947+00:00
temperature_read,3000000000239E,-3.90,C,2025-10-06 03:02:11.445229+00:00
temperature_read,300000000023A0,37.80,C,2025-10-06 03:02:11.445892+00:00
temperature_read,300000000023A1,18.70,C,2025-10-06 03:02:11.446182+00:00
temperature_read,300000000023A2,-0.70,C,2025-10-06 03:02:11.446480+00:00
temperature_read,300000000023A3,-9.80,C,2025-10-06 03:02:11.446812+00:00
temperature_read,300000000023A4,-3.30,C,2025-10-06 03:02:11.447120+00:00
temperature_read,300000000023A9,-4.00,C,2025-10-06 03:02:11.448671+00:00
temperature_read,300000000023AF,7.10,C,2025-10-06 03:02:11.450503+00:00
temperature_read,300000000023B0,20.40,F,2025-10-06 03:02:11.450781+00:00
temperature_read,300000000023B1,-3.30,C,2025-10-06 03:02:11.451113+00:00
temperature_read,300000000023B2,-0.40,C,2025-10-06 03:02:11.451381+00:00
temperature_read,300000000023B4,0.50,F,2025-10-06 03:02:11.451974+00:00
temperature_read,300000000023B6,38.90,C,2025-10-06 03:02:11.452496+00:00
temperature_read,300000000023B7,17.20,F,2025-10-06 03:02:11.452754+00:00
temperature_read,300000000023B9,11.60,C,2025-10-06 03:02:11.453397+00:00
temperature_read,300000000023BA,28.10,C,2025-10-06 03:02:11.453714+00:00
temperature_read,300000000023BB,21.60,F,2025-10-06 03:02:11.454017+00:00
temperature_read,300000000023BC,19.30,C,2025-10-06 03:02:11.454341+00:00
temperature_read,300000000023BD,9.10,C,2025-10-06 03:02:11.454656+00:00
temperature_read,300000000023C2,-8.30,F,2025-10-06 03:02:11.456254+00:00
temperature_read,300000000023C4,23.30,F,2025-10-06 03:02:11.456829+00:00
temperature_read,300000000023C7,8.40,F,2025-10-06 03:02:11.457669+00:00
temperature_read,300000000023C8,32.20,F,2025-10-06 03:02:11.458003+00:00
temperature_read,300000000023C9,6.00,C,2025-10-06 03:02:11.458269+00:00
temperature_read,300000000023CA,0.20,C,2025-10-06 03:02:11.458611+00:00
temperature_read,300000000023CC,13.80,C,2025-10-06 03:02:11.459128+00:00
temperature_read,300000000023CE,32.90,F,2025-10-06 03:02:11.459858+00:00
temperature_read,300000000023CF,26.80,F,2025-10-06 03:02:11.460415+00:00
temperature_read,300000000023D0,29.50,C,2025-10-06 03:02:11.460877+00:00
temperature_read,300000000023D1,35.70,F,2025-10-06 03:02:11.461236+00:00
temperature_read,300000000023D2,7.00,C,2025-10-06 03:02:11.461552+00:00
temperature_read,300000000023D7,-4.60,F,2025-10-06 03:02:11.463166+00:00
temperature_read,300000000023D9,-6.70,C,2025-10-06 03:02:11.463700+00:00
temperature_read,300000000023DA,18.50,F,2025-10-06 03:02:11.463983+00:00
temperature_read,300000000023DB,7.30,F,2025-10-06 03:02:11.464315+00:00
temperature_read,300000000023DC,-7.80,F,2025-10-06 03:02:11.464604+00:00
temperature_read,300000000023DD,20.40,F,2025-10-06 03:02:11.464907+00:00
temperature_read,300000000023DE,11.50,F,2025-10-06 03:02:11.465412+00:00
temperature_read,300000000023E0,-8.00,F,2025-10-06 03:02:11.466218+00:00
temperature_read,300000000023E1,13.20,F,2025-10-06 03:02:11.466566+00:00
temperature_read,300000000023E2,23.60,F,2025-10-06 03:02:11.466920+00:00
temperature_read,300000000023E3,-9.20,C,2025-10-06 03:02:11.467266+00:00
temperature_read,300000000023E4,24.10,C,2025-10-06 03:02:11.467586+00:00
temperature_read,300000000023E6,35.30,F,2025-10-06 03:02:11.468321+00:00
temperature_read,300000000023E7,16.00,F,2025-10-06 03:02:11.468668+00:00
temperature_read,300000000023E9,1.30,F,2025-10-06 03:02:11.469219+00:00
temperature_read,300000000023EA,27.00,C,2025-10-06 03:02:11.469497+00:00
temperature_read,300000000023EB,7.50,C,2025-10-06 03:02:11.469838+00:00
temperature_read,300000000023EC,16.70,C,2025-10-06 03:02:11.470090+00:00
temperature_read,300000000023ED,17.10,C,2025-10-06 03:02:11.470399+00:00
temperature_read,300000000023EF,-0.90,F,2025-10-06 03:02:11.470987+00:00
temperature_read,300000000023F0,15.50,C,2025-10-06 03:02:11.471306+00:00
temperature_read,300000000023F1,12.20,F,2025-10-06 03:02:11.471526+00:00
temperature_read,300000000023F3,30.40,C,2025-10-06 03:02:11.472149+00:00
temperature_read,300000000023F4,-6.00,C,2025-10-06 03:02:11.472404+00:00
temperature_read,300000000023F5,4.20,C,2025-10-06 03:02:11.472668+00:00
temperature_read,300000000023F6,3.60,C,2025-10-06 03:02:11.472954+00:00
temperature_read,300000000023F8,13.00,C,2025-10-06 03:02:11.473548+00:00
temperature_read,300000000023F9,18.80,C,2025-10-06 03:02:11.473847+00:00
temperature_read,300000000023FB,21.60,C,2025-10-06 03:02:11.474527+00:00
temperature_read,300000000023FC,9.30,C,2025-10-06 03:02:11.474921+00:00
temperature_read,300000000023FD,7.90,C,2025-10-06 03:02:11.475254+00:00
temperature_read,300000000023FE,14.80,C,2025-10-06 03:02:11.475594+00:00
temperature_read,300000000023FF,27.10,C,2025-10-06 03:02:11.475965+00:00
temperature_read,30000000002400,38.20,F,2025-10-06 03:02:11.476264+00:00
temperature_read,30000000002401,15.30,F,2025-10-06 03:02:11.476554+00:00
temperature_read,30000000002402,30.30,F,2025-10-06 03:02:11.476803+00:00
temperature_read,30000000002403,17.10,C,2025-10-06 03:02:11.477150+00:00
temperature_read,30000000002404,9.30,F,2025-10-06 03:02:11.477425+00:00
temperature_read,30000000002405,12.70,F,2025-10-06 03:02:11.477704+00:00
temperature_read,30000000002406,27.40,F,2025-10-06 03:02:11.477952+00:00
temperature_read,30000000002407,30.30,C,2025-10-06 03:02:11.478315+00:00
temperature_read,30000000002408,27.40,C,2025-10-06 03:02:11.478616+00:00
temperature_read,30000000002409,-8.50,C,2025-10-06 03:02:11.478972+00:00
temperature_read,3000000000240A,-1.80,C,2025-10-06 03:02:11.479328+00:00
temperature_read,3000000000240B,-2.80,F,2025-10-06 03:02:11.479687+00:00
temperature_read,3000000000240C,12.30,C,2025-10-06 03:02:11.480022+00:00
temperature_read,3000000000240F,29.40,F,2025-10-06 03:02:11.480803+00:00
temperature_read,30000000002410,-3.60,C,2025-10-06 03:02:11.481028+00:00
temperature_read,30000000002412,-3.20,F,2025-10-06 03:02:11.481420+00:00
temperature_read,30000000002413,1.80,F,2025-10-06 03:02:11.481655+00:00
temperature_read,30000000002414,-1.50,C,2025-10-06 03:02:11.481886+00:00
temperature_read,30000000002416,-4.80,F,2025-10-06 03:02:11.482242+00:00
temperature_read,30000000002417,25.50,C,2025-10-06 03:02:11.482526+00:00
temperature_read,30000000002418,12.60,F,2025-10-06 03:02:11.482814+00:00
temperature_read,30000000002419,34.40,F,2025-10-06 03:02:11.483075+00:00
temperature_read,3000000000241C,24.90,C,2025-10-06 03:02:11.483876+00:00
temperature_read,3000000000241D,4.60,C,2025-10-06 03:02:11.484168+00:00
temperature_read,3000000000241F,0.20,C,2025-10-06 03:02:11.484593+00:00
temperature_read,30000000002420,1.00,F,2025-10-06 03:02:11.484838+00:00
temperature_read,30000000002423,-6.30,F,2025-10-06 03:02:11.485473+00:00
temperature_read,30000000002425,28.70,F,2025-10-06 03:02:11.485872+00:00
temperature_read,30000000002426,-2.80,F,2025-10-06 03:02:11.486046+00:00
temperature_read,30000000002427,5.90,C,2025-10-06 03:02:11.486258+00:00
temperature_read,30000000002428,34.90,F,2025-10-06 03:02:11.486480+00:00
temperature_read,30000000002429,17.20,C,2025-10-06 03:02:11.486785+00:00
temperature_read,3000000000242B,28.50,C,2025-10-06 03:02:11.487311+00:00
temperature_read,3000000000242C,19.30,C,2025-10-06 03:02:11.487569+00:00
temperature_read,3000000000242D,38.40,F,2025-10-06 03:02:11.487946+00:00
temperature_read,3000000000242E,2.80,C,2025-10-06 03:02:11.488201+00:00
temperature_read,3000000000242F,0.80,F,2025-10-06 03:02:11.488432+00:00
temperature_read,30000000002430,-5.40,C,2025-10-06 03:02:11.488615+00:00
temperature_read,30000000002434,23.10,C,2025-10-06 03:02:11.489743+00:00
temperature_read,30000000002435,-7.00,F,2025-10-06 03:02:11.490035+00:00
temperature_read,30000000002437,7.50,C,2025-10-06 03:02:11.490420+00:00
temperature_read,30000000002439,34.60,C,2025-10-06 03:02:11.490874+00:00
temperature_read,3000000000243A,1.00,F,2025-10-06 03:02:11.491224+00:00
temperature_read,3000000000243B,-8.60,C,2025-10-06 03:02:11.491574+00:00
temperature_read,3000000000243C,12.90,F,2025-10-06 03:02:11.491927+00:00
temperature_read,3000000000243E,31.20,F,2025-10-06 03:02:11.492569+00:00
temperature_read,30000000002440,15.50,C,2025-10-06 03:02:11.493061+00:00
temperature_read,30000000002441,5.80,F,2025-10-06 03:02:11.493297+00:00
temperature_read,30000000002442,0.20,F,2025-10-06 03:02:11.493529+00:00
temperature_read,30000000002444,9.30,F,2025-10-06 03:02:11.494037+00:00
temperature_read,30000000002446,2.30,F,2025-10-06 03:02:11.494593+00:00
temperature_read,30000000002447,3.70,F,2025-10-06 03:02:11.494800+00:00
temperature_read,30000000002448,26.40,F,2025-10-06 03:02:11.495089+00:00
temperature_read,30000000002449,26.70,C,2025-10-06 03:02:11.495338+00:00
temperature_read,3000000000244A,34.10,F,2025-10-06 03:02:11.495784+00:00
temperature_read,3000000000244C,22.90,C,2025-10-06 03:02:11.496438+00:00
temperature_read,3000000000244D,6.70,F,2025-10-06 03:02:11.496642+00:00
temperature_read,3000000000244F,31.30,C,2025-10-06 03:02:11.497172+00:00
temperature_read,30000000002450,-1.60,F,2025-10-06 03:02:11.497405+00:00
temperature_read,30000000002454,-9.30,F,2025-10-06 03:02:11.498267+00:00
temperature_read,30000000002455,1.70,C,2025-10-06 03:02:11.498452+00:00
temperature_read,30000000002456,28.20,F,2025-10-06 03:02:11.498632+00:00
temperature_read,30000000002457,38.50,C,2025-10-06 03:02:11.498854+00:00
temperature_read,30000000002459,30.30,F,2025-10-06 03:02:11.499367+00:00
