event,epc,temperature,unit,timestamp
temperature_read,30000000002660,16.90,F,2025-10-06 03:03:47.112828+00:00
temperature_read,30000000002661,23.90,C,2025-10-06 03:03:47.113033+00:00
temperature_read,30000000002662,3.70,F,2025-10-06 03:03:47.113238+00:00
temperature_read,30000000002663,17.90,F,2025-10-06 03:03:47.113435+00:00
temperature_read,30000000002665,8.80,C,2025-10-06 03:03:47.113825+00:00
temperature_read,30000000002666,15.90,F,2025-10-06 03:03:47.114028+00:00
temperature_read,30000000002668,-7.00,C,2025-10-06 03:03:47.114419+00:00
temperature_read,30000000002669,9.70,C,2025-10-06 03:03:47.114612+00:00
temperature_read,3000000000266C,38.70,F,2025-10-06 03:03:47.115209+00:00
temperature_read,3000000000266D,18.00,C,2025-10-06 03:03:47.115405+00:00
temperature_read,3000000000266F,-4.60,F,2025-10-06 03:03:47.115903+00:00
temperature_read,30000000002670,8.50,F,2025-10-06 03:03:47.116126+00:00
temperature_read,30000000002672,31.70,F,2025-10-06 03:03:47.116545+00:00
temperature_read,30000000002674,-2.30,F,2025-10-06 03:03:47.116987+00:00
temperature_read,30000000002675,28.60,F,2025-10-06 03:03:47.117193+00:00
temperature_read,30000000002676,14.20,C,2025-10-06 03:03:47.117387+00:00
temperature_read,30000000002677,-4.20,C,2025-10-06 03:03:47.117593+00:00
temperature_read,30000000002678,7.30,F,2025-10-06 03:03:47.117792+00:00
temperature_read,30000000002679,27.80,F,2025-10-06 03:03:47.117987+00:00
temperature_read,3000000000267A,-9.70,C,2025-10-06 03:03:47.118178+00:00
temperature_read,3000000000267B,39.30,F,2025-10-06 03:03:47.118365+00:00
temperature_read,3000000000267D,37.40,F,2025-10-06 03:03:47.118768+00:00
temperature_read,3000000000267E,16.20,F,2025-10-06 03:03:47.119064+00:00
temperature_read,3000000000267F,3.10,F,2025-10-06 03:03:47.119282+00:00
temperature_read,30000000002680,-3.50,F,2025-10-06 03:03:47.119485+00:00
temperature_read,30000000002683,-0.80,F,2025-10-06 03:03:47.120965+00:00
temperature_read,30000000002684,-8.60,F,2025-10-06 03:03:47.121221+00:00
temperature_read,30000000002686,16.00,F,2025-10-06 03:03:47.121713+00:00
temperature_read,30000000002687,-0.90,F,2025-10-06 03:03:47.121957+00:00
temperature_read,30000000002688,8.30,C,2025-10-06 03:03:47.122188+00:00
temperature_read,30000000002689,18.50,F,2025-10-06 03:03:47.122423+00:00
temperature_read,3000000000268A,8.90,F,2025-10-06 03:03:47.122739+00:00
temperature_read,3000000000268C,-9.70,F,2025-10-06 03:03:47.123207+00:00
temperature_read,3000000000268E,29.60,C,2025-10-06 03:03:47.123677+00:00
temperature_read,3000000000268F,28.90,F,2025-10-06 03:03:47.123955+00:00
temperature_read,30000000002690,-5.80,C,2025-10-06 03:03:47.124180+00:00
temperature_read,30000000002691,-2.60,F,2025-10-06 03:03:47.124401+00:00
temperature_read,30000000002692,35.70,F,2025-10-06 03:03:47.124629+00:00
temperature_read,30000000002693,3.50,C,2025-10-06 03:03:47.124838+00:00
temperature_read,30000000002694,29.60,F,2025-10-06 03:03:47.125040+00:00
temperature_read,30000000002695,39.10,F,2025-10-06 03:03:47.125242+00:00
temperature_read,30000000002696,17.80,C,2025-10-06 03:03:47.125476+00:00
temperature_read,30000000002697,29.10,F,2025-10-06 03:03:47.125721+00:00
temperature_read,30000000002698,21.50,F,2025-10-06 03:03:47.125957+00:00
temperature_read,30000000002699,-2.70,F,2025-10-06 03:03:47.126192+00:00
temperature_read,3000000000269A,20.80,C,2025-10-06 03:03:47.126404+00:00
temperature_read,3000000000269B,14.30,C,2025-10-06 03:03:47.126620+00:00
temperature_read,300000000026A0,3.10,F,2025-10-06 03:03:47.127763+00:00
temperature_read,300000000026A2,7.90,F,2025-10-06 03:03:47.128224+00:00
temperature_read,300000000026A4,20.30,F,2025-10-06 03:03:47.128632+00:00
temperature_read,300000000026A6,35.20,C,2025-10-06 03:03:47.129053+00:00
temperature_read,300000000026A7,10.60,C,2025-10-06 03:03:47.129298+00:00
temperature_read,300000000026A8,40.00,F,2025-10-06 03:03:47.129565+00:00
temperature_read,300000000026AA,14.30,C,2025-10-06 03:03:47.129993+00:00
temperature_read,300000000026AC,20.60,C,2025-10-06 03:03:47.130386+00:00
temperature_read,300000000026AD,9.50,F,2025-10-06 03:03:47.130593+00:00
temperature_read,300000000026AE,26.00,F,2025-10-06 03:03:47.130797+00:00
temperature_read,300000000026B1,7.90,C,2025-10-06 03:03:47.131387+00:00
temperature_read,300000000026B2,30.50,F,2025-10-06 03:03:47.131624+00:00
temperature_read,300000000026B3,-6.70,C,2025-10-06 03:03:47.131846+00:00
temperature_read,300000000026B4,3.20,C,2025-10-06 03:03:47.132045+00:00
temperature_read,300000000026B5,0.20,F,2025-10-06 03:03:47.132251+00:00
temperature_read,300000000026B6,-7.60,C,2025-10-06 03:03:47.132454+00:00
temperature_read,300000000026B8,-1.50,C,2025-10-06 03:03:47.132846+00:00
temperature_read,300000000026B9,3.80,F,2025-10-06 03:03:47.133041+00:00
temperature_read,300000000026BA,-3.70,F,2025-10-06 03:03:47.133246+00:00
temperature_read,300000000026BC,24.50,C,2025-10-06 03:03:47.133640+00:00
temperature_read,300000000026BF,5.30,C,2025-10-06 03:03:47.134225+00:00
temperature_read,300000000026C0,26.00,F,2025-10-06 03:03:47.134418+00:00
temperature_read,300000000026C1,19.80,F,2025-10-06 03:03:47.134613+00:00
temperature_read,300000000026C2,35.30,F,2025-10-06 03:03:47.134802+00:00
temperature_read,300000000026C3,23.70,F,2025-10-06 03:03:47.135000+00:00
temperature_read,300000000026C6,7.80,F,2025-10-06 03:03:47.135626+00:00
temperature_read,300000000026C7,26.60,C,2025-10-06 03:03:47.136025+00:00
temperature_read,300000000026C9,-4.50,F,2025-10-06 03:03:47.136674+00:00
temperature_read,300000000026CA,-1.20,C,2025-10-06 03:03:47.136909+00:00
temperature_read,300000000026CB,36.00,C,2025-10-06 03:03:47.137126+00:00
temperature_read,300000000026CC,-8.10,F,2025-10-06 03:03:47.137330+00:00
temperature_read,300000000026CD,39.90,C,2025-10-06 03:03:47.137544+00:00
temperature_read,300000000026CE,11.10,C,2025-10-06 03:03:47.137754+00:00
temperature_read,300000000026CF,-8.00,C,2025-10-06 03:03:47.137960+00:00
temperature_read,300000000026D0,32.30,C,2025-10-06 03:03:47.138152+00:00
temperature_read,300000000026D2,15.50,C,2025-10-06 03:03:47.138647+00:00
temperature_read,300000000026D3,-9.80,F,2025-10-06 03:03:47.138848+00:00
temperature_read,300000000026D4,-4.20,C,2025-10-06 03:03:47.139044+00:00
temperature_read,300000000026D5,-3.70,F,2025-10-06 03:03:47.139235+00:00
temperature_read,300000000026D9,37.80,C,2025-10-06 03:03:47.140200+00:00
temperature_read,300000000026DA,10.00,C,2025-10-06 03:03:47.140425+00:00
temperature_read,300000000026DB,3.20,C,2025-10-06 03:03:47.140638+00:00
temperature_read,300000000026DC,-0.70,C,2025-10-06 03:03:47.140844+00:00
temperature_read,300000000026DD,-3.90,F,2025-10-06 03:03:47.141044+00:00
temperature_read,300000000026DF,3.00,F,2025-10-06 03:03:47.141447+00:00
temperature_read,300000000026E0,19.90,C,2025-10-06 03:03:47.141661+00:00
temperature_read,300000000026E1,-6.00,C,2025-10-06 03:03:47.141913+00:00
temperature_read,300000000026E2,1.60,C,2025-10-06 03:03:47.142118+00:00
temperature_read,300000000026E3,7.50,F,2025-10-06 03:03:47.142316+00:00
temperature_read,300000000026E5,39.20,F,2025-10-06 03:03:47.142722+00:00
temperature_read,300000000026E6,26.50,F,2025-10-06 03:03:47.142923+00:00
temperature_read,300000000026E8,24.00,C,2025-10-06 03:03:47.143325+00:00
temperature_read,300000000026E9,12.00,F,2025-10-06 03:03:47.143529+00:00
temperature_read,300000000026EA,17.60,F,2025-10-06 03:03:47.143885+00:00
temperature_read,300000000026EB,11.70,F,2025-10-06 03:03:47.144119+00:00
temperature_read,300000000026EC,29.70,C,2025-10-06 03:03:47.144336+00:00
temperature_read,300000000026EE,33.10,F,2025-10-06 03:03:47.144753+00:00
temperature_read,300000000026EF,23.70,F,2025-10-06 03:03:47.144969+00:00
temperature_read,300000000026F0,-8.30,F,2025-10-06 03:03:47.145187+00:00
temperature_read,300000000026F2,21.60,C,2025-10-06 03:03:47.145601+00:00
temperature_read,300000000026F5,8.40,F,2025-10-06 03:03:47.146221+00:00
temperature_read,300000000026F6,36.30,F,2025-10-06 03:03:47.146423+00:00
temperature_read,300000000026F7,-8.00,F,2025-10-06 03:03:47.146617+00:00
temperature_read,300000000026F8,39.40,C,2025-10-06 03:03:47.146823+00:00
temperature_read,300000000026FC,26.20,F,2025-10-06 03:03:47.147660+00:00
temperature_read,300000000026FD,27.70,F,2025-10-06 03:03:47.147911+00:00
temperature_read,300000000026FE,32.60,C,2025-10-06 03:03:47.148132+00:00
temperature_read,300000000026FF,0.10,F,2025-10-06 03:03:47.148339+00:00
temperature_read,30000000002700,24.80,F,2025-10-06 03:03:47.148542+00:00
temperature_read,30000000002702,-8.30,F,2025-10-06 03:03:47.148961+00:00
temperature_read,30000000002703,37.40,F,2025-10-06 03:03:47.149161+00:00
temperature_read,30000000002705,14.60,C,2025-10-06 03:03:47.149557+00:00
temperature_read,30000000002706,9.50,C,2025-10-06 03:03:47.149766+00:00
temperature_read,30000000002707,-8.70,F,2025-10-06 03:03:47.149968+00:00
temperature_read,30000000002709,30.60,F,2025-10-06 03:03:47.150440+00:00
temperature_read,3000000000270B,27.00,C,2025-10-06 03:03:47.150846+00:00
temperature_read,3000000000270D,-2.60,C,2025-10-06 03:03:47.151244+00:00
temperature_read,3000000000270E,15.40,F,2025-10-06 03:03:47.151446+00:00
temperature_read,30000000000001,-9.60,C,2025-10-06 03:03:47.154322+00:00
temperature_read,30000000000004,-5.90,F,2025-10-06 03:03:47.155493+00:00
temperature_read,30000000000005,39.40,C,2025-10-06 03:03:47.155805+00:00
temperature_read,30000000000006,8.90,C,2025-10-06 03:03:47.156071+00:00
temperature_read,30000000000009,34.90,F,2025-10-06 03:03:47.156934+00:00
temperature_read,3000000000000B,-1.60,C,2025-10-06 03:03:47.157358+00:00
temperature_read,3000000000000C,7.70,F,2025-10-06 03:03:47.157560+00:00
temperature_read,3000000000000D,10.80,F,2025-10-06 03:03:47.157761+00:00
temperature_read,3000000000000E,2.90,C,2025-10-06 03:03:47.158199+00:00
temperature_read,3000000000000F,21.20,C,2025-10-06 03:03:47.158730+00:00
temperature_read,30000000000010,39.80,F,2025-10-06 03:03:47.159261+00:00
temperature_read,30000000000016,-8.70,F,2025-10-06 03:03:47.161750+00:00
temperature_read,30000000000017,30.50,F,2025-10-06 03:03:47.162049+00:00
temperature_read,30000000000019,-4.30,C,2025-10-06 03:03:47.162962+00:00
temperature_read,3000000000001A,8.70,F,2025-10-06 03:03:47.163351+00:00
temperature_read,3000000000001B,36.90,C,2025-10-06 03:03:47.163818+00:00
temperature_read,3000000000001C,31.60,F,2025-10-06 03:03:47.164242+00:00
temperature_read,3000000000001D,29.60,C,2025-10-06 03:03:47.164593+00:00
temperature_read,30000000000020,0.40,C,2025-10-06 03:03:47.165473+00:00
temperature_read,30000000000021,30.90,C,2025-10-06 03:03:47.165735+00:00
temperature_read,30000000000022,18.20,C,2025-10-06 03:03:47.166041+00:00
temperature_read,30000000000023,19.20,C,2025-10-06 03:03:47.166447+00:00
temperature_read,30000000000024,19.20,F,2025-10-06 03:03:47.166787+00:00
temperature_read,30000000000026,26.40,F,2025-10-06 03:03:47.167504+00:00
temperature_read,30000000000027,1.10,C,2025-10-06 03:03:47.167824+00:00
temperature_read,30000000000028,39.10,C,2025-10-06 03:03:47.168150+00:00
temperature_read,30000000000029,19.70,C,2025-10-06 03:03:47.168459+00:00
temperature_read,3000000000002D,-6.70,F,2025-10-06 03:03:47.169707+00:00
temperature_read,3000000000002E,27.30,F,2025-10-06 03:03:47.169938+00:00
temperature_read,3000000000002F,1.50,F,2025-10-06 03:03:47.170129+00:00
temperature_read,30000000000031,37.60,F,2025-10-06 03:03:47.170812+00:00
temperature_read,30000000000032,0.20,C,2025-10-06 03:03:47.171447+00:00
temperature_read,30000000000033,36.30,C,2025-10-06 03:03:47.171869+00:00
temperature_read,30000000000035,35.10,C,2025-10-06 03:03:47.172588+00:00
temperature_read,30000000000037,12.70,C,2025-10-06 03:03:47.173127+00:00
temperature_read,30000000000038,16.40,C,2025-10-06 03:03:47.173380+00:00
temperature_read,30000000000039,30.60,F,2025-10-06 03:03:47.173630+00:00
temperature_read,3000000000003A,39.30,F,2025-10-06 03:03:47.173961+00:00
temperature_read,3000000000003C,15.80,F,2025-10-06 03:03:47.174369+00:00
temperature_read,3000000000003E,25.10,C,2025-10-06 03:03:47.175029+00:00
temperature_read,30000000000040,10.30,C,2025-10-06 03:03:47.175780+00:00
temperature_read,30000000000041,-7.20,C,2025-10-06 03:03:47.176100+00:00
temperature_read,30000000000042,-1.20,C,2025-10-06 03:03:47.176313+00:00
temperature_read,30000000000043,23.50,C,2025-10-06 03:03:47.176509+00:00
temperature_read,30000000000044,-3.70,C,2025-10-06 03:03:47.176741+00:00
temperature_read,30000000000045,15.30,F,2025-10-06 03:03:47.177035+00:00
temperature_read,30000000000047,-5.90,C,2025-10-06 03:03:47.177670+00:00
temperature_read,30000000000048,6.30,F,2025-10-06 03:03:47.177995+00:00
temperature_read,30000000000049,18.20,C,2025-10-06 03:03:47.178300+00:00
temperature_read,3000000000004A,-10.00,C,2025-10-06 03:03:47.178537+00:00
temperature_read,3000000000004B,32.10,C,2025-10-06 03:03:47.178954+00:00
temperature_read,3000000000004C,9.00,F,2025-10-06 03:03:47.179322+00:00
temperature_read,3000000000004D,31.90,C,2025-10-06 03:03:47.179701+00:00
temperature_read,3000000000004F,-6.60,C,2025-10-06 03:03:47.180381+00:00
temperature_read,30000000000050,34.30,F,2025-10-06 03:03:47.180671+00:00
temperature_read,30000000000053,35.30,F,2025-10-06 03:03:47.181605+00:00
temperature_read,30000000000054,11.30,C,2025-10-06 03:03:47.181884+00:00
temperature_read,30000000000055,28.70,F,2025-10-06 03:03:47.182140+00:00
temperature_read,30000000000057,29.80,F,2025-10-06 03:03:47.182585+00:00
temperature_read,30000000000058,33.60,F,2025-10-06 03:03:47.182768+00:00
temperature_read,3000000000005A,18.60,F,2025-10-06 03:03:47.183243+00:00
temperature_read,3000000000005E,33.60,C,2025-10-06 03:03:47.184338+00:00
temperature_read,3000000000005F,-8.80,F,2025-10-06 03:03:47.184545+00:00
temperature_read,30000000000060,28.90,C,2025-10-06 03:03:47.184741+00:00
temperature_read,30000000000062,32.80,F,2025-10-06 03:03:47.185314+00:00
temperature_read,30000000000063,-0.20,C,2025-10-06 03:03:47.185545+00:00
temperature_read,30000000000065,-3.10,F,2025-10-06 03:03:47.185971+00:00
temperature_read,30000000000067,11.30,F,2025-10-06 03:03:47.186355+00:00
temperature_read,30000000000068,8.30,F,2025-10-06 03:03:47.186531+00:00
temperature_read,30000000000069,13.40,C,2025-10-06 03:03:47.186721+00:00
temperature_read,3000000000006B,9.00,F,2025-10-06 03:03:47.187211+00:00
temperature_read,3000000000006C,10.60,C,2025-10-06 03:03:47.187463+00:00
temperature_read,3000000000006D,11.30,C,2025-10-06 03:03:47.187683+00:00
temperature_read,3000000000006E,-8.70,F,2025-10-06 03:03:47.187887+00:00
temperature_read,3000000000006F,0.00,C,2025-10-06 03:03:47.188088+00:00
temperature_read,30000000000071,9.90,C,2025-10-06 03:03:47.188457+00:00
temperature_read,30000000000073,35.90,F,2025-10-06 03:03:47.188911+00:00
temperature_read,30000000000074,10.00,F,2025-10-06 03:03:47.189089+00:00
temperature_read,30000000000075,-1.40,C,2025-10-06 03:03:47.189307+00:00
temperature_read,30000000000076,8.00,C,2025-10-06 03:03:47.189524+00:00
temperature_read,30000000000077,3.20,F,2025-10-06 03:03:47.189703+00:00
temperature_read,30000000000078,12.90,F,2025-10-06 03:03:47.189875+00:00
temperature_read,30000000000079,27.00,F,2025-10-06 03:03:47.190057+00:00
temperature_read,3000000000007B,12.50,C,2025-10-06 03:03:47.190500+00:00
temperature_read,3000000000007C,36.00,F,2025-10-06 03:03:47.190676+00:00
temperature_read,3000000000007D,-0.30,C,2025-10-06 03:03:47.190895+00:00
temperature_read,30000000000081,19.10,C,2025-10-06 03:03:47.192076+00:00
temperature_read,30000000000082,-2.60,F,2025-10-06 03:03:47.192314+00:00
temperature_read,30000000000083,15.60,F,2025-10-06 03:03:47.192508+00:00
temperature_read,30000000000084,31.60,C,2025-10-06 03:03:47.192687+00:00
temperature_read,30000000000085,12.60,C,2025-10-06 03:03:47.192869+00:00
temperature_read,30000000000087,32.20,C,2025-10-06 03:03:47.193243+00:00
temperature_read,30000000000089,-0.90,C,2025-10-06 03:03:47.193603+00:00
temperature_read,3000000000008A,39.70,F,2025-10-06 03:03:47.193793+00:00
temperature_read,3000000000008B,15.60,C,2025-10-06 03:03:47.194013+00:00
temperature_read,3000000000008D,22.80,F,2025-10-06 03:03:47.194426+00:00
temperature_read,3000000000008E,18.00,F,2025-10-06 03:03:47.194607+00:00
temperature_read,3000000000008F,18.70,F,2025-10-06 03:03:47.194792+00:00
temperature_read,30000000000090,15.80,F,2025-10-06 03:03:47.194965+00:00
temperature_read,30000000000091,11.20,F,2025-10-06 03:03:47.195142+00:00
temperature_read,30000000000093,1.60,F,2025-10-06 03:03:47.195496+00:00
temperature_read,30000000000095,-4.30,C,2025-10-06 03:03:47.196041+00:00
temperature_read,30000000000096,34.00,C,2025-10-06 03:03:47.196251+00:00
temperature_read,30000000000097,1.60,C,2025-10-06 03:03:47.196438+00:00
temperature_read,30000000000099,35.50,F,2025-10-06 03:03:47.196862+00:00
temperature_read,3000000000009A,14.20,C,2025-10-06 03:03:47.197047+00:00
temperature_read,3000000000009C,9.20,C,2025-10-06 03:03:47.197412+00:00
temperature_read,3000000000009D,3.60,C,2025-10-06 03:03:47.197601+00:00
temperature_read,3000000000009E,38.80,F,2025-10-06 03:03:47.197786+00:00
temperature_read,300000000000A0,14.60,F,2025-10-06 03:03:47.198146+00:00
temperature_read,300000000000A2,0.00,F,2025-10-06 03:03:47.198511+00:00
temperature_read,300000000000A3,11.30,C,2025-10-06 03:03:47.198688+00:00
temperature_read,300000000000A5,16.70,F,2025-10-06 03:03:47.199040+00:00
temperature_read,300000000000A6,24.80,F,2025-10-06 03:03:47.199220+00:00
temperature_read,300000000000AB,8.10,F,2025-10-06 03:03:47.200430+00:00
temperature_read,300000000000AD,33.10,C,2025-10-06 03:03:47.200878+00:00
temperature_read,300000000000AF,26.60,F,2025-10-06 03:03:47.201400+00:00
temperature_read,300000000000B1,-1.70,C,2025-10-06 03:03:47.201922+00:00
temperature_read,300000000000B2,18.00,F,2025-10-06 03:03:47.202157+00:00
temperature_read,300000000000B3,20.30,F,2025-10-06 03:03:47.202348+00:00
temperature_read,300000000000B4,9.60,C,2025-10-06 03:03:47.202527+00:00
temperature_read,300000000000B7,21.90,C,2025-10-06 03:03:47.203073+00:00
temperature_read,300000000000B8,33.20,C,2025-10-06 03:03:47.203247+00:00
temperature_read,300000000000BB,14.80,C,2025-10-06 03:03:47.203845+00:00
temperature_read,300000000000BD,23.10,C,2025-10-06 03:03:47.204339+00:00
temperature_read,300000000000BE,-7.30,C,2025-10-06 03:03:47.204653+00:00
temperature_read,300000000000BF,-1.90,F,2025-10-06 03:03:47.204933+00:00
temperature_read,300000000000C1,38.50,F,2025-10-06 03:03:47.205464+00:00
temperature_read,300000000000C3,-4.50,F,2025-10-06 03:03:47.205961+00:00
temperature_read,300000000000C5,-1.10,F,2025-10-06 03:03:47.206363+00:00
temperature_read,300000000000C8,30.90,F,2025-10-06 03:03:47.206945+00:00
temperature_read,300000000000CA,16.30,F,2025-10-06 03:03:47.207414+00:00
temperature_read,300000000000CB,28.60,F,2025-10-06 03:03:47.207719+00:00
temperature_read,300000000000CD,-0.10,C,2025-10-06 03:03:47.208255+00:00
